,Open,High,Low,Close,Adj Close,Volume
2024-01-06 00:45:00,2812.660287449256,3019.502026866954,2773.9271984369057,2962.2170834282047,2962.2170834282047,0
2024-01-06 01:00:00,2953.556909143386,3003.8445335912447,2769.048804655319,2769.048804655319,2769.048804655319,0
2024-01-06 01:15:00,2983.4840889112365,2992.1711419183407,2745.6652735630078,2992.1711419183407,2992.1711419183407,0
2024-01-06 01:30:00,2881.5887209630346,2989.9957855875778,2738.0411155279194,2943.7287764944213,2943.7287764944213,0
2024-01-06 01:45:00,2968.9567735943847,3014.138520031868,2743.780812543871,2809.6557662080513,2809.6557662080513,0
2024-01-06 02:00:00,2926.5735866580812,2993.775161555752,2732.1261154684134,2764.8064238146762,2764.8064238146762,0
2024-01-06 02:15:00,2951.093182804711,2988.443488340766,2732.6579394147357,2988.443488340766,2988.443488340766,0
2024-01-06 02:30:00,2821.2173010851416,3002.991434420795,2778.4869113542914,2895.1742453099705,2895.1742453099705,0
2024-01-06 02:45:00,3011.208433394697,3011.208433394697,2772.152937018523,2824.355185973453,2824.355185973453,0
2024-01-06 03:00:00,2856.948694527838,2956.220053792274,2718.129689623229,2911.190426043051,2911.190426043051,0
2024-01-06 03:15:00,2898.339687869733,3015.120416399532,2717.047518522179,3015.120416399532,3015.120416399532,0
2024-01-06 03:30:00,2772.080298201827,3015.852659645923,2756.2787704103253,2812.289055703706,2812.289055703706,0
2024-01-06 03:45:00,2982.6387386118536,3013.5507394749825,2728.6497532024387,2957.218315365039,2957.218315365039,0
2024-01-06 04:00:00,2837.662995208591,3006.6944369921725,2751.1696470599495,2959.7482218287423,2959.7482218287423,0
2024-01-06 04:15:00,2994.2389274156576,3007.4602010554,2724.7150210546815,2792.542808617732,2792.542808617732,0
2024-01-06 04:30:00,2992.3784081339913,3007.824939004594,2722.741853723445,2722.741853723445,2722.741853723445,0
2024-01-06 04:45:00,2977.35071074577,2995.4175604112033,2739.820116084948,2880.852381662585,2880.852381662585,0
2024-01-06 05:00:00,2781.632682175103,3003.093221764648,2781.632682175103,2828.659607942868,2828.659607942868,0
2024-01-06 05:15:00,2947.293245805914,2998.7544429975937,2722.538581093238,2814.7541529321647,2814.7541529321647,0
2024-01-06 05:30:00,2914.004814529194,2962.2123879153996,2749.4137856958237,2798.993705978329,2798.993705978329,0
2024-01-06 05:45:00,2987.432013843988,2987.432013843988,2770.2277778133866,2785.3542376081773,2785.3542376081773,0
2024-01-06 06:00:00,2927.1230199743404,3001.552299301026,2725.7034479987174,2827.9815738735024,2827.9815738735024,0
2024-01-06 06:15:00,2921.0412037083433,2991.4623582898007,2731.476675530349,2876.2566651917036,2876.2566651917036,0
2024-01-06 06:30:00,2839.151573607699,2963.8097953695824,2749.8768765275286,2779.027650670987,2779.027650670987,0
2024-01-06 06:45:00,2742.1164165035466,2955.0968572212296,2733.586127230738,2950.6046919568175,2950.6046919568175,0
2024-01-06 07:00:00,2928.104262801479,2930.118030380483,2727.262764321035,2922.0550020712567,2922.0550020712567,0
2024-01-06 07:15:00,2926.006510308126,2964.2659233265686,2782.672989242798,2963.9473219348138,2963.9473219348138,0
2024-01-06 07:30:00,2888.454860713161,2976.838628894555,2710.140036893721,2758.1700678698603,2758.1700678698603,0
2024-01-06 07:45:00,2840.8033706455394,2987.1641664628987,2729.709330617524,2893.595063470281,2893.595063470281,0
2024-01-06 08:00:00,2992.2925529823506,2992.2925529823506,2742.1455161573926,2967.1762968844837,2967.1762968844837,0
2024-01-06 08:15:00,2983.668586984591,3000.776092722548,2722.339663292368,2879.97829742489,2879.97829742489,0
2024-01-06 08:30:00,3002.988005939416,3002.988005939416,2734.140402486079,2948.3825079549383,2948.3825079549383,0
2024-01-06 08:45:00,2823.0894857088388,2997.4472124486806,2719.6800484075097,2962.3346851480546,2962.3346851480546,0
2024-01-06 09:00:00,2844.7100601303823,3004.0821811353176,2720.493729852273,2959.4094509225974,2959.4094509225974,0
2024-01-06 09:15:00,2998.3308350593384,2999.030318190633,2717.7127735949025,2974.6492394640895,2974.6492394640895,0
2024-01-06 09:30:00,2854.4836755106194,3003.1999446331793,2715.907844174555,3003.1999446331793,3003.1999446331793,0
2024-01-06 09:45:00,2806.5502637754776,2981.6642372016977,2717.2281947739193,2940.196486114433,2940.196486114433,0
2024-01-06 10:00:00,2958.1985090564017,2992.5760387011815,2708.0556292037586,2836.6113251910933,2836.6113251910933,0
2024-01-06 10:15:00,2873.4027283028013,2993.307007366361,2707.217804810896,2889.737578427962,2889.737578427962,0
2024-01-06 10:30:00,2736.3359113029105,2991.162337487415,2708.4517310301967,2950.540215839822,2950.540215839822,0
2024-01-06 10:45:00,2776.7926294272856,2992.681684757388,2727.706904894835,2888.7614094044084,2888.7614094044084,0
2024-01-06 11:00:00,2745.3853412701856,2992.9120262764036,2745.3853412701856,2750.495833802985,2750.495833802985,0
2024-01-06 11:15:00,2729.9063524340327,2976.6076349799446,2729.9063524340327,2976.6076349799446,2976.6076349799446,0
2024-01-06 11:30:00,2722.5871876725823,2963.2400374472445,2708.8155015433517,2889.262440476578,2889.262440476578,0
2024-01-06 11:45:00,2979.287654825405,2979.287654825405,2706.4325120964354,2787.9517597870304,2787.9517597870304,0
2024-01-06 12:00:00,2991.2523676352153,2992.836225406929,2707.7120020342286,2992.255966428814,2992.255966428814,0
2024-01-06 12:15:00,2988.6633104865364,2996.765428890229,2715.8341684226148,2975.3286571551444,2975.3286571551444,0
2024-01-06 12:30:00,2700.2746742914906,2954.724065060702,2700.2746742914906,2954.724065060702,2954.724065060702,0
2024-01-06 12:45:00,2830.056804728308,2931.0030061342386,2711.6381581683095,2764.624527370788,2764.624527370788,0
2024-01-06 13:00:00,2719.3791160259884,2978.934403696589,2707.9194578483302,2773.1239274323943,2773.1239274323943,0
2024-01-06 13:15:00,2699.8395961554606,2975.872386579428,2699.8395961554606,2824.794868771553,2824.794868771553,0
2024-01-06 13:30:00,2757.456427508059,2973.18774077514,2704.195348323301,2963.5374572449996,2963.5374572449996,0
2024-01-06 13:45:00,2852.7124020228975,2983.53456406585,2709.4763496492833,2864.750100263799,2864.750100263799,0
2024-01-06 14:00:00,2959.133279628469,2989.645767490808,2711.89068159911,2764.082224630184,2764.082224630184,0
2024-01-06 14:15:00,2855.439855756338,2948.2566022541796,2703.807783855653,2746.4467255191935,2746.4467255191935,0
2024-01-06 14:30:00,2809.3639949380513,2982.7935493212085,2772.020205336848,2916.849539117905,2916.849539117905,0
2024-01-06 14:45:00,2885.2160855017364,2988.6732798638996,2704.421594319103,2988.6732798638996,2988.6732798638996,0
2024-01-06 15:00:00,2888.9939071936888,2970.039309076727,2702.4253576397273,2941.7273835733067,2941.7273835733067,0
2024-01-06 15:15:00,2789.30153695834,2994.6585612863896,2700.901626047929,2792.471273239755,2792.471273239755,0
2024-01-06 15:30:00,2960.3512340414327,3000.1456807666236,2709.454760672439,2916.762818562306,2916.762818562306,0
2024-01-06 15:45:00,2705.394385967292,3000.382728717868,2705.394385967292,2967.2247155492387,2967.2247155492387,0
2024-01-06 16:00:00,2847.8709628604565,2995.43446686877,2719.2057050334006,2864.789929646007,2864.789929646007,0
2024-01-06 16:15:00,2961.9674864678022,2969.844322208436,2716.016039389482,2736.697870132354,2736.697870132354,0
2024-01-06 16:30:00,2726.7461394136403,2988.1563187936845,2726.7461394136403,2988.1563187936845,2988.1563187936845,0
2024-01-06 16:45:00,2809.5602273636373,2994.5252489080435,2717.5490388301596,2811.53954890216,2811.53954890216,0
2024-01-06 17:00:00,2905.262649939514,2992.6215358547756,2729.8952156859086,2834.5296530155883,2834.5296530155883,0
2024-01-06 17:15:00,2827.933063472047,2994.024309262251,2706.9376566835817,2762.416450209527,2762.416450209527,0
2024-01-06 17:30:00,2800.1611789670433,2976.3373332713627,2724.535000703405,2786.780927002033,2786.780927002033,0
2024-01-06 17:45:00,2795.83986961813,2988.9626970015415,2745.8087892421827,2785.431013762589,2785.431013762589,0
2024-01-06 18:00:00,2934.099968935549,2983.731541796416,2697.2473333561957,2770.952678378278,2770.952678378278,0
2024-01-06 18:15:00,2865.247474826876,2971.8534568497716,2743.189935401523,2759.090496896631,2759.090496896631,0
2024-01-06 18:30:00,2930.7991343006306,2967.8163566767053,2704.0800739436686,2967.8163566767053,2967.8163566767053,0
2024-01-06 18:45:00,2779.359915822122,2975.1920865603183,2693.0429771713266,2836.825064882043,2836.825064882043,0
2024-01-06 19:00:00,2775.84884603593,2948.0003072328127,2692.19144367281,2797.1753293087427,2797.1753293087427,0
2024-01-06 19:15:00,2693.233774610004,2979.3890343033863,2685.641257285544,2832.8233657715855,2832.8233657715855,0
2024-01-06 19:30:00,2803.236400419143,2961.2309910120966,2702.167879421002,2931.449003232382,2931.449003232382,0
2024-01-06 19:45:00,2761.1853968317764,2988.66067928108,2739.4849120905933,2806.0968155775345,2806.0968155775345,0
2024-01-06 20:00:00,2706.053654233245,2957.0097872898195,2674.3192836161197,2674.3192836161197,2674.3192836161197,0
2024-01-06 20:15:00,2897.414174734162,2939.9147686800216,2677.633752645467,2767.4210760008946,2767.4210760008946,0
2024-01-06 20:30:00,2984.1279173586317,2984.1279173586317,2713.5422394584452,2937.1615228990745,2937.1615228990745,0
2024-01-06 20:45:00,2984.5757194050198,2984.5757194050198,2753.365569326398,2940.2123232903245,2940.2123232903245,0
2024-01-06 21:00:00,2739.643587045334,2900.1832746600376,2701.721847259229,2701.721847259229,2701.721847259229,0
2024-01-06 21:15:00,2899.7423628181145,2947.4530067626424,2700.662472936289,2799.598549596683,2799.598549596683,0
2024-01-06 21:30:00,2784.1322236188503,2982.7226141162405,2682.375672576433,2953.605520252451,2953.605520252451,0
2024-01-06 21:45:00,2864.0497166432874,2975.270057220154,2695.1021795126226,2975.270057220154,2975.270057220154,0
2024-01-06 22:00:00,2982.2251926642275,2982.2251926642275,2708.3564852525074,2854.7506947097536,2854.7506947097536,0
2024-01-06 22:15:00,2906.2963633011186,2982.236516071676,2711.9830444926356,2755.6991678792547,2755.6991678792547,0
2024-01-06 22:30:00,2965.2461024518975,2977.5743571544663,2695.043356060365,2760.9738227699872,2760.9738227699872,0
2024-01-06 22:45:00,2755.9026820329696,2981.2676040938272,2681.983266328543,2859.9686721755447,2859.9686721755447,0
2024-01-06 23:00:00,2799.7519105235915,2959.331162200962,2691.7388866736624,2847.7182829944495,2847.7182829944495,0
2024-01-06 23:15:00,2917.1528730319765,2937.6230679743057,2682.4217521779556,2760.655862582538,2760.655862582538,0
2024-01-06 23:30:00,2883.2699949579232,2965.5830774574197,2671.451800810316,2705.6798994582064,2705.6798994582064,0
2024-01-06 23:45:00,2746.6994717400316,2964.735176345773,2704.7112331554385,2704.7112331554385,2704.7112331554385,0
2024-01-07 00:00:00,2774.0867265837114,2971.3924607209697,2665.1245960433557,2936.967361948779,2936.967361948779,0
2024-01-07 00:15:00,2940.7786264358606,2974.1662474853993,2692.5257903020524,2716.217051840625,2716.217051840625,0
2024-01-07 00:30:00,2789.134213329299,2958.925839135735,2755.20397039915,2755.20397039915,2755.20397039915,0
2024-01-07 00:45:00,2673.906339663015,2870.303169299867,2669.687160283292,2739.921456520662,2739.921456520662,0
2024-01-07 01:00:00,2890.911782090994,2963.435444090805,2699.997720019075,2963.435444090805,2963.435444090805,0
2024-01-07 01:15:00,2706.3860125372707,2975.681696456202,2684.221020239718,2684.221020239718,2684.221020239718,0
2024-01-07 01:30:00,2792.6701904770125,2970.9750307505983,2706.349236147326,2706.349236147326,2706.349236147326,0
2024-01-07 01:45:00,2686.7510156044696,2943.1752394700297,2672.1857388091457,2679.0001453036884,2679.0001453036884,0
2024-01-07 02:00:00,2692.1670138981162,2962.2324688764065,2692.1670138981162,2719.3919237375567,2719.3919237375567,0
2024-01-07 02:15:00,2842.2634530450846,2975.198864443867,2693.504236133017,2962.231464240762,2962.231464240762,0
2024-01-07 02:30:00,2694.954312882137,2934.3415582555417,2672.6497351647035,2852.466234946363,2852.466234946363,0
2024-01-07 02:45:00,2674.814207953646,2975.196588782143,2674.814207953646,2917.438809196155,2917.438809196155,0
2024-01-07 03:00:00,2944.98459430066,2962.373953654642,2722.1132380487174,2722.1132380487174,2722.1132380487174,0
2024-01-07 03:15:00,2964.3184457290545,2964.3184457290545,2710.3057128483133,2852.5613694279564,2852.5613694279564,0
2024-01-07 03:30:00,2941.6137450009,2978.8618540660777,2686.5020449974318,2938.912365632679,2938.912365632679,0
2024-01-07 03:45:00,2887.760008443876,2957.998320306888,2664.0091698132665,2780.3395689838067,2780.3395689838067,0
2024-01-07 04:00:00,2916.995093664559,2965.029838398456,2743.3729582038477,2743.3729582038477,2743.3729582038477,0
2024-01-07 04:15:00,2738.635450401704,2973.9424397079624,2700.8544589171543,2973.9424397079624,2973.9424397079624,0
2024-01-07 04:30:00,2855.7144573110936,2972.8651869806135,2658.8878183719985,2786.1399253814766,2786.1399253814766,0
2024-01-07 04:45:00,2958.1558584735103,2958.1558584735103,2668.1164287848883,2771.3205934396806,2771.3205934396806,0
2024-01-07 05:00:00,2862.7896145585773,2965.058483055584,2692.2680462150347,2949.819890158894,2949.819890158894,0
2024-01-07 05:15:00,2791.7102372780905,2975.1155780655745,2660.9304380898056,2660.9304380898056,2660.9304380898056,0
2024-01-07 05:30:00,2694.526358375743,2976.8291278349698,2693.405639858292,2874.9999664246516,2874.9999664246516,0
2024-01-07 05:45:00,2811.5668371642664,2957.2686968287558,2675.432372552143,2862.7978839753973,2862.7978839753973,0
2024-01-07 06:00:00,2850.851090602228,2953.8446987417265,2664.2250697620807,2673.394613355058,2673.394613355058,0
2024-01-07 06:15:00,2792.4662305294346,2974.9967168918183,2732.7393325019543,2906.4397072582033,2906.4397072582033,0
2024-01-07 06:30:00,2874.0940399550154,2972.608574975724,2671.0682056944916,2748.5266166826245,2748.5266166826245,0
2024-01-07 06:45:00,2772.324422252569,2934.2917932817413,2661.84704680344,2870.4447498843156,2870.4447498843156,0
2024-01-07 07:00:00,2944.8688230980874,2944.8688230980874,2686.965146439148,2831.3504846002165,2831.3504846002165,0
2024-01-07 07:15:00,2964.087180697674,2964.087180697674,2665.5700603079536,2700.9352215406807,2700.9352215406807,0
2024-01-07 07:30:00,2901.762856597747,2971.441509837174,2654.5502181844668,2788.1058330324076,2788.1058330324076,0
2024-01-07 07:45:00,2730.469941719215,2973.1323017291575,2666.622215673726,2840.4066749745157,2840.4066749745157,0
2024-01-07 08:00:00,2728.2324848452427,2973.755092281321,2727.1787418933377,2973.755092281321,2973.755092281321,0
2024-01-07 08:15:00,2738.3914703143328,2968.6836727839896,2674.180012973571,2894.9010409845127,2894.9010409845127,0
2024-01-07 08:30:00,2873.1652133073376,2978.3510748582094,2663.563006778824,2872.5263349645893,2872.5263349645893,0
2024-01-07 08:45:00,2971.7487272541152,2972.137814174838,2684.9684998442203,2804.583672613911,2804.583672613911,0
2024-01-07 09:00:00,2916.075937230182,2952.41961623007,2668.9429794505168,2858.0412716155324,2858.0412716155324,0
2024-01-07 09:15:00,2833.7878055194324,2959.61288152902,2658.596257002283,2869.443395377254,2869.443395377254,0
2024-01-07 09:30:00,2806.214502982148,2951.8979111286885,2664.392723075077,2951.8979111286885,2951.8979111286885,0
2024-01-07 09:45:00,2708.704130240776,2965.5289766808733,2665.5037384738466,2832.451151725405,2832.451151725405,0
2024-01-07 10:00:00,2800.2147784363556,2976.4487388915754,2653.6550021155726,2936.277471528959,2936.277471528959,0
2024-01-07 10:15:00,2683.4372747426532,2944.9684398656123,2675.087595300251,2792.610189936335,2792.610189936335,0
2024-01-07 10:30:00,2832.5729295875503,2957.387644497898,2657.5558442397323,2957.387644497898,2957.387644497898,0
2024-01-07 10:45:00,2922.049553623435,2978.7297982512177,2647.288322914544,2973.9632622559734,2973.9632622559734,0
2024-01-07 11:00:00,2944.7273902754605,2969.537588545147,2649.396942084511,2865.047064750278,2865.047064750278,0
2024-01-07 11:15:00,2678.4904847145963,2926.935079597322,2646.440914589097,2812.6889827634973,2812.6889827634973,0
2024-01-07 11:30:00,2956.111489800923,2959.5549491144934,2697.012356688976,2831.3774907384045,2831.3774907384045,0
2024-01-07 11:45:00,2745.13076884453,2939.6731654089863,2646.7014291208393,2784.4647901860976,2784.4647901860976,0
2024-01-07 12:00:00,2834.6586095328603,2971.9158239202825,2652.759721594217,2800.7922402286013,2800.7922402286013,0
2024-01-07 12:15:00,2873.092287821308,2966.0852447767784,2772.8453489708445,2831.0357298899253,2831.0357298899253,0
2024-01-07 12:30:00,2826.504489753722,2897.4313924043727,2641.394373873083,2706.2571708261094,2706.2571708261094,0
2024-01-07 12:45:00,2661.698020164422,2968.362989917146,2641.3788698200715,2943.0694732555016,2943.0694732555016,0
2024-01-07 13:00:00,2896.35948432714,2928.541726386616,2634.701800301005,2658.036861139629,2658.036861139629,0
2024-01-07 13:15:00,2712.0229569426488,2974.839043882632,2645.888975418422,2676.082291397144,2676.082291397144,0
2024-01-07 13:30:00,2652.6090192865295,2940.1563873973705,2634.0196621594346,2777.984105602595,2777.984105602595,0
2024-01-07 13:45:00,2889.2876219913796,2935.843049811321,2651.1747657026735,2868.9056946790547,2868.9056946790547,0
2024-01-07 14:00:00,2669.334244666065,2967.4068183338522,2631.867225894881,2685.4669603374055,2685.4669603374055,0
2024-01-07 14:15:00,2909.5762011723687,2963.955463578167,2629.9932715818895,2963.955463578167,2963.955463578167,0
2024-01-07 14:30:00,2800.3851904472735,2939.525565684797,2663.254431785176,2898.3982736490516,2898.3982736490516,0
2024-01-07 14:45:00,2850.3722417738904,2966.0902653140715,2629.0250986932133,2711.001353439134,2711.001353439134,0
2024-01-07 15:00:00,2947.019262102487,2950.605307150129,2675.879922689733,2753.194062499646,2753.194062499646,0
2024-01-07 15:15:00,2764.5989230401537,2945.4935353234855,2637.9137137907514,2945.4935353234855,2945.4935353234855,0
2024-01-07 15:30:00,2684.1943148087594,2943.978105852234,2634.052133291321,2932.6341165038352,2932.6341165038352,0
2024-01-07 15:45:00,2632.4078778407766,2924.9590727203336,2632.4078778407766,2636.7248772780868,2636.7248772780868,0
2024-01-07 16:00:00,2721.5105466762934,2898.0148616120227,2623.166759965136,2789.588520567634,2789.588520567634,0
2024-01-07 16:15:00,2799.675412534683,2951.1621465316134,2622.1203327736835,2716.019201842155,2716.019201842155,0
2024-01-07 16:30:00,2917.759117035626,2934.9351972227255,2636.358659731383,2881.3462507865233,2881.3462507865233,0
2024-01-07 16:45:00,2738.2745440666113,2936.749220754508,2667.1845479593335,2727.7060322705856,2727.7060322705856,0
2024-01-07 17:00:00,2703.4293752161107,2962.179503443793,2625.958327003036,2850.539821936982,2850.539821936982,0
2024-01-07 17:15:00,2656.564657220634,2945.6405623742867,2629.9966271567537,2939.2172749505685,2939.2172749505685,0
2024-01-07 17:30:00,2920.8664750351027,2941.749703915435,2631.7000395160726,2701.135740575694,2701.135740575694,0
2024-01-07 17:45:00,2842.6051786547773,2951.7184654289076,2646.540782462483,2922.6280352789568,2922.6280352789568,0
2024-01-07 18:00:00,2621.068628477484,2937.5574957213717,2621.068628477484,2753.6410930177612,2753.6410930177612,0
2024-01-07 18:15:00,2800.4102329705506,2962.5175770804426,2625.5033907463544,2710.982761206462,2710.982761206462,0
2024-01-07 18:30:00,2820.8731738062856,2944.160410977289,2630.9796975226686,2784.673127825318,2784.673127825318,0
2024-01-07 18:45:00,2854.987172719273,2925.514793746463,2627.022867461497,2854.1023353542123,2854.1023353542123,0
2024-01-07 19:00:00,2755.3231483659456,2947.544419039842,2631.164284699909,2796.769447512694,2796.769447512694,0
2024-01-07 19:15:00,2955.3123048398747,2955.3123048398747,2625.8897150174625,2884.8569122731797,2884.8569122731797,0
2024-01-07 19:30:00,2849.8879333721748,2910.667281001801,2630.7173195474015,2791.1213256866863,2791.1213256866863,0
2024-01-07 19:45:00,2705.772417097699,2954.729925801056,2627.196685646775,2888.1324255831214,2888.1324255831214,0
2024-01-07 20:00:00,2782.7599724358847,2951.0922552054603,2643.5606511811643,2951.0922552054603,2951.0922552054603,0
2024-01-07 20:15:00,2910.352609357773,2922.1645035765823,2620.1549413434495,2703.0272852019066,2703.0272852019066,0
2024-01-07 20:30:00,2927.547844287925,2950.8411740796823,2625.7792622196343,2947.497969621191,2947.497969621191,0
2024-01-07 20:45:00,2750.0963514315176,2954.5729781318223,2683.658404079129,2894.505321813763,2894.505321813763,0
2024-01-07 21:00:00,2733.4770984163747,2954.545645198147,2623.2219685799187,2943.971226625719,2943.971226625719,0
2024-01-07 21:15:00,2680.879270856283,2945.4813044490247,2675.565981703858,2906.3413100706434,2906.3413100706434,0
2024-01-07 21:30:00,2929.4091097209175,2929.4091097209175,2618.8568305233625,2662.820363907694,2662.820363907694,0
2024-01-07 21:45:00,2894.0037710029055,2928.1228990132845,2617.198147587153,2928.1228990132845,2928.1228990132845,0
2024-01-07 22:00:00,2862.7837385180915,2885.0679331981064,2615.276267067477,2788.935663898572,2788.935663898572,0
2024-01-07 22:15:00,2917.119243428937,2959.453279319468,2706.5185938115187,2811.5417669703875,2811.5417669703875,0
2024-01-07 22:30:00,2754.78791856089,2962.7214185229373,2633.397420069171,2962.7214185229373,2962.7214185229373,0
2024-01-07 22:45:00,2886.3249417499187,2954.1957642357006,2678.840798380092,2731.9979530893456,2731.9979530893456,0
2024-01-07 23:00:00,2949.35478685974,2949.35478685974,2631.6557556415573,2695.3118676594177,2695.3118676594177,0
2024-01-07 23:15:00,2761.7249746516272,2896.7112774088187,2620.847231853632,2685.5876443725547,2685.5876443725547,0
2024-01-07 23:30:00,2823.566906573701,2959.2312756352994,2632.522439563511,2892.2600149866403,2892.2600149866403,0
2024-01-07 23:45:00,2949.1632652461262,2949.1632652461262,2623.3034420751783,2717.680546934922,2717.680546934922,0
2024-01-08 00:00:00,2713.965575555776,2959.465074767394,2648.07949202397,2899.6066502250915,2899.6066502250915,0
2024-01-08 00:15:00,2761.023468572492,2963.8211178623055,2622.474732622626,2919.0451442577787,2919.0451442577787,0
2024-01-08 00:30:00,2963.194336188847,2963.194336188847,2633.390650000206,2659.5334047935435,2659.5334047935435,0
2024-01-08 00:45:00,2787.0278834890964,2914.5880524987797,2625.6306226543725,2625.6306226543725,2625.6306226543725,0
2024-01-08 01:00:00,2890.6427246351354,2955.51159107524,2632.4674356294236,2889.5529625698514,2889.5529625698514,0
2024-01-08 01:15:00,2728.391189847413,2954.362309679498,2653.2188499651547,2854.7611170038795,2854.7611170038795,0
2024-01-08 01:30:00,2739.304308808237,2896.7876643714294,2628.4839104462008,2760.911157111048,2760.911157111048,0
2024-01-08 01:45:00,2648.3490247253812,2838.4051769338544,2627.5938727329067,2730.8225017717955,2730.8225017717955,0
2024-01-08 02:00:00,2739.1258667200823,2960.860036618043,2626.24728391146,2905.2697091933173,2905.2697091933173,0
2024-01-08 02:15:00,2839.1096291045938,2959.3521143445396,2647.0940325124056,2959.3521143445396,2959.3521143445396,0
2024-01-08 02:30:00,2900.9255740502044,2942.48788583221,2641.5180081287253,2641.5180081287253,2641.5180081287253,0
2024-01-08 02:45:00,2889.1209969871297,2917.2747463250266,2668.1550074429333,2907.9365700601293,2907.9365700601293,0
2024-01-08 03:00:00,2769.322554745503,2962.9820261593472,2621.032123815292,2701.368681137239,2701.368681137239,0
2024-01-08 03:15:00,2872.0388718404706,2930.6179233942057,2630.306810532514,2924.108711687024,2924.108711687024,0
2024-01-08 03:30:00,2729.656501875106,2949.4535596429414,2633.6809342684105,2653.6816812977513,2653.6816812977513,0
2024-01-08 03:45:00,2939.191942699269,2942.133292565703,2653.798309081071,2780.487618552635,2780.487618552635,0
2024-01-08 04:00:00,2638.1498730058593,2912.372826302024,2638.1498730058593,2776.7904039274295,2776.7904039274295,0
2024-01-08 04:15:00,2639.2820692100236,2942.197682712829,2637.8413241151557,2746.7713810213845,2746.7713810213845,0
2024-01-08 04:30:00,2699.678064678233,2942.768698231355,2649.7775832691786,2649.7775832691786,2649.7775832691786,0
2024-01-08 04:45:00,2904.0136670366783,2956.5700465463897,2627.1355086237577,2737.903376983184,2737.903376983184,0
2024-01-08 05:00:00,2798.925536287331,2861.980466960945,2649.715352009608,2847.204564559536,2847.204564559536,0
2024-01-08 05:15:00,2858.4502913746087,2919.247899909231,2629.7107898960535,2773.3764684064545,2773.3764684064545,0
2024-01-08 05:30:00,2884.0711185487153,2886.756297316315,2615.2293924278993,2667.653940285641,2667.653940285641,0
2024-01-08 05:45:00,2784.6518175238725,2946.0074408620685,2623.508290155159,2738.138198054299,2738.138198054299,0
2024-01-08 06:00:00,2766.1965450081684,2936.8301748295203,2669.6653898504046,2852.314784944937,2852.314784944937,0
2024-01-08 06:15:00,2642.216220014116,2937.535119389077,2611.9589445793476,2792.537508615561,2792.537508615561,0
2024-01-08 06:30:00,2733.644531245698,2947.7972449991003,2639.1427428593124,2686.8948221427777,2686.8948221427777,0
2024-01-08 06:45:00,2894.2948460275834,2952.124607387426,2611.6635268758223,2918.554677604342,2918.554677604342,0
2024-01-08 07:00:00,2949.4991094078005,2949.4991094078005,2619.163391598894,2689.1019163527203,2689.1019163527203,0
2024-01-08 07:15:00,2905.16535807629,2928.6149890543716,2625.943934373084,2728.9256396303886,2728.9256396303886,0
2024-01-08 07:30:00,2918.6446402817605,2918.6446402817605,2631.6152337942713,2813.9482333494398,2813.9482333494398,0
2024-01-08 07:45:00,2645.659441136662,2904.9789295537257,2614.0984754125875,2763.875136213996,2763.875136213996,0
2024-01-08 08:00:00,2782.8717558598914,2917.7186931699903,2617.246636510409,2805.2734303719476,2805.2734303719476,0
2024-01-08 08:15:00,2774.338711426481,2894.1644686827276,2637.1066586915977,2864.2543287584135,2864.2543287584135,0
2024-01-08 08:30:00,2800.1660718241537,2946.711510146503,2616.2698847467946,2946.711510146503,2946.711510146503,0
2024-01-08 08:45:00,2826.6337738137368,2944.3905295183704,2713.9171241317376,2871.223859045577,2871.223859045577,0
2024-01-08 09:00:00,2626.2753022968345,2949.8801332424055,2626.2753022968345,2795.9527487836003,2795.9527487836003,0
2024-01-08 09:15:00,2652.5003486814103,2947.6106949619034,2632.7088192344577,2670.460697122336,2670.460697122336,0
2024-01-08 09:30:00,2917.1538439771866,2928.9924404216163,2615.8055012377827,2763.699089610342,2763.699089610342,0
2024-01-08 09:45:00,2707.7999336345165,2938.7481247788974,2624.121193977041,2918.4564054603397,2918.4564054603397,0
2024-01-08 10:00:00,2886.994129546785,2931.014180554764,2627.299813059216,2757.449161877367,2757.449161877367,0
2024-01-08 10:15:00,2760.1925780701295,2948.5271470719604,2612.1651603069645,2717.6905428959844,2717.6905428959844,0
2024-01-08 10:30:00,2696.703700490657,2884.8060862465145,2623.92374001103,2643.877518766314,2643.877518766314,0
2024-01-08 10:45:00,2688.435908015911,2911.9522733815243,2618.1540814115474,2867.210746093107,2867.210746093107,0
2024-01-08 11:00:00,2726.8175698353834,2910.888018710931,2634.9030013101087,2737.1377332453167,2737.1377332453167,0
2024-01-08 11:15:00,2918.262804644929,2918.262804644929,2681.310684144711,2739.9754594512606,2739.9754594512606,0
2024-01-08 11:30:00,2662.323015461314,2943.988206093175,2607.407558890699,2786.346452994831,2786.346452994831,0
2024-01-08 11:45:00,2771.8396620575854,2931.0675859512735,2665.8327050834805,2688.0771375654904,2688.0771375654904,0
2024-01-08 12:00:00,2666.664596305486,2934.0499563840253,2653.102600807347,2859.773248794289,2859.773248794289,0
2024-01-08 12:15:00,2912.2043914869187,2927.9121297733263,2601.9774698146894,2912.5945359303887,2912.5945359303887,0
2024-01-08 12:30:00,2846.8346705924555,2948.9424147015866,2609.2743783136802,2914.0351512553348,2914.0351512553348,0
2024-01-08 12:45:00,2803.169124984664,2935.930024584271,2610.2334460311827,2797.2372604673537,2797.2372604673537,0
