,Open,High,Low,Close,Adj Close,Volume
2024-01-06 01:24:00,493.32402041307563,493.32402041307563,493.32402041307563,493.32402041307563,493.32402041307563,0
2024-01-06 01:25:00,479.0161751877978,479.0161751877978,479.0161751877978,479.0161751877978,479.0161751877978,0
2024-01-06 01:26:00,495.2489804800424,495.2489804800424,495.2489804800424,495.2489804800424,495.2489804800424,0
2024-01-06 01:27:00,494.96756641277614,494.96756641277614,494.96756641277614,494.96756641277614,494.96756641277614,0
2024-01-06 01:28:00,471.90761946510787,471.90761946510787,471.90761946510787,471.90761946510787,471.90761946510787,0
2024-01-06 01:29:00,502.3599151983232,502.3599151983232,502.3599151983232,502.3599151983232,502.3599151983232,0
2024-01-06 01:30:00,487.0362015577172,487.0362015577172,487.0362015577172,487.0362015577172,487.0362015577172,0
2024-01-06 01:31:00,467.14874500579896,467.14874500579896,467.14874500579896,467.14874500579896,467.14874500579896,0
2024-01-06 01:32:00,473.24641786068435,473.24641786068435,473.24641786068435,473.24641786068435,473.24641786068435,0
2024-01-06 01:33:00,473.6759488502441,473.6759488502441,473.6759488502441,473.6759488502441,473.6759488502441,0
2024-01-06 01:34:00,470.9600012413556,470.9600012413556,470.9600012413556,470.9600012413556,470.9600012413556,0
2024-01-06 01:35:00,500.23137668517046,500.23137668517046,500.23137668517046,500.23137668517046,500.23137668517046,0
2024-01-06 01:36:00,468.4543225113462,468.4543225113462,468.4543225113462,468.4543225113462,468.4543225113462,0
2024-01-06 01:37:00,488.4692836594949,488.4692836594949,488.4692836594949,488.4692836594949,488.4692836594949,0
2024-01-06 01:38:00,495.9424090867327,495.9424090867327,495.9424090867327,495.9424090867327,495.9424090867327,0
2024-01-06 01:39:00,469.8529709658055,469.8529709658055,469.8529709658055,469.8529709658055,469.8529709658055,0
2024-01-06 01:40:00,470.1682396162778,470.1682396162778,470.1682396162778,470.1682396162778,470.1682396162778,0
2024-01-06 01:41:00,483.51234068124023,483.51234068124023,483.51234068124023,483.51234068124023,483.51234068124023,0
2024-01-06 01:42:00,467.4769341946373,467.4769341946373,467.4769341946373,467.4769341946373,467.4769341946373,0
2024-01-06 01:43:00,502.04880848289577,502.04880848289577,502.04880848289577,502.04880848289577,502.04880848289577,0
2024-01-06 01:44:00,495.64052346932806,495.64052346932806,495.64052346932806,495.64052346932806,495.64052346932806,0
2024-01-06 01:45:00,499.13061856843535,499.13061856843535,499.13061856843535,499.13061856843535,499.13061856843535,0
2024-01-06 01:46:00,474.2900820216693,474.2900820216693,474.2900820216693,474.2900820216693,474.2900820216693,0
2024-01-06 01:47:00,483.41326197099716,483.41326197099716,483.41326197099716,483.41326197099716,483.41326197099716,0
2024-01-06 01:48:00,467.9328637355387,467.9328637355387,467.9328637355387,467.9328637355387,467.9328637355387,0
2024-01-06 01:49:00,491.364038455402,491.364038455402,491.364038455402,491.364038455402,491.364038455402,0
2024-01-06 01:50:00,474.6704923059488,474.6704923059488,474.6704923059488,474.6704923059488,474.6704923059488,0
2024-01-06 01:51:00,498.8105836722275,498.8105836722275,498.8105836722275,498.8105836722275,498.8105836722275,0
2024-01-06 01:52:00,486.80890131299947,486.80890131299947,486.80890131299947,486.80890131299947,486.80890131299947,0
2024-01-06 01:53:00,503.637231392106,503.637231392106,503.637231392106,503.637231392106,503.637231392106,0
2024-01-06 01:54:00,478.4359658663591,478.4359658663591,478.4359658663591,478.4359658663591,478.4359658663591,0
2024-01-06 01:55:00,468.1748749004219,468.1748749004219,468.1748749004219,468.1748749004219,468.1748749004219,0
2024-01-06 01:56:00,505.3798778441222,505.3798778441222,505.3798778441222,505.3798778441222,505.3798778441222,0
2024-01-06 01:57:00,479.2096562799598,479.2096562799598,479.2096562799598,479.2096562799598,479.2096562799598,0
2024-01-06 01:58:00,502.063596054128,502.063596054128,502.063596054128,502.063596054128,502.063596054128,0
2024-01-06 01:59:00,477.04641189053234,477.04641189053234,477.04641189053234,477.04641189053234,477.04641189053234,0
2024-01-06 02:00:00,493.24365693070143,493.24365693070143,493.24365693070143,493.24365693070143,493.24365693070143,0
2024-01-06 02:01:00,472.06717531520746,472.06717531520746,472.06717531520746,472.06717531520746,472.06717531520746,0
2024-01-06 02:02:00,466.64747577627514,466.64747577627514,466.64747577627514,466.64747577627514,466.64747577627514,0
2024-01-06 02:03:00,502.55308702868234,502.55308702868234,502.55308702868234,502.55308702868234,502.55308702868234,0
2024-01-06 02:04:00,466.29949796158724,466.29949796158724,466.29949796158724,466.29949796158724,466.29949796158724,0
2024-01-06 02:05:00,476.3301736884016,476.3301736884016,476.3301736884016,476.3301736884016,476.3301736884016,0
2024-01-06 02:06:00,474.2033328550953,474.2033328550953,474.2033328550953,474.2033328550953,474.2033328550953,0
2024-01-06 02:07:00,497.25747869652076,497.25747869652076,497.25747869652076,497.25747869652076,497.25747869652076,0
2024-01-06 02:08:00,500.07552890232546,500.07552890232546,500.07552890232546,500.07552890232546,500.07552890232546,0
2024-01-06 02:09:00,493.5002111036447,493.5002111036447,493.5002111036447,493.5002111036447,493.5002111036447,0
2024-01-06 02:10:00,474.29443988831497,474.29443988831497,474.29443988831497,474.29443988831497,474.29443988831497,0
2024-01-06 02:11:00,488.5621121928306,488.5621121928306,488.5621121928306,488.5621121928306,488.5621121928306,0
2024-01-06 02:12:00,482.9579411637993,482.9579411637993,482.9579411637993,482.9579411637993,482.9579411637993,0
2024-01-06 02:13:00,482.6384558199178,482.6384558199178,482.6384558199178,482.6384558199178,482.6384558199178,0
2024-01-06 02:14:00,470.82243976743985,470.82243976743985,470.82243976743985,470.82243976743985,470.82243976743985,0
2024-01-06 02:15:00,496.62864795072545,496.62864795072545,496.62864795072545,496.62864795072545,496.62864795072545,0
2024-01-06 02:16:00,500.74128494180445,500.74128494180445,500.74128494180445,500.74128494180445,500.74128494180445,0
2024-01-06 02:17:00,493.22885070588035,493.22885070588035,493.22885070588035,493.22885070588035,493.22885070588035,0
2024-01-06 02:18:00,466.3631313638527,466.3631313638527,466.3631313638527,466.3631313638527,466.3631313638527,0
2024-01-06 02:19:00,498.35893317115773,498.35893317115773,498.35893317115773,498.35893317115773,498.35893317115773,0
2024-01-06 02:20:00,497.2424674919326,497.2424674919326,497.2424674919326,497.2424674919326,497.2424674919326,0
2024-01-06 02:21:00,469.68284366715454,469.68284366715454,469.68284366715454,469.68284366715454,469.68284366715454,0
2024-01-06 02:22:00,468.5299084927526,468.5299084927526,468.5299084927526,468.5299084927526,468.5299084927526,0
2024-01-06 02:23:00,494.4158973933991,494.4158973933991,494.4158973933991,494.4158973933991,494.4158973933991,0
2024-01-06 02:24:00,484.89581414207333,484.89581414207333,484.89581414207333,484.89581414207333,484.89581414207333,0
2024-01-06 02:25:00,491.5571064120269,491.5571064120269,491.5571064120269,491.5571064120269,491.5571064120269,0
2024-01-06 02:26:00,489.33483935903337,489.33483935903337,489.33483935903337,489.33483935903337,489.33483935903337,0
2024-01-06 02:27:00,497.106347127925,497.106347127925,497.106347127925,497.106347127925,497.106347127925,0
2024-01-06 02:28:00,491.4813961026968,491.4813961026968,491.4813961026968,491.4813961026968,491.4813961026968,0
2024-01-06 02:29:00,501.7942817137819,501.7942817137819,501.7942817137819,501.7942817137819,501.7942817137819,0
2024-01-06 02:30:00,478.6250828985756,478.6250828985756,478.6250828985756,478.6250828985756,478.6250828985756,0
2024-01-06 02:31:00,501.1893956985888,501.1893956985888,501.1893956985888,501.1893956985888,501.1893956985888,0
2024-01-06 02:32:00,497.9579440347525,497.9579440347525,497.9579440347525,497.9579440347525,497.9579440347525,0
2024-01-06 02:33:00,498.4223229999348,498.4223229999348,498.4223229999348,498.4223229999348,498.4223229999348,0
2024-01-06 02:34:00,498.9887346699021,498.9887346699021,498.9887346699021,498.9887346699021,498.9887346699021,0
2024-01-06 02:35:00,502.8519288814169,502.8519288814169,502.8519288814169,502.8519288814169,502.8519288814169,0
2024-01-06 02:36:00,479.0797929505586,479.0797929505586,479.0797929505586,479.0797929505586,479.0797929505586,0
2024-01-06 02:37:00,502.46796228046225,502.46796228046225,502.46796228046225,502.46796228046225,502.46796228046225,0
2024-01-06 02:38:00,473.50087836091865,473.50087836091865,473.50087836091865,473.50087836091865,473.50087836091865,0
2024-01-06 02:39:00,482.8009860266744,482.8009860266744,482.8009860266744,482.8009860266744,482.8009860266744,0
2024-01-06 02:40:00,483.15317465079977,483.15317465079977,483.15317465079977,483.15317465079977,483.15317465079977,0
2024-01-06 02:41:00,472.6967232155518,472.6967232155518,472.6967232155518,472.6967232155518,472.6967232155518,0
2024-01-06 02:42:00,503.80129100976785,503.80129100976785,503.80129100976785,503.80129100976785,503.80129100976785,0
2024-01-06 02:43:00,503.5391725167372,503.5391725167372,503.5391725167372,503.5391725167372,503.5391725167372,0
2024-01-06 02:44:00,488.8607752328022,488.8607752328022,488.8607752328022,488.8607752328022,488.8607752328022,0
2024-01-06 02:45:00,504.93593711783905,504.93593711783905,504.93593711783905,504.93593711783905,504.93593711783905,0
2024-01-06 02:46:00,475.4748377962055,475.4748377962055,475.4748377962055,475.4748377962055,475.4748377962055,0
2024-01-06 02:47:00,479.43585466871275,479.43585466871275,479.43585466871275,479.43585466871275,479.43585466871275,0
2024-01-06 02:48:00,474.41953580130195,474.41953580130195,474.41953580130195,474.41953580130195,474.41953580130195,0
2024-01-06 02:49:00,478.72576406256906,478.72576406256906,478.72576406256906,478.72576406256906,478.72576406256906,0
2024-01-06 02:50:00,473.1689382411751,473.1689382411751,473.1689382411751,473.1689382411751,473.1689382411751,0
2024-01-06 02:51:00,483.4658698782081,483.4658698782081,483.4658698782081,483.4658698782081,483.4658698782081,0
2024-01-06 02:52:00,471.8078633376011,471.8078633376011,471.8078633376011,471.8078633376011,471.8078633376011,0
2024-01-06 02:53:00,488.7009277973431,488.7009277973431,488.7009277973431,488.7009277973431,488.7009277973431,0
2024-01-06 02:54:00,502.52858878214386,502.52858878214386,502.52858878214386,502.52858878214386,502.52858878214386,0
2024-01-06 02:55:00,493.24371893698344,493.24371893698344,493.24371893698344,493.24371893698344,493.24371893698344,0
2024-01-06 02:56:00,478.7763737675642,478.7763737675642,478.7763737675642,478.7763737675642,478.7763737675642,0
2024-01-06 02:57:00,474.0046119181911,474.0046119181911,474.0046119181911,474.0046119181911,474.0046119181911,0
2024-01-06 02:58:00,498.4989740018489,498.4989740018489,498.4989740018489,498.4989740018489,498.4989740018489,0
2024-01-06 02:59:00,479.0322331302588,479.0322331302588,479.0322331302588,479.0322331302588,479.0322331302588,0
2024-01-06 03:00:00,483.54558119875924,483.54558119875924,483.54558119875924,483.54558119875924,483.54558119875924,0
2024-01-06 03:01:00,484.0581614102079,484.0581614102079,484.0581614102079,484.0581614102079,484.0581614102079,0
2024-01-06 03:02:00,478.2298916438706,478.2298916438706,478.2298916438706,478.2298916438706,478.2298916438706,0
2024-01-06 03:03:00,487.77655312898213,487.77655312898213,487.77655312898213,487.77655312898213,487.77655312898213,0
2024-01-06 03:04:00,476.7177807883347,476.7177807883347,476.7177807883347,476.7177807883347,476.7177807883347,0
2024-01-06 03:05:00,478.3768746913751,478.3768746913751,478.3768746913751,478.3768746913751,478.3768746913751,0
2024-01-06 03:06:00,470.47357000534777,470.47357000534777,470.47357000534777,470.47357000534777,470.47357000534777,0
2024-01-06 03:07:00,481.7149824776333,481.7149824776333,481.7149824776333,481.7149824776333,481.7149824776333,0
2024-01-06 03:08:00,497.29707499166193,497.29707499166193,497.29707499166193,497.29707499166193,497.29707499166193,0
2024-01-06 03:09:00,469.4454453214671,469.4454453214671,469.4454453214671,469.4454453214671,469.4454453214671,0
2024-01-06 03:10:00,467.9800109410042,467.9800109410042,467.9800109410042,467.9800109410042,467.9800109410042,0
2024-01-06 03:11:00,464.3013899659861,464.3013899659861,464.3013899659861,464.3013899659861,464.3013899659861,0
2024-01-06 03:12:00,464.9330598604417,464.9330598604417,464.9330598604417,464.9330598604417,464.9330598604417,0
2024-01-06 03:13:00,490.71336341117683,490.71336341117683,490.71336341117683,490.71336341117683,490.71336341117683,0
2024-01-06 03:14:00,491.051617907207,491.051617907207,491.051617907207,491.051617907207,491.051617907207,0
2024-01-06 03:15:00,489.26989003104353,489.26989003104353,489.26989003104353,489.26989003104353,489.26989003104353,0
2024-01-06 03:16:00,476.3295025409724,476.3295025409724,476.3295025409724,476.3295025409724,476.3295025409724,0
2024-01-06 03:17:00,464.1431028500594,464.1431028500594,464.1431028500594,464.1431028500594,464.1431028500594,0
2024-01-06 03:18:00,486.88920584973187,486.88920584973187,486.88920584973187,486.88920584973187,486.88920584973187,0
2024-01-06 03:19:00,475.59203966838174,475.59203966838174,475.59203966838174,475.59203966838174,475.59203966838174,0
2024-01-06 03:20:00,490.0402982695768,490.0402982695768,490.0402982695768,490.0402982695768,490.0402982695768,0
2024-01-06 03:21:00,500.7133876862194,500.7133876862194,500.7133876862194,500.7133876862194,500.7133876862194,0
2024-01-06 03:22:00,479.6625089249235,479.6625089249235,479.6625089249235,479.6625089249235,479.6625089249235,0
2024-01-06 03:23:00,498.0037341527464,498.0037341527464,498.0037341527464,498.0037341527464,498.0037341527464,0
2024-01-06 03:24:00,480.53652852674026,480.53652852674026,480.53652852674026,480.53652852674026,480.53652852674026,0
2024-01-06 03:25:00,474.25281829752146,474.25281829752146,474.25281829752146,474.25281829752146,474.25281829752146,0
2024-01-06 03:26:00,490.7279803835973,490.7279803835973,490.7279803835973,490.7279803835973,490.7279803835973,0
2024-01-06 03:27:00,490.9688440612782,490.9688440612782,490.9688440612782,490.9688440612782,490.9688440612782,0
2024-01-06 03:28:00,480.4443350837553,480.4443350837553,480.4443350837553,480.4443350837553,480.4443350837553,0
2024-01-06 03:29:00,505.43745834725854,505.43745834725854,505.43745834725854,505.43745834725854,505.43745834725854,0
2024-01-06 03:30:00,471.7619474954229,471.7619474954229,471.7619474954229,471.7619474954229,471.7619474954229,0
2024-01-06 03:31:00,505.53746337476815,505.53746337476815,505.53746337476815,505.53746337476815,505.53746337476815,0
2024-01-06 03:32:00,473.03862380800047,473.03862380800047,473.03862380800047,473.03862380800047,473.03862380800047,0
2024-01-06 03:33:00,482.52975433349235,482.52975433349235,482.52975433349235,482.52975433349235,482.52975433349235,0
2024-01-06 03:34:00,469.5695048797362,469.5695048797362,469.5695048797362,469.5695048797362,469.5695048797362,0
2024-01-06 03:35:00,470.8585438560427,470.8585438560427,470.8585438560427,470.8585438560427,470.8585438560427,0
2024-01-06 03:36:00,470.2087778460081,470.2087778460081,470.2087778460081,470.2087778460081,470.2087778460081,0
2024-01-06 03:37:00,492.89680739456264,492.89680739456264,492.89680739456264,492.89680739456264,492.89680739456264,0
2024-01-06 03:38:00,499.38658892082253,499.38658892082253,499.38658892082253,499.38658892082253,499.38658892082253,0
2024-01-06 03:39:00,477.17358857074237,477.17358857074237,477.17358857074237,477.17358857074237,477.17358857074237,0
2024-01-06 03:40:00,481.9092785120869,481.9092785120869,481.9092785120869,481.9092785120869,481.9092785120869,0
2024-01-06 03:41:00,503.0079446735726,503.0079446735726,503.0079446735726,503.0079446735726,503.0079446735726,0
2024-01-06 03:42:00,495.43443656699924,495.43443656699924,495.43443656699924,495.43443656699924,495.43443656699924,0
2024-01-06 03:43:00,475.09739832846844,475.09739832846844,475.09739832846844,475.09739832846844,475.09739832846844,0
2024-01-06 03:44:00,477.32284612761055,477.32284612761055,477.32284612761055,477.32284612761055,477.32284612761055,0
2024-01-06 03:45:00,500.9198934534362,500.9198934534362,500.9198934534362,500.9198934534362,500.9198934534362,0
2024-01-06 03:46:00,466.7366801254257,466.7366801254257,466.7366801254257,466.7366801254257,466.7366801254257,0
2024-01-06 03:47:00,467.34193321959634,467.34193321959634,467.34193321959634,467.34193321959634,467.34193321959634,0
2024-01-06 03:48:00,480.8778704163809,480.8778704163809,480.8778704163809,480.8778704163809,480.8778704163809,0
2024-01-06 03:49:00,474.3061722816077,474.3061722816077,474.3061722816077,474.3061722816077,474.3061722816077,0
2024-01-06 03:50:00,493.2066839178491,493.2066839178491,493.2066839178491,493.2066839178491,493.2066839178491,0
2024-01-06 03:51:00,503.246681560503,503.246681560503,503.246681560503,503.246681560503,503.246681560503,0
2024-01-06 03:52:00,465.7302237628112,465.7302237628112,465.7302237628112,465.7302237628112,465.7302237628112,0
2024-01-06 03:53:00,473.486661260622,473.486661260622,473.486661260622,473.486661260622,473.486661260622,0
2024-01-06 03:54:00,505.19650413082053,505.19650413082053,505.19650413082053,505.19650413082053,505.19650413082053,0
2024-01-06 03:55:00,504.40425756134914,504.40425756134914,504.40425756134914,504.40425756134914,504.40425756134914,0
2024-01-06 03:56:00,490.0678426124362,490.0678426124362,490.0678426124362,490.0678426124362,490.0678426124362,0
2024-01-06 03:57:00,476.8578510507117,476.8578510507117,476.8578510507117,476.8578510507117,476.8578510507117,0
2024-01-06 03:58:00,487.97162712265845,487.97162712265845,487.97162712265845,487.97162712265845,487.97162712265845,0
2024-01-06 03:59:00,497.3865582657161,497.3865582657161,497.3865582657161,497.3865582657161,497.3865582657161,0
2024-01-06 04:00:00,480.8245818370958,480.8245818370958,480.8245818370958,480.8245818370958,480.8245818370958,0
2024-01-06 04:01:00,481.8526819729313,481.8526819729313,481.8526819729313,481.8526819729313,481.8526819729313,0
2024-01-06 04:02:00,481.4173226477175,481.4173226477175,481.4173226477175,481.4173226477175,481.4173226477175,0
2024-01-06 04:03:00,484.52656685737344,484.52656685737344,484.52656685737344,484.52656685737344,484.52656685737344,0
2024-01-06 04:04:00,503.37582434308644,503.37582434308644,503.37582434308644,503.37582434308644,503.37582434308644,0
2024-01-06 04:05:00,495.9366999102437,495.9366999102437,495.9366999102437,495.9366999102437,495.9366999102437,0
2024-01-06 04:06:00,504.2356437275903,504.2356437275903,504.2356437275903,504.2356437275903,504.2356437275903,0
2024-01-06 04:07:00,478.3854649734344,478.3854649734344,478.3854649734344,478.3854649734344,478.3854649734344,0
2024-01-06 04:08:00,480.5924144771669,480.5924144771669,480.5924144771669,480.5924144771669,480.5924144771669,0
2024-01-06 04:09:00,468.83504366322734,468.83504366322734,468.83504366322734,468.83504366322734,468.83504366322734,0
2024-01-06 04:10:00,471.5085374972941,471.5085374972941,471.5085374972941,471.5085374972941,471.5085374972941,0
2024-01-06 04:11:00,469.0274828166953,469.0274828166953,469.0274828166953,469.0274828166953,469.0274828166953,0
2024-01-06 04:12:00,476.75902101537656,476.75902101537656,476.75902101537656,476.75902101537656,476.75902101537656,0
2024-01-06 04:13:00,485.8238770522079,485.8238770522079,485.8238770522079,485.8238770522079,485.8238770522079,0
2024-01-06 04:14:00,497.7265162698974,497.7265162698974,497.7265162698974,497.7265162698974,497.7265162698974,0
2024-01-06 04:15:00,502.502844113561,502.502844113561,502.502844113561,502.502844113561,502.502844113561,0
2024-01-06 04:16:00,504.33090244101174,504.33090244101174,504.33090244101174,504.33090244101174,504.33090244101174,0
2024-01-06 04:17:00,477.4179682038803,477.4179682038803,477.4179682038803,477.4179682038803,477.4179682038803,0
2024-01-06 04:18:00,465.1620886464438,465.1620886464438,465.1620886464438,465.1620886464438,465.1620886464438,0
2024-01-06 04:19:00,499.54811398934794,499.54811398934794,499.54811398934794,499.54811398934794,499.54811398934794,0
2024-01-06 04:20:00,476.09350071134264,476.09350071134264,476.09350071134264,476.09350071134264,476.09350071134264,0
2024-01-06 04:21:00,478.13258884017955,478.13258884017955,478.13258884017955,478.13258884017955,478.13258884017955,0
2024-01-06 04:22:00,469.4736275971529,469.4736275971529,469.4736275971529,469.4736275971529,469.4736275971529,0
2024-01-06 04:23:00,503.9216667976003,503.9216667976003,503.9216667976003,503.9216667976003,503.9216667976003,0
2024-01-06 04:24:00,495.65696452492404,495.65696452492404,495.65696452492404,495.65696452492404,495.65696452492404,0
2024-01-06 04:25:00,483.6699597174334,483.6699597174334,483.6699597174334,483.6699597174334,483.6699597174334,0
2024-01-06 04:26:00,470.6739761432669,470.6739761432669,470.6739761432669,470.6739761432669,470.6739761432669,0
2024-01-06 04:27:00,483.5396215226539,483.5396215226539,483.5396215226539,483.5396215226539,483.5396215226539,0
2024-01-06 04:28:00,484.01243216205967,484.01243216205967,484.01243216205967,484.01243216205967,484.01243216205967,0
2024-01-06 04:29:00,474.5525442029624,474.5525442029624,474.5525442029624,474.5525442029624,474.5525442029624,0
2024-01-06 04:30:00,502.24143192501896,502.24143192501896,502.24143192501896,502.24143192501896,502.24143192501896,0
2024-01-06 04:31:00,502.58058671138025,502.58058671138025,502.58058671138025,502.58058671138025,502.58058671138025,0
2024-01-06 04:32:00,499.71786833708916,499.71786833708916,499.71786833708916,499.71786833708916,499.71786833708916,0
2024-01-06 04:33:00,504.378694205019,504.378694205019,504.378694205019,504.378694205019,504.378694205019,0
2024-01-06 04:34:00,472.54798382488644,472.54798382488644,472.54798382488644,472.54798382488644,472.54798382488644,0
2024-01-06 04:35:00,487.1569698857771,487.1569698857771,487.1569698857771,487.1569698857771,487.1569698857771,0
2024-01-06 04:36:00,482.286909569795,482.286909569795,482.286909569795,482.286909569795,482.286909569795,0
2024-01-06 04:37:00,476.3547555706596,476.3547555706596,476.3547555706596,476.3547555706596,476.3547555706596,0
2024-01-06 04:38:00,485.60311388863454,485.60311388863454,485.60311388863454,485.60311388863454,485.60311388863454,0
2024-01-06 04:39:00,494.5635848797645,494.5635848797645,494.5635848797645,494.5635848797645,494.5635848797645,0
2024-01-06 04:40:00,492.75599298896446,492.75599298896446,492.75599298896446,492.75599298896446,492.75599298896446,0
2024-01-06 04:41:00,473.19598628125937,473.19598628125937,473.19598628125937,473.19598628125937,473.19598628125937,0
2024-01-06 04:42:00,501.0263034977262,501.0263034977262,501.0263034977262,501.0263034977262,501.0263034977262,0
2024-01-06 04:43:00,476.09702693457325,476.09702693457325,476.09702693457325,476.09702693457325,476.09702693457325,0
2024-01-06 04:44:00,464.8682962612751,464.8682962612751,464.8682962612751,464.8682962612751,464.8682962612751,0
2024-01-06 04:45:00,500.14340665457974,500.14340665457974,500.14340665457974,500.14340665457974,500.14340665457974,0
2024-01-06 04:46:00,494.91829552317404,494.91829552317404,494.91829552317404,494.91829552317404,494.91829552317404,0
2024-01-06 04:47:00,474.46412115552425,474.46412115552425,474.46412115552425,474.46412115552425,474.46412115552425,0
2024-01-06 04:48:00,488.3725564859879,488.3725564859879,488.3725564859879,488.3725564859879,488.3725564859879,0
2024-01-06 04:49:00,480.3559206979598,480.3559206979598,480.3559206979598,480.3559206979598,480.3559206979598,0
2024-01-06 04:50:00,472.0319989005903,472.0319989005903,472.0319989005903,472.0319989005903,472.0319989005903,0
2024-01-06 04:51:00,472.7627687734468,472.7627687734468,472.7627687734468,472.7627687734468,472.7627687734468,0
2024-01-06 04:52:00,477.500594568258,477.500594568258,477.500594568258,477.500594568258,477.500594568258,0
2024-01-06 04:53:00,483.420534600791,483.420534600791,483.420534600791,483.420534600791,483.420534600791,0
2024-01-06 04:54:00,476.1997156134301,476.1997156134301,476.1997156134301,476.1997156134301,476.1997156134301,0
2024-01-06 04:55:00,493.7685836416462,493.7685836416462,493.7685836416462,493.7685836416462,493.7685836416462,0
2024-01-06 04:56:00,467.22234625238275,467.22234625238275,467.22234625238275,467.22234625238275,467.22234625238275,0
2024-01-06 04:57:00,502.63793633181655,502.63793633181655,502.63793633181655,502.63793633181655,502.63793633181655,0
2024-01-06 04:58:00,498.8421014957087,498.8421014957087,498.8421014957087,498.8421014957087,498.8421014957087,0
2024-01-06 04:59:00,486.761556434973,486.761556434973,486.761556434973,486.761556434973,486.761556434973,0
2024-01-06 05:00:00,473.0125213573179,473.0125213573179,473.0125213573179,473.0125213573179,473.0125213573179,0
2024-01-06 05:01:00,503.70203735504094,503.70203735504094,503.70203735504094,503.70203735504094,503.70203735504094,0
2024-01-06 05:02:00,474.15080167466994,474.15080167466994,474.15080167466994,474.15080167466994,474.15080167466994,0
2024-01-06 05:03:00,485.9307442049036,485.9307442049036,485.9307442049036,485.9307442049036,485.9307442049036,0
2024-01-06 05:04:00,485.5998878528807,485.5998878528807,485.5998878528807,485.5998878528807,485.5998878528807,0
2024-01-06 05:05:00,473.45534259976773,473.45534259976773,473.45534259976773,473.45534259976773,473.45534259976773,0
2024-01-06 05:06:00,498.7601265711149,498.7601265711149,498.7601265711149,498.7601265711149,498.7601265711149,0
2024-01-06 05:07:00,486.80676088540855,486.80676088540855,486.80676088540855,486.80676088540855,486.80676088540855,0
2024-01-06 05:08:00,484.9006646528469,484.9006646528469,484.9006646528469,484.9006646528469,484.9006646528469,0
2024-01-06 05:09:00,495.10605364458297,495.10605364458297,495.10605364458297,495.10605364458297,495.10605364458297,0
2024-01-06 05:10:00,478.3371425877348,478.3371425877348,478.3371425877348,478.3371425877348,478.3371425877348,0
2024-01-06 05:11:00,473.53729692169674,473.53729692169674,473.53729692169674,473.53729692169674,473.53729692169674,0
2024-01-06 05:12:00,483.4298582972138,483.4298582972138,483.4298582972138,483.4298582972138,483.4298582972138,0
2024-01-06 05:13:00,488.2458854537995,488.2458854537995,488.2458854537995,488.2458854537995,488.2458854537995,0
2024-01-06 05:14:00,479.5184316682377,479.5184316682377,479.5184316682377,479.5184316682377,479.5184316682377,0
2024-01-06 05:15:00,495.95633411490456,495.95633411490456,495.95633411490456,495.95633411490456,495.95633411490456,0
2024-01-06 05:16:00,501.90178977821165,501.90178977821165,501.90178977821165,501.90178977821165,501.90178977821165,0
2024-01-06 05:17:00,489.38875013293654,489.38875013293654,489.38875013293654,489.38875013293654,489.38875013293654,0
2024-01-06 05:18:00,503.0910806758716,503.0910806758716,503.0910806758716,503.0910806758716,503.0910806758716,0
2024-01-06 05:19:00,470.5118978877095,470.5118978877095,470.5118978877095,470.5118978877095,470.5118978877095,0
2024-01-06 05:20:00,476.3942371050232,476.3942371050232,476.3942371050232,476.3942371050232,476.3942371050232,0
2024-01-06 05:21:00,485.46750005474064,485.46750005474064,485.46750005474064,485.46750005474064,485.46750005474064,0
2024-01-06 05:22:00,502.88010502981984,502.88010502981984,502.88010502981984,502.88010502981984,502.88010502981984,0
2024-01-06 05:23:00,500.4114167549932,500.4114167549932,500.4114167549932,500.4114167549932,500.4114167549932,0
2024-01-06 05:24:00,488.8721013413273,488.8721013413273,488.8721013413273,488.8721013413273,488.8721013413273,0
2024-01-06 05:25:00,470.38200112633706,470.38200112633706,470.38200112633706,470.38200112633706,470.38200112633706,0
2024-01-06 05:26:00,469.9565641549727,469.9565641549727,469.9565641549727,469.9565641549727,469.9565641549727,0
2024-01-06 05:27:00,464.79924274496966,464.79924274496966,464.79924274496966,464.79924274496966,464.79924274496966,0
2024-01-06 05:28:00,501.00059086760115,501.00059086760115,501.00059086760115,501.00059086760115,501.00059086760115,0
2024-01-06 05:29:00,477.5783660416968,477.5783660416968,477.5783660416968,477.5783660416968,477.5783660416968,0
2024-01-06 05:30:00,491.3316199168066,491.3316199168066,491.3316199168066,491.3316199168066,491.3316199168066,0
2024-01-06 05:31:00,474.3181488516949,474.3181488516949,474.3181488516949,474.3181488516949,474.3181488516949,0
2024-01-06 05:32:00,469.4225874287974,469.4225874287974,469.4225874287974,469.4225874287974,469.4225874287974,0
2024-01-06 05:33:00,497.7632764280414,497.7632764280414,497.7632764280414,497.7632764280414,497.7632764280414,0
2024-01-06 05:34:00,480.1748981397449,480.1748981397449,480.1748981397449,480.1748981397449,480.1748981397449,0
2024-01-06 05:35:00,494.6078833120278,494.6078833120278,494.6078833120278,494.6078833120278,494.6078833120278,0
2024-01-06 05:36:00,477.5636377915739,477.5636377915739,477.5636377915739,477.5636377915739,477.5636377915739,0
2024-01-06 05:37:00,483.898275885288,483.898275885288,483.898275885288,483.898275885288,483.898275885288,0
2024-01-06 05:38:00,471.1919543155294,471.1919543155294,471.1919543155294,471.1919543155294,471.1919543155294,0
