,Open,High,Low,Close,Adj Close,Volume
2024-01-06 18:50:00,2719.1858418161173,2882.4483844835568,2693.0429771713266,2876.7425257293316,2876.7425257293316,0
2024-01-06 18:55:00,2895.028042199609,2895.028042199609,2708.530319106498,2836.825064882043,2836.825064882043,0
2024-01-06 19:00:00,2775.84884603593,2926.276804917773,2775.84884603593,2909.3499143185145,2909.3499143185145,0
2024-01-06 19:05:00,2702.5161598861832,2948.0003072328127,2692.19144367281,2797.2600821839915,2797.2600821839915,0
2024-01-06 19:10:00,2782.3875363275165,2852.3804392066068,2782.3875363275165,2797.1753293087427,2797.1753293087427,0
2024-01-06 19:15:00,2693.233774610004,2945.7098647865123,2693.233774610004,2794.4596749210127,2794.4596749210127,0
2024-01-06 19:20:00,2824.932056537207,2853.230048571457,2685.641257285544,2721.898902363786,2721.898902363786,0
2024-01-06 19:25:00,2979.3890343033863,2979.3890343033863,2798.9236662421845,2832.8233657715855,2832.8233657715855,0
2024-01-06 19:30:00,2803.236400419143,2961.2309910120966,2749.5768223981186,2961.2309910120966,2961.2309910120966,0
2024-01-06 19:35:00,2702.167879421002,2864.2620671763752,2702.167879421002,2748.38483935392,2748.38483935392,0
2024-01-06 19:40:00,2923.9837626304943,2931.449003232382,2771.0634677804264,2931.449003232382,2931.449003232382,0
2024-01-06 19:45:00,2761.1853968317764,2939.8959983320574,2761.1853968317764,2939.8959983320574,2939.8959983320574,0
2024-01-06 19:50:00,2867.9081482693628,2988.66067928108,2739.4849120905933,2988.66067928108,2988.66067928108,0
2024-01-06 19:55:00,2882.5602652943353,2970.2133156272753,2763.7058557716236,2806.0968155775345,2806.0968155775345,0
2024-01-06 20:00:00,2706.053654233245,2850.652840154689,2701.483032518221,2701.483032518221,2701.483032518221,0
2024-01-06 20:05:00,2693.358383064088,2957.0097872898195,2689.468076159484,2957.0097872898195,2957.0097872898195,0
2024-01-06 20:10:00,2677.027026745614,2956.8483193284483,2674.3192836161197,2674.3192836161197,2674.3192836161197,0
2024-01-06 20:15:00,2897.414174734162,2897.414174734162,2677.633752645467,2763.0656184455124,2763.0656184455124,0
2024-01-06 20:20:00,2729.344253239947,2939.9147686800216,2729.344253239947,2755.3035037647987,2755.3035037647987,0
2024-01-06 20:25:00,2841.066758087282,2861.182182825338,2767.4210760008946,2767.4210760008946,2767.4210760008946,0
2024-01-06 20:30:00,2984.1279173586317,2984.1279173586317,2713.5422394584452,2787.8210571142226,2787.8210571142226,0
2024-01-06 20:35:00,2758.4481252397127,2897.1748841615304,2758.4481252397127,2897.1748841615304,2897.1748841615304,0
2024-01-06 20:40:00,2787.9752839433513,2969.889884843383,2787.9752839433513,2937.1615228990745,2937.1615228990745,0
2024-01-06 20:45:00,2984.5757194050198,2984.5757194050198,2900.944523190695,2900.944523190695,2900.944523190695,0
2024-01-06 20:50:00,2844.5585105408827,2935.005856680119,2761.7144918835743,2861.774536247058,2861.774536247058,0
2024-01-06 20:55:00,2972.6366107007543,2972.6366107007543,2753.365569326398,2940.2123232903245,2940.2123232903245,0
2024-01-06 21:00:00,2739.643587045334,2900.1832746600376,2739.643587045334,2869.921868283191,2869.921868283191,0
2024-01-06 21:05:00,2794.0324283071473,2875.1844941910635,2762.0256440350677,2872.593575652872,2872.593575652872,0
2024-01-06 21:10:00,2879.0950811069583,2879.0950811069583,2701.721847259229,2701.721847259229,2701.721847259229,0
2024-01-06 21:15:00,2899.7423628181145,2915.13216422279,2727.8373036832627,2727.8373036832627,2727.8373036832627,0
2024-01-06 21:20:00,2942.4636248631978,2947.4530067626424,2767.269575052527,2883.6069925798515,2883.6069925798515,0
2024-01-06 21:25:00,2788.29474312185,2873.924590483204,2700.662472936289,2799.598549596683,2799.598549596683,0
2024-01-06 21:30:00,2784.1322236188503,2905.953914633639,2682.375672576433,2832.952166649304,2832.952166649304,0
2024-01-06 21:35:00,2900.7259587120625,2900.7259587120625,2688.97132925567,2715.8706378277266,2715.8706378277266,0
2024-01-06 21:40:00,2982.7226141162405,2982.7226141162405,2720.066043594537,2953.605520252451,2953.605520252451,0
2024-01-06 21:45:00,2864.0497166432874,2942.453074142066,2721.1820693991685,2721.1820693991685,2721.1820693991685,0
2024-01-06 21:50:00,2965.1450022835143,2965.1450022835143,2695.1021795126226,2698.525076452119,2698.525076452119,0
2024-01-06 21:55:00,2786.4598471807767,2975.270057220154,2745.093764595473,2975.270057220154,2975.270057220154,0
2024-01-06 22:00:00,2982.2251926642275,2982.2251926642275,2821.747627684716,2921.4872026071857,2921.4872026071857,0
2024-01-06 22:05:00,2864.4702322495514,2948.4715269748017,2768.774715931265,2768.774715931265,2768.774715931265,0
2024-01-06 22:10:00,2816.6584751327487,2873.6877448975843,2708.3564852525074,2854.7506947097536,2854.7506947097536,0
2024-01-06 22:15:00,2906.2963633011186,2982.236516071676,2763.808215160388,2872.781877874564,2872.781877874564,0
2024-01-06 22:20:00,2898.203612084686,2898.203612084686,2711.9830444926356,2711.9830444926356,2711.9830444926356,0
2024-01-06 22:25:00,2898.9695431710225,2932.857618154372,2755.6991678792547,2755.6991678792547,2755.6991678792547,0
2024-01-06 22:30:00,2965.2461024518975,2965.2461024518975,2695.043356060365,2866.048931971715,2866.048931971715,0
2024-01-06 22:35:00,2768.217965964512,2977.5743571544663,2768.217965964512,2977.5743571544663,2977.5743571544663,0
2024-01-06 22:40:00,2709.0923575739853,2918.795145708802,2709.0923575739853,2760.9738227699872,2760.9738227699872,0
2024-01-06 22:45:00,2755.9026820329696,2938.116038119601,2681.983266328543,2938.116038119601,2938.116038119601,0
2024-01-06 22:50:00,2760.3336289533554,2981.2676040938272,2760.3336289533554,2781.7461830866446,2781.7461830866446,0
2024-01-06 22:55:00,2842.473588136066,2913.897460013795,2715.638460827713,2859.9686721755447,2859.9686721755447,0
2024-01-06 23:00:00,2799.7519105235915,2927.9078240777517,2716.7882538936724,2927.9078240777517,2927.9078240777517,0
2024-01-06 23:05:00,2768.1352530784748,2910.5791772016455,2691.7388866736624,2705.1493757233784,2705.1493757233784,0
2024-01-06 23:10:00,2718.665072637294,2959.331162200962,2701.4320762323528,2847.7182829944495,2847.7182829944495,0
2024-01-06 23:15:00,2917.1528730319765,2917.1528730319765,2810.353554531326,2849.277558417264,2849.277558417264,0
2024-01-06 23:20:00,2682.4217521779556,2900.549899181794,2682.4217521779556,2714.98593762114,2714.98593762114,0
2024-01-06 23:25:00,2937.6230679743057,2937.6230679743057,2760.655862582538,2760.655862582538,2760.655862582538,0
2024-01-06 23:30:00,2883.2699949579232,2920.056183594876,2671.451800810316,2671.451800810316,2671.451800810316,0
2024-01-06 23:35:00,2711.492822361806,2965.5830774574197,2711.492822361806,2965.5830774574197,2965.5830774574197,0
2024-01-06 23:40:00,2676.2116130476866,2881.633197151351,2676.2116130476866,2705.6798994582064,2705.6798994582064,0
2024-01-06 23:45:00,2746.6994717400316,2964.735176345773,2746.6994717400316,2792.3684315481123,2792.3684315481123,0
2024-01-06 23:50:00,2882.4693438122786,2955.9458430269992,2705.1254623131936,2705.1254623131936,2705.1254623131936,0
2024-01-06 23:55:00,2846.630036229548,2936.160785924029,2704.7112331554385,2704.7112331554385,2704.7112331554385,0
2024-01-07 00:00:00,2774.0867265837114,2874.7630106504157,2735.946093263085,2735.946093263085,2735.946093263085,0
2024-01-07 00:05:00,2929.061752457021,2971.3924607209697,2665.1245960433557,2665.1245960433557,2665.1245960433557,0
2024-01-07 00:10:00,2813.3831391947842,2936.967361948779,2737.134825477863,2936.967361948779,2936.967361948779,0
2024-01-07 00:15:00,2940.7786264358606,2974.1662474853993,2808.2925137832012,2965.7117883032906,2965.7117883032906,0
2024-01-07 00:20:00,2764.1512045119102,2872.7731339755464,2701.1292567116284,2701.1292567116284,2701.1292567116284,0
2024-01-07 00:25:00,2822.8914856177475,2907.0332061593213,2692.5257903020524,2716.217051840625,2716.217051840625,0
2024-01-07 00:30:00,2789.134213329299,2883.0277512961716,2789.134213329299,2827.0478014831356,2827.0478014831356,0
2024-01-07 00:35:00,2785.443228921991,2922.315287836078,2766.8739938416415,2922.315287836078,2922.315287836078,0
2024-01-07 00:40:00,2953.3126522928583,2958.925839135735,2755.20397039915,2755.20397039915,2755.20397039915,0
2024-01-07 00:45:00,2673.906339663015,2870.303169299867,2673.906339663015,2767.6874920766136,2767.6874920766136,0
2024-01-07 00:50:00,2682.722291675136,2869.1780115684664,2669.687160283292,2867.107208839636,2867.107208839636,0
2024-01-07 00:55:00,2683.349245476774,2740.591615590831,2676.503202629305,2739.921456520662,2739.921456520662,0
2024-01-07 01:00:00,2890.911782090994,2951.5550940496987,2728.512240707383,2866.639304652928,2866.639304652928,0
2024-01-07 01:05:00,2871.12255380206,2951.1218936304945,2699.997720019075,2923.4823224748106,2923.4823224748106,0
2024-01-07 01:10:00,2890.6748761115773,2963.435444090805,2745.6009034867134,2963.435444090805,2963.435444090805,0
2024-01-07 01:15:00,2706.3860125372707,2922.094879992474,2706.3860125372707,2840.901657293786,2840.901657293786,0
2024-01-07 01:20:00,2781.9058597408007,2975.681696456202,2742.185885747833,2975.681696456202,2975.681696456202,0
2024-01-07 01:25:00,2823.309953300142,2823.309953300142,2684.221020239718,2684.221020239718,2684.221020239718,0
2024-01-07 01:30:00,2792.6701904770125,2922.6682086524243,2716.347722751152,2750.425499122312,2750.425499122312,0
2024-01-07 01:35:00,2775.530547411942,2951.637905518641,2775.530547411942,2926.230741599672,2926.230741599672,0
2024-01-07 01:40:00,2854.4068396555226,2970.9750307505983,2706.349236147326,2706.349236147326,2706.349236147326,0
2024-01-07 01:45:00,2686.7510156044696,2943.1752394700297,2686.7510156044696,2774.3775084065155,2774.3775084065155,0
2024-01-07 01:50:00,2839.9470086865167,2912.7517976769723,2687.0618369303957,2687.0618369303957,2687.0618369303957,0
2024-01-07 01:55:00,2774.183088440176,2911.3964804604266,2672.1857388091457,2679.0001453036884,2679.0001453036884,0
2024-01-07 02:00:00,2692.1670138981162,2860.5708186041575,2692.1670138981162,2843.943483141641,2843.943483141641,0
2024-01-07 02:05:00,2724.4455790081365,2947.926130089116,2724.4455790081365,2855.9138319902345,2855.9138319902345,0
2024-01-07 02:10:00,2791.862616660181,2962.2324688764065,2719.3919237375567,2719.3919237375567,2719.3919237375567,0
2024-01-07 02:15:00,2842.2634530450846,2975.198864443867,2823.251036998491,2931.624774705634,2931.624774705634,0
2024-01-07 02:20:00,2731.6542055778345,2881.990934277075,2731.6542055778345,2749.654896591514,2749.654896591514,0
2024-01-07 02:25:00,2871.33395603167,2962.231464240762,2693.504236133017,2962.231464240762,2962.231464240762,0
2024-01-07 02:30:00,2694.954312882137,2896.5099565498504,2694.954312882137,2781.429491585384,2781.429491585384,0
2024-01-07 02:35:00,2729.42952365213,2916.8702492951493,2700.525342181286,2775.808028747804,2775.808028747804,0
2024-01-07 02:40:00,2784.1232770297283,2934.3415582555417,2672.6497351647035,2852.466234946363,2852.466234946363,0
2024-01-07 02:45:00,2674.814207953646,2896.4342896120297,2674.814207953646,2841.4783940292887,2841.4783940292887,0
2024-01-07 02:50:00,2975.196588782143,2975.196588782143,2687.857757630287,2898.169100301512,2898.169100301512,0
2024-01-07 02:55:00,2886.9619668080254,2917.438809196155,2760.8618148948976,2917.438809196155,2917.438809196155,0
2024-01-07 03:00:00,2944.98459430066,2956.846859348961,2759.754158568286,2871.856435005128,2871.856435005128,0
2024-01-07 03:05:00,2901.0975093439965,2918.151457732339,2757.1881663073154,2757.1881663073154,2757.1881663073154,0
2024-01-07 03:10:00,2846.583767824309,2962.373953654642,2722.1132380487174,2722.1132380487174,2722.1132380487174,0
2024-01-07 03:15:00,2964.3184457290545,2964.3184457290545,2744.114510470292,2955.676053590628,2955.676053590628,0
2024-01-07 03:20:00,2817.3395582721155,2931.073988781318,2710.3057128483133,2867.5355514855232,2867.5355514855232,0
2024-01-07 03:25:00,2815.269035504805,2914.0106501682335,2815.269035504805,2852.5613694279564,2852.5613694279564,0
2024-01-07 03:30:00,2941.6137450009,2941.6137450009,2686.5020449974318,2686.5020449974318,2686.5020449974318,0
2024-01-07 03:35:00,2793.2023170619314,2942.9267875938294,2769.800453201575,2942.9267875938294,2942.9267875938294,0
2024-01-07 03:40:00,2978.8618540660777,2978.8618540660777,2735.090141012686,2938.912365632679,2938.912365632679,0
2024-01-07 03:45:00,2887.760008443876,2957.998320306888,2702.919768667594,2957.998320306888,2957.998320306888,0
2024-01-07 03:50:00,2709.6049537204262,2908.757280239476,2664.0091698132665,2757.7890849945848,2757.7890849945848,0
2024-01-07 03:55:00,2843.66418798707,2910.331250015522,2736.058374391774,2780.3395689838067,2780.3395689838067,0
2024-01-07 04:00:00,2916.995093664559,2965.029838398456,2745.239077187191,2745.239077187191,2745.239077187191,0
2024-01-07 04:05:00,2831.604655601732,2943.813197949642,2831.604655601732,2943.813197949642,2943.813197949642,0
2024-01-07 04:10:00,2842.399686548672,2937.998346652571,2743.3729582038477,2743.3729582038477,2743.3729582038477,0
2024-01-07 04:15:00,2738.635450401704,2793.881116292623,2700.8544589171543,2754.5660744575957,2754.5660744575957,0
2024-01-07 04:20:00,2968.160717972321,2968.160717972321,2752.9599630081825,2962.740794572008,2962.740794572008,0
2024-01-07 04:25:00,2944.5320960326426,2973.9424397079624,2713.8175710149003,2973.9424397079624,2973.9424397079624,0
2024-01-07 04:30:00,2855.7144573110936,2855.7144573110936,2730.7824896096295,2730.7824896096295,2730.7824896096295,0
2024-01-07 04:35:00,2696.6286362777405,2972.8651869806135,2658.8878183719985,2658.8878183719985,2658.8878183719985,0
2024-01-07 04:40:00,2772.526864251166,2878.20377014277,2667.4818172456075,2786.1399253814766,2786.1399253814766,0
2024-01-07 04:45:00,2958.1558584735103,2958.1558584735103,2753.7063746729086,2788.216350701283,2788.216350701283,0
2024-01-07 04:50:00,2904.690662625244,2946.991726537193,2668.1164287848883,2736.273255767387,2736.273255767387,0
2024-01-07 04:55:00,2775.5841536376533,2945.25096366374,2771.3205934396806,2771.3205934396806,2771.3205934396806,0
2024-01-07 05:00:00,2862.7896145585773,2965.058483055584,2822.27632252369,2927.76857548998,2927.76857548998,0
2024-01-07 05:05:00,2850.229464336844,2890.124342170989,2692.2680462150347,2692.2680462150347,2692.2680462150347,0
2024-01-07 05:10:00,2917.5730683339384,2949.819890158894,2832.2011698619403,2949.819890158894,2949.819890158894,0
2024-01-07 05:15:00,2791.7102372780905,2975.1155780655745,2740.298925254943,2975.1155780655745,2975.1155780655745,0
2024-01-07 05:20:00,2872.900852443318,2910.3403247797505,2727.4769414149296,2737.8842290738535,2737.8842290738535,0
2024-01-07 05:25:00,2673.193162992139,2964.982163534212,2660.9304380898056,2660.9304380898056,2660.9304380898056,0
2024-01-07 05:30:00,2694.526358375743,2866.448965054097,2693.405639858292,2802.790420334126,2802.790420334126,0
2024-01-07 05:35:00,2913.9249693480015,2913.9249693480015,2705.8364176714904,2868.242080753055,2868.242080753055,0
2024-01-07 05:40:00,2853.399980654319,2976.8291278349698,2853.399980654319,2874.9999664246516,2874.9999664246516,0
2024-01-07 05:45:00,2811.5668371642664,2823.1202249083826,2742.019035396275,2814.701618212674,2814.701618212674,0
2024-01-07 05:50:00,2844.1966375955835,2957.2686968287558,2675.432372552143,2857.0760746289766,2857.0760746289766,0
2024-01-07 05:55:00,2952.835384496075,2952.835384496075,2695.943956534617,2862.7978839753973,2862.7978839753973,0
2024-01-07 06:00:00,2850.851090602228,2922.781174948505,2720.0942020775706,2720.0942020775706,2720.0942020775706,0
2024-01-07 06:05:00,2953.8446987417265,2953.8446987417265,2664.2250697620807,2777.7813004124887,2777.7813004124887,0
2024-01-07 06:10:00,2812.296271463953,2932.1733242516,2673.394613355058,2673.394613355058,2673.394613355058,0
2024-01-07 06:15:00,2792.4662305294346,2971.2503281267195,2792.4662305294346,2865.4186261663313,2865.4186261663313,0
2024-01-07 06:20:00,2846.1271768238144,2974.9967168918183,2732.7393325019543,2974.9967168918183,2974.9967168918183,0
2024-01-07 06:25:00,2900.652267383211,2906.4397072582033,2766.009146476159,2906.4397072582033,2906.4397072582033,0
2024-01-07 06:30:00,2874.0940399550154,2880.478811676085,2719.935597276681,2880.478811676085,2880.478811676085,0
2024-01-07 06:35:00,2682.3771751350446,2972.608574975724,2671.0682056944916,2728.6346875411596,2728.6346875411596,0
2024-01-07 06:40:00,2759.8106660897324,2868.4430761079448,2748.5266166826245,2748.5266166826245,2748.5266166826245,0
2024-01-07 06:45:00,2772.324422252569,2893.4199711846613,2661.84704680344,2893.4199711846613,2893.4199711846613,0
2024-01-07 06:50:00,2735.6574029779213,2926.772901014753,2730.0287326383764,2750.8497986676634,2750.8497986676634,0
2024-01-07 06:55:00,2934.2917932817413,2934.2917932817413,2787.0078818346615,2870.4447498843156,2870.4447498843156,0
2024-01-07 07:00:00,2944.8688230980874,2944.8688230980874,2686.965146439148,2686.965146439148,2686.965146439148,0
2024-01-07 07:05:00,2776.131113764233,2939.067587414149,2706.831049337647,2847.6731076135966,2847.6731076135966,0
2024-01-07 07:10:00,2876.662269086816,2883.4097938182654,2738.426292804031,2831.3504846002165,2831.3504846002165,0
2024-01-07 07:15:00,2964.087180697674,2964.087180697674,2678.2361326192486,2814.819460571557,2814.819460571557,0
2024-01-07 07:20:00,2665.5700603079536,2936.0853122551293,2665.5700603079536,2899.6950647000585,2899.6950647000585,0
2024-01-07 07:25:00,2740.279032332898,2908.830532134344,2700.9352215406807,2700.9352215406807,2700.9352215406807,0
2024-01-07 07:30:00,2901.762856597747,2901.762856597747,2737.5424495626557,2767.234075789353,2767.234075789353,0
2024-01-07 07:35:00,2782.6464803886356,2971.441509837174,2782.6464803886356,2971.441509837174,2971.441509837174,0
2024-01-07 07:40:00,2654.5502181844668,2920.15356252546,2654.5502181844668,2788.1058330324076,2788.1058330324076,0
2024-01-07 07:45:00,2730.469941719215,2877.833439217231,2666.622215673726,2666.622215673726,2666.622215673726,0
2024-01-07 07:50:00,2973.1323017291575,2973.1323017291575,2693.477841709766,2693.477841709766,2693.477841709766,0
2024-01-07 07:55:00,2796.566505926706,2871.895874416079,2796.566505926706,2840.4066749745157,2840.4066749745157,0
2024-01-07 08:00:00,2728.2324848452427,2892.219463159638,2728.2324848452427,2854.693646297656,2854.693646297656,0
2024-01-07 08:05:00,2812.044759820844,2864.3142463618337,2736.713668887335,2839.373400521963,2839.373400521963,0
2024-01-07 08:10:00,2727.1787418933377,2973.755092281321,2727.1787418933377,2973.755092281321,2973.755092281321,0
2024-01-07 08:15:00,2738.3914703143328,2961.2128164738815,2698.2064602142705,2840.885616241328,2840.885616241328,0
2024-01-07 08:20:00,2868.9161670136045,2968.6836727839896,2674.180012973571,2862.49212457018,2862.49212457018,0
2024-01-07 08:25:00,2964.405986919716,2964.405986919716,2761.1711132253618,2894.9010409845127,2894.9010409845127,0
2024-01-07 08:30:00,2873.1652133073376,2978.3510748582094,2796.810335138704,2868.094435212785,2868.094435212785,0
2024-01-07 08:35:00,2841.4717889360536,2841.4717889360536,2727.6523086531797,2776.6422313521784,2776.6422313521784,0
2024-01-07 08:40:00,2663.563006778824,2872.5263349645893,2663.563006778824,2872.5263349645893,2872.5263349645893,0
2024-01-07 08:45:00,2971.7487272541152,2972.137814174838,2727.061996593505,2727.061996593505,2727.061996593505,0
2024-01-07 08:50:00,2866.9643063185044,2925.920781651278,2684.9684998442203,2901.417703522866,2901.417703522866,0
2024-01-07 08:55:00,2767.770454389897,2806.871283154311,2710.2883142266646,2804.583672613911,2804.583672613911,0
2024-01-07 09:00:00,2916.075937230182,2917.658505304169,2746.2892592799435,2905.880564259221,2905.880564259221,0
2024-01-07 09:05:00,2952.41961623007,2952.41961623007,2778.989339835443,2900.71697729211,2900.71697729211,0
2024-01-07 09:10:00,2668.9429794505168,2872.694833708171,2668.9429794505168,2858.0412716155324,2858.0412716155324,0
2024-01-07 09:15:00,2833.7878055194324,2952.3772201070683,2720.5551257376246,2796.620839220085,2796.620839220085,0
2024-01-07 09:20:00,2852.7219084015683,2959.61288152902,2658.596257002283,2658.596257002283,2658.596257002283,0
2024-01-07 09:25:00,2696.199532009251,2904.9215064841665,2696.199532009251,2869.443395377254,2869.443395377254,0
2024-01-07 09:30:00,2806.214502982148,2928.2589441001387,2664.392723075077,2928.2589441001387,2928.2589441001387,0
2024-01-07 09:35:00,2947.5924716139743,2947.5924716139743,2677.4273355733117,2864.9055602909693,2864.9055602909693,0
2024-01-07 09:40:00,2761.782414551385,2951.8979111286885,2748.8301108387072,2951.8979111286885,2951.8979111286885,0
2024-01-07 09:45:00,2708.704130240776,2965.5289766808733,2708.704130240776,2965.5289766808733,2965.5289766808733,0
2024-01-07 09:50:00,2665.5037384738466,2807.3683883217664,2665.5037384738466,2807.3683883217664,2807.3683883217664,0
2024-01-07 09:55:00,2710.6249583076215,2875.0094452795734,2710.6249583076215,2832.451151725405,2832.451151725405,0
2024-01-07 10:00:00,2800.2147784363556,2960.0168325319382,2653.6550021155726,2653.6550021155726,2653.6550021155726,0
2024-01-07 10:05:00,2829.588571022569,2976.4487388915754,2659.5563925534266,2976.4487388915754,2976.4487388915754,0
2024-01-07 10:10:00,2928.2635634466274,2949.369328762714,2744.959617422487,2936.277471528959,2936.277471528959,0
2024-01-07 10:15:00,2683.4372747426532,2763.466756794743,2675.087595300251,2755.165974758767,2755.165974758767,0
2024-01-07 10:20:00,2790.8200303499593,2944.9684398656123,2774.132378660933,2880.0067582433476,2880.0067582433476,0
2024-01-07 10:25:00,2919.194250244017,2919.194250244017,2736.012787617615,2792.610189936335,2792.610189936335,0
2024-01-07 10:30:00,2832.5729295875503,2876.824994579494,2657.5558442397323,2726.3603046547214,2726.3603046547214,0
2024-01-07 10:35:00,2869.718127161113,2915.914815863041,2663.9932020700408,2787.8906463741873,2787.8906463741873,0
2024-01-07 10:40:00,2863.208689067767,2957.387644497898,2737.0562360979884,2957.387644497898,2957.387644497898,0
2024-01-07 10:45:00,2922.049553623435,2978.7297982512177,2681.808719555233,2844.441122581512,2844.441122581512,0
2024-01-07 10:50:00,2843.7873953271874,2905.6426958833217,2647.288322914544,2772.589561886667,2772.589561886667,0
2024-01-07 10:55:00,2722.289731844847,2973.9632622559734,2652.6263993221123,2973.9632622559734,2973.9632622559734,0
2024-01-07 11:00:00,2944.7273902754605,2944.7273902754605,2718.050569884192,2740.6069341615867,2740.6069341615867,0
2024-01-07 11:05:00,2906.7899582393848,2906.7899582393848,2649.396942084511,2770.7253498340237,2770.7253498340237,0
2024-01-07 11:10:00,2943.9424290362617,2969.537588545147,2854.937607252143,2865.047064750278,2865.047064750278,0
2024-01-07 11:15:00,2678.4904847145963,2923.930321598977,2646.440914589097,2923.930321598977,2923.930321598977,0
2024-01-07 11:20:00,2906.3568376701915,2926.935079597322,2667.4613661681487,2676.197854200434,2676.197854200434,0
2024-01-07 11:25:00,2851.378673045791,2907.828250529437,2726.734477621989,2812.6889827634973,2812.6889827634973,0
2024-01-07 11:30:00,2956.111489800923,2959.5549491144934,2838.6047213862757,2860.3537241046793,2860.3537241046793,0
2024-01-07 11:35:00,2706.0016684729144,2896.8589277255546,2697.012356688976,2819.3068989756307,2819.3068989756307,0
2024-01-07 11:40:00,2818.5288735867616,2863.970943286316,2739.8784734832248,2831.3774907384045,2831.3774907384045,0
2024-01-07 11:45:00,2745.13076884453,2843.721897320374,2663.4469113419573,2663.4469113419573,2663.4469113419573,0
2024-01-07 11:50:00,2939.6731654089863,2939.6731654089863,2646.7014291208393,2854.3807677552086,2854.3807677552086,0
2024-01-07 11:55:00,2927.7856450189965,2927.7856450189965,2784.4647901860976,2784.4647901860976,2784.4647901860976,0
2024-01-07 12:00:00,2834.6586095328603,2971.9158239202825,2668.423696776752,2668.423696776752,2668.423696776752,0
2024-01-07 12:05:00,2723.6738216813956,2840.818456660985,2652.759721594217,2652.759721594217,2652.759721594217,0
2024-01-07 12:10:00,2739.6748108240427,2910.2782275391073,2721.054398764781,2800.7922402286013,2800.7922402286013,0
2024-01-07 12:15:00,2873.092287821308,2966.0852447767784,2809.460858792751,2962.940774070102,2962.940774070102,0
2024-01-07 12:20:00,2828.5558002039093,2939.001843295157,2773.337138277023,2806.931168108779,2806.931168108779,0
2024-01-07 12:25:00,2772.8453489708445,2955.7359010908485,2772.8453489708445,2831.0357298899253,2831.0357298899253,0
2024-01-07 12:30:00,2826.504489753722,2891.380614988515,2700.6412747887275,2891.380614988515,2891.380614988515,0
2024-01-07 12:35:00,2805.3738662334194,2882.3124985905843,2661.330329947549,2882.3124985905843,2882.3124985905843,0
2024-01-07 12:40:00,2641.394373873083,2897.4313924043727,2641.394373873083,2706.2571708261094,2706.2571708261094,0
2024-01-07 12:45:00,2661.698020164422,2968.362989917146,2661.698020164422,2838.9289079762952,2838.9289079762952,0
2024-01-07 12:50:00,2657.560708233567,2744.108216193359,2641.3788698200715,2641.3788698200715,2641.3788698200715,0
2024-01-07 12:55:00,2799.2255742896577,2943.0694732555016,2783.3041498327875,2943.0694732555016,2943.0694732555016,0
2024-01-07 13:00:00,2896.35948432714,2896.35948432714,2700.6107330638597,2717.8869426762203,2717.8869426762203,0
2024-01-07 13:05:00,2634.701800301005,2928.541726386616,2634.701800301005,2846.534998889304,2846.534998889304,0
2024-01-07 13:10:00,2864.3141253764165,2920.5114735295992,2655.7442452631367,2658.036861139629,2658.036861139629,0
2024-01-07 13:15:00,2712.0229569426488,2948.108995261405,2689.790789651341,2948.108995261405,2948.108995261405,0
2024-01-07 13:20:00,2656.2692104276352,2974.839043882632,2656.2692104276352,2974.839043882632,2974.839043882632,0
2024-01-07 13:25:00,2645.888975418422,2897.422872565911,2645.888975418422,2676.082291397144,2676.082291397144,0
2024-01-07 13:30:00,2652.6090192865295,2940.1563873973705,2634.746325680994,2885.481308129831,2885.481308129831,0
2024-01-07 13:35:00,2914.830126954645,2914.830126954645,2634.0196621594346,2815.656753209754,2815.656753209754,0
2024-01-07 13:40:00,2673.3082400791163,2777.984105602595,2673.3082400791163,2777.984105602595,2777.984105602595,0
2024-01-07 13:45:00,2889.2876219913796,2924.1330274276397,2675.3879092426505,2817.605031300334,2817.605031300334,0
2024-01-07 13:50:00,2792.057430882342,2814.34357751662,2651.1747657026735,2651.1747657026735,2651.1747657026735,0
2024-01-07 13:55:00,2906.072889074634,2935.843049811321,2751.0875613294447,2868.9056946790547,2868.9056946790547,0
2024-01-07 14:00:00,2669.334244666065,2842.8634142130295,2669.334244666065,2686.3609691360352,2686.3609691360352,0
2024-01-07 14:05:00,2714.456783998177,2967.4068183338522,2631.867225894881,2874.9599960052237,2874.9599960052237,0
2024-01-07 14:10:00,2653.266604839017,2902.2020941934757,2639.7549320451253,2685.4669603374055,2685.4669603374055,0
2024-01-07 14:15:00,2909.5762011723687,2922.5141087929455,2670.868813062007,2696.845730877627,2696.845730877627,0
2024-01-07 14:20:00,2643.3565018077243,2945.766710780765,2643.3565018077243,2799.5570260935956,2799.5570260935956,0
2024-01-07 14:25:00,2629.9932715818895,2963.955463578167,2629.9932715818895,2963.955463578167,2963.955463578167,0
2024-01-07 14:30:00,2800.3851904472735,2911.2680955220885,2700.3443641716435,2831.856719260982,2831.856719260982,0
2024-01-07 14:35:00,2840.1947015003248,2939.525565684797,2741.277226133342,2939.525565684797,2939.525565684797,0
2024-01-07 14:40:00,2663.254431785176,2898.3982736490516,2663.254431785176,2898.3982736490516,2898.3982736490516,0
2024-01-07 14:45:00,2850.3722417738904,2942.123374105883,2629.0250986932133,2780.0664633153997,2780.0664633153997,0
2024-01-07 14:50:00,2685.0249869336826,2913.7404424294687,2642.2650345314737,2642.2650345314737,2642.2650345314737,0
2024-01-07 14:55:00,2650.2490983520133,2966.0902653140715,2650.2490983520133,2711.001353439134,2711.001353439134,0
