,Open,High,Low,Close,Adj Close,Volume
2024-01-06 13:42:00,57927.15056052044,57927.15056052044,57927.15056052044,57927.15056052044,57927.15056052044,0
2024-01-06 13:43:00,54664.62225654896,54664.62225654896,54664.62225654896,54664.62225654896,54664.62225654896,0
2024-01-06 13:44:00,59254.395025572354,59254.395025572354,59254.395025572354,59254.395025572354,59254.395025572354,0
2024-01-06 13:45:00,57191.14669506678,57191.14669506678,57191.14669506678,57191.14669506678,57191.14669506678,0
2024-01-06 13:46:00,56350.36648808067,56350.36648808067,56350.36648808067,56350.36648808067,56350.36648808067,0
2024-01-06 13:47:00,56902.98619577473,56902.98619577473,56902.98619577473,56902.98619577473,56902.98619577473,0
2024-01-06 13:48:00,54958.40025358527,54958.40025358527,54958.40025358527,54958.40025358527,54958.40025358527,0
2024-01-06 13:49:00,58952.597260986375,58952.597260986375,58952.597260986375,58952.597260986375,58952.597260986375,0
2024-01-06 13:50:00,59628.97851444712,59628.97851444712,59628.97851444712,59628.97851444712,59628.97851444712,0
2024-01-06 13:51:00,54910.879450472814,54910.879450472814,54910.879450472814,54910.879450472814,54910.879450472814,0
2024-01-06 13:52:00,59411.52068712932,59411.52068712932,59411.52068712932,59411.52068712932,59411.52068712932,0
2024-01-06 13:53:00,59130.72642146442,59130.72642146442,59130.72642146442,59130.72642146442,59130.72642146442,0
2024-01-06 13:54:00,54526.82630482554,54526.82630482554,54526.82630482554,54526.82630482554,54526.82630482554,0
2024-01-06 13:55:00,58153.28763976921,58153.28763976921,58153.28763976921,58153.28763976921,58153.28763976921,0
2024-01-06 13:56:00,54714.81766079361,54714.81766079361,54714.81766079361,54714.81766079361,54714.81766079361,0
2024-01-06 13:57:00,56054.39209218016,56054.39209218016,56054.39209218016,56054.39209218016,56054.39209218016,0
2024-01-06 13:58:00,54595.49732358655,54595.49732358655,54595.49732358655,54595.49732358655,54595.49732358655,0
2024-01-06 13:59:00,57419.944543648555,57419.944543648555,57419.944543648555,57419.944543648555,57419.944543648555,0
2024-01-06 14:00:00,59177.7005202416,59177.7005202416,59177.7005202416,59177.7005202416,59177.7005202416,0
2024-01-06 14:01:00,54574.128462427776,54574.128462427776,54574.128462427776,54574.128462427776,54574.128462427776,0
2024-01-06 14:02:00,59746.70591291343,59746.70591291343,59746.70591291343,59746.70591291343,59746.70591291343,0
2024-01-06 14:03:00,54668.04736319058,54668.04736319058,54668.04736319058,54668.04736319058,54668.04736319058,0
2024-01-06 14:04:00,58946.55352109969,58946.55352109969,58946.55352109969,58946.55352109969,58946.55352109969,0
2024-01-06 14:05:00,55895.237861879155,55895.237861879155,55895.237861879155,55895.237861879155,55895.237861879155,0
2024-01-06 14:06:00,59559.730584570105,59559.730584570105,59559.730584570105,59559.730584570105,59559.730584570105,0
2024-01-06 14:07:00,57330.509526370166,57330.509526370166,57330.509526370166,57330.509526370166,57330.509526370166,0
2024-01-06 14:08:00,57607.39681111596,57607.39681111596,57607.39681111596,57607.39681111596,57607.39681111596,0
2024-01-06 14:09:00,56376.34421077068,56376.34421077068,56376.34421077068,56376.34421077068,56376.34421077068,0
2024-01-06 14:10:00,57617.85050833298,57617.85050833298,57617.85050833298,57617.85050833298,57617.85050833298,0
2024-01-06 14:11:00,55338.10552179732,55338.10552179732,55338.10552179732,55338.10552179732,55338.10552179732,0
2024-01-06 14:12:00,57096.889673767975,57096.889673767975,57096.889673767975,57096.889673767975,57096.889673767975,0
2024-01-06 14:13:00,58065.42273160857,58065.42273160857,58065.42273160857,58065.42273160857,58065.42273160857,0
2024-01-06 14:14:00,55549.637208658314,55549.637208658314,55549.637208658314,55549.637208658314,55549.637208658314,0
2024-01-06 14:15:00,57251.396324574576,57251.396324574576,57251.396324574576,57251.396324574576,57251.396324574576,0
2024-01-06 14:16:00,54895.368215860864,54895.368215860864,54895.368215860864,54895.368215860864,54895.368215860864,0
2024-01-06 14:17:00,55290.52991947835,55290.52991947835,55290.52991947835,55290.52991947835,55290.52991947835,0
2024-01-06 14:18:00,57591.7676963774,57591.7676963774,57591.7676963774,57591.7676963774,57591.7676963774,0
2024-01-06 14:19:00,58981.503083840325,58981.503083840325,58981.503083840325,58981.503083840325,58981.503083840325,0
2024-01-06 14:20:00,56155.82673442325,56155.82673442325,56155.82673442325,56155.82673442325,56155.82673442325,0
2024-01-06 14:21:00,54429.584310786515,54429.584310786515,54429.584310786515,54429.584310786515,54429.584310786515,0
2024-01-06 14:22:00,56673.46123449757,56673.46123449757,56673.46123449757,56673.46123449757,56673.46123449757,0
2024-01-06 14:23:00,54802.92105914241,54802.92105914241,54802.92105914241,54802.92105914241,54802.92105914241,0
2024-01-06 14:24:00,56673.38835023166,56673.38835023166,56673.38835023166,56673.38835023166,56673.38835023166,0
2024-01-06 14:25:00,56288.079410394595,56288.079410394595,56288.079410394595,56288.079410394595,56288.079410394595,0
2024-01-06 14:26:00,54983.01270845797,54983.01270845797,54983.01270845797,54983.01270845797,54983.01270845797,0
2024-01-06 14:27:00,55610.77990067189,55610.77990067189,55610.77990067189,55610.77990067189,55610.77990067189,0
2024-01-06 14:28:00,56686.25202095653,56686.25202095653,56686.25202095653,56686.25202095653,56686.25202095653,0
2024-01-06 14:29:00,55226.19881470599,55226.19881470599,55226.19881470599,55226.19881470599,55226.19881470599,0
2024-01-06 14:30:00,56398.34032427169,56398.34032427169,56398.34032427169,56398.34032427169,56398.34032427169,0
2024-01-06 14:31:00,55703.16917718813,55703.16917718813,55703.16917718813,55703.16917718813,55703.16917718813,0
2024-01-06 14:32:00,59383.734145916074,59383.734145916074,59383.734145916074,59383.734145916074,59383.734145916074,0
2024-01-06 14:33:00,59629.32472788509,59629.32472788509,59629.32472788509,59629.32472788509,59629.32472788509,0
2024-01-06 14:34:00,58731.92653618008,58731.92653618008,58731.92653618008,58731.92653618008,58731.92653618008,0
2024-01-06 14:35:00,56723.438766597974,56723.438766597974,56723.438766597974,56723.438766597974,56723.438766597974,0
2024-01-06 14:36:00,57246.991487160856,57246.991487160856,57246.991487160856,57246.991487160856,57246.991487160856,0
2024-01-06 14:37:00,59144.84202201255,59144.84202201255,59144.84202201255,59144.84202201255,59144.84202201255,0
2024-01-06 14:38:00,57466.67002389734,57466.67002389734,57466.67002389734,57466.67002389734,57466.67002389734,0
2024-01-06 14:39:00,56188.18765565582,56188.18765565582,56188.18765565582,56188.18765565582,56188.18765565582,0
2024-01-06 14:40:00,57307.78675362499,57307.78675362499,57307.78675362499,57307.78675362499,57307.78675362499,0
2024-01-06 14:41:00,57715.166460678534,57715.166460678534,57715.166460678534,57715.166460678534,57715.166460678534,0
2024-01-06 14:42:00,58880.753360584415,58880.753360584415,58880.753360584415,58880.753360584415,58880.753360584415,0
2024-01-06 14:43:00,58158.61423284966,58158.61423284966,58158.61423284966,58158.61423284966,58158.61423284966,0
2024-01-06 14:44:00,58404.64632327221,58404.64632327221,58404.64632327221,58404.64632327221,58404.64632327221,0
2024-01-06 14:45:00,57815.82760592082,57815.82760592082,57815.82760592082,57815.82760592082,57815.82760592082,0
2024-01-06 14:46:00,55984.267407480285,55984.267407480285,55984.267407480285,55984.267407480285,55984.267407480285,0
2024-01-06 14:47:00,55917.49423162802,55917.49423162802,55917.49423162802,55917.49423162802,55917.49423162802,0
2024-01-06 14:48:00,55698.17067287751,55698.17067287751,55698.17067287751,55698.17067287751,55698.17067287751,0
2024-01-06 14:49:00,55939.67271063695,55939.67271063695,55939.67271063695,55939.67271063695,55939.67271063695,0
2024-01-06 14:50:00,57387.6489377071,57387.6489377071,57387.6489377071,57387.6489377071,57387.6489377071,0
2024-01-06 14:51:00,54450.18971125652,54450.18971125652,54450.18971125652,54450.18971125652,54450.18971125652,0
2024-01-06 14:52:00,55203.87045030544,55203.87045030544,55203.87045030544,55203.87045030544,55203.87045030544,0
2024-01-06 14:53:00,55393.295647840394,55393.295647840394,55393.295647840394,55393.295647840394,55393.295647840394,0
2024-01-06 14:54:00,58164.25023453461,58164.25023453461,58164.25023453461,58164.25023453461,58164.25023453461,0
2024-01-06 14:55:00,56113.23756551807,56113.23756551807,56113.23756551807,56113.23756551807,56113.23756551807,0
2024-01-06 14:56:00,56572.01603492191,56572.01603492191,56572.01603492191,56572.01603492191,56572.01603492191,0
2024-01-06 14:57:00,55342.52553550757,55342.52553550757,55342.52553550757,55342.52553550757,55342.52553550757,0
2024-01-06 14:58:00,58928.10493882734,58928.10493882734,58928.10493882734,58928.10493882734,58928.10493882734,0
2024-01-06 14:59:00,59747.51063456918,59747.51063456918,59747.51063456918,59747.51063456918,59747.51063456918,0
2024-01-06 15:00:00,57891.05932083225,57891.05932083225,57891.05932083225,57891.05932083225,57891.05932083225,0
2024-01-06 15:01:00,58038.86176353056,58038.86176353056,58038.86176353056,58038.86176353056,58038.86176353056,0
2024-01-06 15:02:00,59401.20388083456,59401.20388083456,59401.20388083456,59401.20388083456,59401.20388083456,0
2024-01-06 15:03:00,54416.89707063942,54416.89707063942,54416.89707063942,54416.89707063942,54416.89707063942,0
2024-01-06 15:04:00,57851.43692875302,57851.43692875302,57851.43692875302,57851.43692875302,57851.43692875302,0
2024-01-06 15:05:00,55219.36659868435,55219.36659868435,55219.36659868435,55219.36659868435,55219.36659868435,0
2024-01-06 15:06:00,54991.46064936464,54991.46064936464,54991.46064936464,54991.46064936464,54991.46064936464,0
2024-01-06 15:07:00,58465.484114759005,58465.484114759005,58465.484114759005,58465.484114759005,58465.484114759005,0
2024-01-06 15:08:00,56094.5833379584,56094.5833379584,56094.5833379584,56094.5833379584,56094.5833379584,0
2024-01-06 15:09:00,55717.42091154107,55717.42091154107,55717.42091154107,55717.42091154107,55717.42091154107,0
2024-01-06 15:10:00,59340.24396195577,59340.24396195577,59340.24396195577,59340.24396195577,59340.24396195577,0
2024-01-06 15:11:00,58822.879907645955,58822.879907645955,58822.879907645955,58822.879907645955,58822.879907645955,0
2024-01-06 15:12:00,59017.20618898189,59017.20618898189,59017.20618898189,59017.20618898189,59017.20618898189,0
2024-01-06 15:13:00,59323.36996767244,59323.36996767244,59323.36996767244,59323.36996767244,59323.36996767244,0
2024-01-06 15:14:00,58877.850536435995,58877.850536435995,58877.850536435995,58877.850536435995,58877.850536435995,0
2024-01-06 15:15:00,56038.667646819544,56038.667646819544,56038.667646819544,56038.667646819544,56038.667646819544,0
2024-01-06 15:16:00,56837.123313379736,56837.123313379736,56837.123313379736,56837.123313379736,56837.123313379736,0
2024-01-06 15:17:00,55762.45733091808,55762.45733091808,55762.45733091808,55762.45733091808,55762.45733091808,0
2024-01-06 15:18:00,58027.535568415224,58027.535568415224,58027.535568415224,58027.535568415224,58027.535568415224,0
2024-01-06 15:19:00,58699.049736926245,58699.049736926245,58699.049736926245,58699.049736926245,58699.049736926245,0
2024-01-06 15:20:00,59866.059976569384,59866.059976569384,59866.059976569384,59866.059976569384,59866.059976569384,0
2024-01-06 15:21:00,54430.51595150158,54430.51595150158,54430.51595150158,54430.51595150158,54430.51595150158,0
2024-01-06 15:22:00,57838.840746909314,57838.840746909314,57838.840746909314,57838.840746909314,57838.840746909314,0
2024-01-06 15:23:00,59449.41400876849,59449.41400876849,59449.41400876849,59449.41400876849,59449.41400876849,0
2024-01-06 15:24:00,56283.43869712549,56283.43869712549,56283.43869712549,56283.43869712549,56283.43869712549,0
2024-01-06 15:25:00,54395.11870646359,54395.11870646359,54395.11870646359,54395.11870646359,54395.11870646359,0
2024-01-06 15:26:00,56489.180752495646,56489.180752495646,56489.180752495646,56489.180752495646,56489.180752495646,0
2024-01-06 15:27:00,55820.96929821168,55820.96929821168,55820.96929821168,55820.96929821168,55820.96929821168,0
2024-01-06 15:28:00,54540.86393314875,54540.86393314875,54540.86393314875,54540.86393314875,54540.86393314875,0
2024-01-06 15:29:00,56102.29993125316,56102.29993125316,56102.29993125316,56102.29993125316,56102.29993125316,0
2024-01-06 15:30:00,59230.03274286564,59230.03274286564,59230.03274286564,59230.03274286564,59230.03274286564,0
2024-01-06 15:31:00,54556.43535736774,54556.43535736774,54556.43535736774,54556.43535736774,54556.43535736774,0
2024-01-06 15:32:00,54682.865342370205,54682.865342370205,54682.865342370205,54682.865342370205,54682.865342370205,0
2024-01-06 15:33:00,56071.74722285932,56071.74722285932,56071.74722285932,56071.74722285932,56071.74722285932,0
2024-01-06 15:34:00,58143.54250662448,58143.54250662448,58143.54250662448,58143.54250662448,58143.54250662448,0
2024-01-06 15:35:00,59734.48019255941,59734.48019255941,59734.48019255941,59734.48019255941,59734.48019255941,0
2024-01-06 15:36:00,59973.48100804212,59973.48100804212,59973.48100804212,59973.48100804212,59973.48100804212,0
2024-01-06 15:37:00,57439.41743565718,57439.41743565718,57439.41743565718,57439.41743565718,57439.41743565718,0
2024-01-06 15:38:00,59058.63860459124,59058.63860459124,59058.63860459124,59058.63860459124,59058.63860459124,0
2024-01-06 15:39:00,57919.62775268953,57919.62775268953,57919.62775268953,57919.62775268953,57919.62775268953,0
2024-01-06 15:40:00,58081.87647263837,58081.87647263837,58081.87647263837,58081.87647263837,58081.87647263837,0
2024-01-06 15:41:00,56806.28105051422,56806.28105051422,56806.28105051422,56806.28105051422,56806.28105051422,0
2024-01-06 15:42:00,59896.89611112974,59896.89611112974,59896.89611112974,59896.89611112974,59896.89611112974,0
2024-01-06 15:43:00,57446.15838766381,57446.15838766381,57446.15838766381,57446.15838766381,57446.15838766381,0
2024-01-06 15:44:00,58422.59592829566,58422.59592829566,58422.59592829566,58422.59592829566,58422.59592829566,0
2024-01-06 15:45:00,54484.869913013914,54484.869913013914,54484.869913013914,54484.869913013914,54484.869913013914,0
2024-01-06 15:46:00,54646.16633754298,54646.16633754298,54646.16633754298,54646.16633754298,54646.16633754298,0
2024-01-06 15:47:00,55284.4810338687,55284.4810338687,55284.4810338687,55284.4810338687,55284.4810338687,0
2024-01-06 15:48:00,55448.559464475686,55448.559464475686,55448.559464475686,55448.559464475686,55448.559464475686,0
2024-01-06 15:49:00,59050.25827827717,59050.25827827717,59050.25827827717,59050.25827827717,59050.25827827717,0
2024-01-06 15:50:00,59223.20429374725,59223.20429374725,59223.20429374725,59223.20429374725,59223.20429374725,0
2024-01-06 15:51:00,57332.70148743336,57332.70148743336,57332.70148743336,57332.70148743336,57332.70148743336,0
2024-01-06 15:52:00,57589.606942490434,57589.606942490434,57589.606942490434,57589.606942490434,57589.606942490434,0
2024-01-06 15:53:00,59266.41282583222,59266.41282583222,59266.41282583222,59266.41282583222,59266.41282583222,0
2024-01-06 15:54:00,58582.30995081028,58582.30995081028,58582.30995081028,58582.30995081028,58582.30995081028,0
2024-01-06 15:55:00,56836.47613059792,56836.47613059792,56836.47613059792,56836.47613059792,56836.47613059792,0
2024-01-06 15:56:00,59984.73949537126,59984.73949537126,59984.73949537126,59984.73949537126,59984.73949537126,0
2024-01-06 15:57:00,59568.946763432345,59568.946763432345,59568.946763432345,59568.946763432345,59568.946763432345,0
2024-01-06 15:58:00,59694.19238167716,59694.19238167716,59694.19238167716,59694.19238167716,59694.19238167716,0
2024-01-06 15:59:00,59368.008351671975,59368.008351671975,59368.008351671975,59368.008351671975,59368.008351671975,0
2024-01-06 16:00:00,57144.3732651367,57144.3732651367,57144.3732651367,57144.3732651367,57144.3732651367,0
2024-01-06 16:01:00,59196.58056759096,59196.58056759096,59196.58056759096,59196.58056759096,59196.58056759096,0
2024-01-06 16:02:00,56558.07724552188,56558.07724552188,56558.07724552188,56558.07724552188,56558.07724552188,0
2024-01-06 16:03:00,58190.72666335338,58190.72666335338,58190.72666335338,58190.72666335338,58190.72666335338,0
2024-01-06 16:04:00,59895.458108546714,59895.458108546714,59895.458108546714,59895.458108546714,59895.458108546714,0
2024-01-06 16:05:00,57966.33226187265,57966.33226187265,57966.33226187265,57966.33226187265,57966.33226187265,0
2024-01-06 16:06:00,57390.19161759788,57390.19161759788,57390.19161759788,57390.19161759788,57390.19161759788,0
2024-01-06 16:07:00,59343.941556154205,59343.941556154205,59343.941556154205,59343.941556154205,59343.941556154205,0
2024-01-06 16:08:00,56205.69949340191,56205.69949340191,56205.69949340191,56205.69949340191,56205.69949340191,0
2024-01-06 16:09:00,57903.22883482237,57903.22883482237,57903.22883482237,57903.22883482237,57903.22883482237,0
2024-01-06 16:10:00,54749.83507895922,54749.83507895922,54749.83507895922,54749.83507895922,54749.83507895922,0
2024-01-06 16:11:00,56037.56459301065,56037.56459301065,56037.56459301065,56037.56459301065,56037.56459301065,0
2024-01-06 16:12:00,58275.23042410221,58275.23042410221,58275.23042410221,58275.23042410221,58275.23042410221,0
2024-01-06 16:13:00,59853.953493632966,59853.953493632966,59853.953493632966,59853.953493632966,59853.953493632966,0
2024-01-06 16:14:00,57464.18786622074,57464.18786622074,57464.18786622074,57464.18786622074,57464.18786622074,0
2024-01-06 16:15:00,59275.484385168376,59275.484385168376,59275.484385168376,59275.484385168376,59275.484385168376,0
2024-01-06 16:16:00,55530.395229617905,55530.395229617905,55530.395229617905,55530.395229617905,55530.395229617905,0
2024-01-06 16:17:00,56630.66953108505,56630.66953108505,56630.66953108505,56630.66953108505,56630.66953108505,0
2024-01-06 16:18:00,54692.848281577855,54692.848281577855,54692.848281577855,54692.848281577855,54692.848281577855,0
2024-01-06 16:19:00,57329.95483599453,57329.95483599453,57329.95483599453,57329.95483599453,57329.95483599453,0
2024-01-06 16:20:00,59424.09639814669,59424.09639814669,59424.09639814669,59424.09639814669,59424.09639814669,0
2024-01-06 16:21:00,59002.06896839697,59002.06896839697,59002.06896839697,59002.06896839697,59002.06896839697,0
2024-01-06 16:22:00,55103.342247290275,55103.342247290275,55103.342247290275,55103.342247290275,55103.342247290275,0
2024-01-06 16:23:00,56964.57719774026,56964.57719774026,56964.57719774026,56964.57719774026,56964.57719774026,0
2024-01-06 16:24:00,59031.86809863718,59031.86809863718,59031.86809863718,59031.86809863718,59031.86809863718,0
2024-01-06 16:25:00,55094.89251773035,55094.89251773035,55094.89251773035,55094.89251773035,55094.89251773035,0
2024-01-06 16:26:00,57525.012579025526,57525.012579025526,57525.012579025526,57525.012579025526,57525.012579025526,0
2024-01-06 16:27:00,55153.058884513935,55153.058884513935,55153.058884513935,55153.058884513935,55153.058884513935,0
2024-01-06 16:28:00,56758.41930484342,56758.41930484342,56758.41930484342,56758.41930484342,56758.41930484342,0
2024-01-06 16:29:00,55081.44812404149,55081.44812404149,55081.44812404149,55081.44812404149,55081.44812404149,0
2024-01-06 16:30:00,54896.28815804183,54896.28815804183,54896.28815804183,54896.28815804183,54896.28815804183,0
2024-01-06 16:31:00,59232.19093967774,59232.19093967774,59232.19093967774,59232.19093967774,59232.19093967774,0
2024-01-06 16:32:00,58193.14321164121,58193.14321164121,58193.14321164121,58193.14321164121,58193.14321164121,0
2024-01-06 16:33:00,57032.228076311745,57032.228076311745,57032.228076311745,57032.228076311745,57032.228076311745,0
2024-01-06 16:34:00,55609.82179548446,55609.82179548446,55609.82179548446,55609.82179548446,55609.82179548446,0
2024-01-06 16:35:00,58737.3223452007,58737.3223452007,58737.3223452007,58737.3223452007,58737.3223452007,0
2024-01-06 16:36:00,57365.362020347864,57365.362020347864,57365.362020347864,57365.362020347864,57365.362020347864,0
2024-01-06 16:37:00,59404.97524912538,59404.97524912538,59404.97524912538,59404.97524912538,59404.97524912538,0
2024-01-06 16:38:00,57973.83655240417,57973.83655240417,57973.83655240417,57973.83655240417,57973.83655240417,0
2024-01-06 16:39:00,58826.88880366209,58826.88880366209,58826.88880366209,58826.88880366209,58826.88880366209,0
2024-01-06 16:40:00,59313.24778060002,59313.24778060002,59313.24778060002,59313.24778060002,59313.24778060002,0
2024-01-06 16:41:00,57707.792011443475,57707.792011443475,57707.792011443475,57707.792011443475,57707.792011443475,0
2024-01-06 16:42:00,56737.31763234912,56737.31763234912,56737.31763234912,56737.31763234912,56737.31763234912,0
2024-01-06 16:43:00,56820.822901446714,56820.822901446714,56820.822901446714,56820.822901446714,56820.822901446714,0
2024-01-06 16:44:00,59773.4922744445,59773.4922744445,59773.4922744445,59773.4922744445,59773.4922744445,0
2024-01-06 16:45:00,56444.59690512979,56444.59690512979,56444.59690512979,56444.59690512979,56444.59690512979,0
2024-01-06 16:46:00,56093.48739082165,56093.48739082165,56093.48739082165,56093.48739082165,56093.48739082165,0
2024-01-06 16:47:00,58942.218498207374,58942.218498207374,58942.218498207374,58942.218498207374,58942.218498207374,0
2024-01-06 16:48:00,55796.756246524455,55796.756246524455,55796.756246524455,55796.756246524455,55796.756246524455,0
2024-01-06 16:49:00,56945.68684688948,56945.68684688948,56945.68684688948,56945.68684688948,56945.68684688948,0
2024-01-06 16:50:00,55279.14352780839,55279.14352780839,55279.14352780839,55279.14352780839,55279.14352780839,0
2024-01-06 16:51:00,57491.99931968121,57491.99931968121,57491.99931968121,57491.99931968121,57491.99931968121,0
2024-01-06 16:52:00,56721.27169685346,56721.27169685346,56721.27169685346,56721.27169685346,56721.27169685346,0
2024-01-06 16:53:00,54732.166269104106,54732.166269104106,54732.166269104106,54732.166269104106,54732.166269104106,0
2024-01-06 16:54:00,58001.222725876556,58001.222725876556,58001.222725876556,58001.222725876556,58001.222725876556,0
2024-01-06 16:55:00,58780.26030713089,58780.26030713089,58780.26030713089,58780.26030713089,58780.26030713089,0
2024-01-06 16:56:00,59896.15186166298,59896.15186166298,59896.15186166298,59896.15186166298,59896.15186166298,0
2024-01-06 16:57:00,56364.221372084976,56364.221372084976,56364.221372084976,56364.221372084976,56364.221372084976,0
2024-01-06 16:58:00,56587.20480246105,56587.20480246105,56587.20480246105,56587.20480246105,56587.20480246105,0
2024-01-06 16:59:00,56485.94349232008,56485.94349232008,56485.94349232008,56485.94349232008,56485.94349232008,0
2024-01-06 17:00:00,58233.411998830234,58233.411998830234,58233.411998830234,58233.411998830234,58233.411998830234,0
2024-01-06 17:01:00,58353.92507972123,58353.92507972123,58353.92507972123,58353.92507972123,58353.92507972123,0
2024-01-06 17:02:00,59132.1487668051,59132.1487668051,59132.1487668051,59132.1487668051,59132.1487668051,0
2024-01-06 17:03:00,54965.40974073931,54965.40974073931,54965.40974073931,54965.40974073931,54965.40974073931,0
2024-01-06 17:04:00,55025.11738449368,55025.11738449368,55025.11738449368,55025.11738449368,55025.11738449368,0
2024-01-06 17:05:00,55527.44589770154,55527.44589770154,55527.44589770154,55527.44589770154,55527.44589770154,0
2024-01-06 17:06:00,58763.602717089714,58763.602717089714,58763.602717089714,58763.602717089714,58763.602717089714,0
2024-01-06 17:07:00,57090.37566214221,57090.37566214221,57090.37566214221,57090.37566214221,57090.37566214221,0
2024-01-06 17:08:00,55380.510311327685,55380.510311327685,55380.510311327685,55380.510311327685,55380.510311327685,0
2024-01-06 17:09:00,59651.350650535634,59651.350650535634,59651.350650535634,59651.350650535634,59651.350650535634,0
2024-01-06 17:10:00,59865.249183394575,59865.249183394575,59865.249183394575,59865.249183394575,59865.249183394575,0
2024-01-06 17:11:00,58540.29397106545,58540.29397106545,58540.29397106545,58540.29397106545,58540.29397106545,0
2024-01-06 17:12:00,55491.376354260974,55491.376354260974,55491.376354260974,55491.376354260974,55491.376354260974,0
2024-01-06 17:13:00,58139.92570236628,58139.92570236628,58139.92570236628,58139.92570236628,58139.92570236628,0
2024-01-06 17:14:00,56919.52117194788,56919.52117194788,56919.52117194788,56919.52117194788,56919.52117194788,0
2024-01-06 17:15:00,56796.76902270967,56796.76902270967,56796.76902270967,56796.76902270967,56796.76902270967,0
2024-01-06 17:16:00,54541.37331135314,54541.37331135314,54541.37331135314,54541.37331135314,54541.37331135314,0
2024-01-06 17:17:00,59498.57555358474,59498.57555358474,59498.57555358474,59498.57555358474,59498.57555358474,0
2024-01-06 17:18:00,58218.967808078145,58218.967808078145,58218.967808078145,58218.967808078145,58218.967808078145,0
2024-01-06 17:19:00,58144.28962990511,58144.28962990511,58144.28962990511,58144.28962990511,58144.28962990511,0
2024-01-06 17:20:00,59894.9367620734,59894.9367620734,59894.9367620734,59894.9367620734,59894.9367620734,0
2024-01-06 17:21:00,59650.24055073441,59650.24055073441,59650.24055073441,59650.24055073441,59650.24055073441,0
2024-01-06 17:22:00,55155.63724839092,55155.63724839092,55155.63724839092,55155.63724839092,55155.63724839092,0
2024-01-06 17:23:00,55707.50595776481,55707.50595776481,55707.50595776481,55707.50595776481,55707.50595776481,0
2024-01-06 17:24:00,55391.170709327394,55391.170709327394,55391.170709327394,55391.170709327394,55391.170709327394,0
2024-01-06 17:25:00,56149.59012269486,56149.59012269486,56149.59012269486,56149.59012269486,56149.59012269486,0
2024-01-06 17:26:00,59368.86453401693,59368.86453401693,59368.86453401693,59368.86453401693,59368.86453401693,0
2024-01-06 17:27:00,55655.0286622004,55655.0286622004,55655.0286622004,55655.0286622004,55655.0286622004,0
2024-01-06 17:28:00,57424.003622627264,57424.003622627264,57424.003622627264,57424.003622627264,57424.003622627264,0
2024-01-06 17:29:00,55579.8203616194,55579.8203616194,55579.8203616194,55579.8203616194,55579.8203616194,0
2024-01-06 17:30:00,56283.94741229167,56283.94741229167,56283.94741229167,56283.94741229167,56283.94741229167,0
2024-01-06 17:31:00,55730.73215931493,55730.73215931493,55730.73215931493,55730.73215931493,55730.73215931493,0
2024-01-06 17:32:00,59294.355908711164,59294.355908711164,59294.355908711164,59294.355908711164,59294.355908711164,0
2024-01-06 17:33:00,58818.924760270136,58818.924760270136,58818.924760270136,58818.924760270136,58818.924760270136,0
2024-01-06 17:34:00,55968.33860357523,55968.33860357523,55968.33860357523,55968.33860357523,55968.33860357523,0
2024-01-06 17:35:00,55222.53617943203,55222.53617943203,55222.53617943203,55222.53617943203,55222.53617943203,0
2024-01-06 17:36:00,55521.49728328591,55521.49728328591,55521.49728328591,55521.49728328591,55521.49728328591,0
2024-01-06 17:37:00,57350.767224531286,57350.767224531286,57350.767224531286,57350.767224531286,57350.767224531286,0
2024-01-06 17:38:00,54876.122872427055,54876.122872427055,54876.122872427055,54876.122872427055,54876.122872427055,0
2024-01-06 17:39:00,56128.25607019401,56128.25607019401,56128.25607019401,56128.25607019401,56128.25607019401,0
2024-01-06 17:40:00,59434.17938307975,59434.17938307975,59434.17938307975,59434.17938307975,59434.17938307975,0
2024-01-06 17:41:00,56151.714610080024,56151.714610080024,56151.714610080024,56151.714610080024,56151.714610080024,0
2024-01-06 17:42:00,59572.55030286353,59572.55030286353,59572.55030286353,59572.55030286353,59572.55030286353,0
2024-01-06 17:43:00,58338.94267452986,58338.94267452986,58338.94267452986,58338.94267452986,58338.94267452986,0
2024-01-06 17:44:00,56038.684200814074,56038.684200814074,56038.684200814074,56038.684200814074,56038.684200814074,0
2024-01-06 17:45:00,56208.03144769013,56208.03144769013,56208.03144769013,56208.03144769013,56208.03144769013,0
2024-01-06 17:46:00,57939.35015768017,57939.35015768017,57939.35015768017,57939.35015768017,57939.35015768017,0
2024-01-06 17:47:00,58538.65102264935,58538.65102264935,58538.65102264935,58538.65102264935,58538.65102264935,0
2024-01-06 17:48:00,58763.83014096599,58763.83014096599,58763.83014096599,58763.83014096599,58763.83014096599,0
2024-01-06 17:49:00,55276.41330939313,55276.41330939313,55276.41330939313,55276.41330939313,55276.41330939313,0
2024-01-06 17:50:00,58510.91038323224,58510.91038323224,58510.91038323224,58510.91038323224,58510.91038323224,0
2024-01-06 17:51:00,55364.0763380627,55364.0763380627,55364.0763380627,55364.0763380627,55364.0763380627,0
2024-01-06 17:52:00,56014.192945434224,56014.192945434224,56014.192945434224,56014.192945434224,56014.192945434224,0
2024-01-06 17:53:00,56029.55646464111,56029.55646464111,56029.55646464111,56029.55646464111,56029.55646464111,0
2024-01-06 17:54:00,59811.83755778946,59811.83755778946,59811.83755778946,59811.83755778946,59811.83755778946,0
2024-01-06 17:55:00,57876.07213675357,57876.07213675357,57876.07213675357,57876.07213675357,57876.07213675357,0
