,Open,High,Low,Close,Adj Close,Volume
2024-01-06 07:30:00,487.68852803980735,499.9348589844369,462.9643553435448,469.61936587147386,469.61936587147386,0
2024-01-06 07:45:00,481.0707584259105,501.3400588820316,465.6676353936379,488.3733388309758,488.3733388309758,0
2024-01-06 08:00:00,502.0492479123155,502.0492479123155,467.3805326870506,498.557316499368,498.557316499368,0
2024-01-06 08:15:00,500.8422108544339,503.1951931019116,464.6291940263729,486.4599665229311,486.4599665229311,0
2024-01-06 08:30:00,503.50345422941604,503.50345422941604,466.2432820856491,495.924200818377,495.924200818377,0
2024-01-06 08:45:00,478.5628536788832,502.7148603762852,464.22359660186396,497.8456700163616,497.8456700163616,0
2024-01-06 09:00:00,481.54538202238695,503.62821492080434,464.3254183766238,497.43430502049466,497.43430502049466,0
2024-01-06 09:15:00,502.82516218047914,502.91451052615105,463.923727953632,499.52915336881773,499.52915336881773,0
2024-01-06 09:30:00,482.87633384551515,503.4665088073033,463.65653011658327,503.4665088073033,503.4665088073033,0
2024-01-06 09:45:00,476.215065544528,500.47974784904113,463.83102087221306,494.7300961765737,494.7300961765737,0
2024-01-06 10:00:00,497.2231892824301,501.9826637699705,462.5560723311408,480.3571047046452,480.3571047046452,0
2024-01-06 10:15:00,485.45578699760404,502.06657300715324,462.41617043308344,487.7088931406685,487.7088931406685,0
2024-01-06 10:30:00,466.4479128158671,501.75587677648844,462.58101520092754,496.12297592316156,496.12297592316156,0
2024-01-06 10:45:00,472.0428976819412,501.9581108174648,465.23639436037683,487.5524705176131,487.5524705176131,0
2024-01-06 11:00:00,467.68141234532743,501.9791646408302,467.68141234532743,468.37984118361254,468.37984118361254,0
2024-01-06 11:15:00,465.5263620393841,499.6958318540443,465.5263620393841,499.6958318540443,499.6958318540443,0
2024-01-06 11:30:00,464.4945810518768,497.844374470807,462.58107310993955,487.58239769482236,487.58239769482236,0
2024-01-06 11:45:00,500.05673358010324,500.05673358010324,462.2428441796374,473.5296829883974,473.5296829883974,0
2024-01-06 12:00:00,501.70308347705816,501.92273321265105,462.40149765629866,501.82456560858407,501.82456560858407,0
2024-01-06 12:15:00,501.3257206185697,502.44641961264193,463.50830292730785,499.46879210882355,499.46879210882355,0
2024-01-06 12:30:00,461.348532591687,496.6017638820005,461.348532591687,496.6017638820005,496.6017638820005,0
2024-01-06 12:45:00,479.3232150567586,493.30966883583164,462.9087779476156,470.2477612506432,470.2477612506432,0
2024-01-06 13:00:00,463.97587203768506,499.9422790663163,462.3753301792494,471.4109787577396,471.4109787577396,0
2024-01-06 13:15:00,461.2516384993533,499.49456679459433,461.2516384993533,478.55533160200855,478.55533160200855,0
2024-01-06 13:30:00,469.22149217349715,499.110706833763,461.83601501797926,497.76906782675854,497.76906782675854,0
2024-01-06 13:45:00,482.41018709971206,500.53918285319594,462.55338593027625,484.06895557799095,484.06895557799095,0
2024-01-06 14:00:00,497.14450976917306,501.37360790424214,462.88596436316334,470.099059843349,470.099059843349,0
2024-01-06 14:15:00,482.7590249904262,495.62152311817727,461.74685351533924,467.6492214306122,467.6492214306122,0
2024-01-06 14:30:00,476.36678729644626,500.39350531682845,471.1920537713475,491.2449976738961,491.2449976738961,0
2024-01-06 14:45:00,486.8622246959219,501.1841809339505,461.8073199908372,501.1841809339505,501.1841809339505,0
2024-01-06 15:00:00,487.3724813967769,498.59591365457186,461.5251153578138,494.6639750336317,494.6639750336317,0
2024-01-06 15:15:00,473.545680537078,501.99470732016346,461.29381187713074,473.9763079386926,473.9763079386926,0
2024-01-06 15:30:00,497.22857298062434,502.73705455309994,462.47637344559524,491.178419651972,491.178419651972,0
2024-01-06 15:45:00,461.89855315981714,502.75400813606154,461.89855315981714,498.15988910496566,498.15988910496566,0
2024-01-06 16:00:00,481.6250441023789,502.0656901311917,463.7903044652844,483.95749789189495,483.95749789189495,0
2024-01-06 16:15:00,497.4195326477354,498.50922965192046,463.34174929112436,466.19352850014224,466.19352850014224,0
2024-01-06 16:30:00,464.8141084457516,501.02615176255324,464.8141084457516,501.02615176255324,501.02615176255324,0
2024-01-06 16:45:00,476.2764398829558,501.8961441269633,463.52516301046285,476.53904635167754,476.53904635167754,0
2024-01-06 17:00:00,489.52359097912205,501.61761889110363,465.2277369079223,479.7155616100996,479.7155616100996,0
2024-01-06 17:15:00,478.79906933834366,501.80629974011174,462.0354566806912,469.7125464691663,469.7125464691663,0
2024-01-06 17:30:00,474.9423648704669,499.3364243933655,464.4534245446306,473.0731429360817,473.0731429360817,0
2024-01-06 17:45:00,474.3295207776461,501.07192814068344,467.39560862608727,472.8742816213721,472.8742816213721,0
2024-01-06 18:00:00,493.46825536151925,500.3343756818257,460.6525599847165,470.85953925663074,470.85953925663074,0
2024-01-06 18:15:00,483.9189072366485,498.6825972817029,466.9953143185839,469.19473431993987,469.19473431993987,0
2024-01-06 18:30:00,492.98094212456874,498.0998762611289,461.56978450967824,498.0998762611289,498.0998762611289,0
2024-01-06 18:45:00,471.9931752239597,499.1158178364869,460.02423239787163,479.93840619233066,479.93840619233066,0
2024-01-06 19:00:00,471.4909569131965,495.3361040172052,459.89290016848105,474.43173719407923,474.43173719407923,0
2024-01-06 19:15:00,460.0239254076948,499.6751528905038,458.96448826834984,479.3578239578562,479.3578239578562,0
2024-01-06 19:30:00,475.2548189301803,497.1466160312874,461.2407385606512,493.00834412153864,493.00834412153864,0
2024-01-06 19:45:00,469.4087510425827,500.92422792601354,466.39517167566976,475.620342183018,475.620342183018,0
2024-01-06 20:00:00,461.75455562787806,496.5274569405941,457.34227026492016,457.34227026492016,457.34227026492016,0
2024-01-06 20:15:00,488.26719573291626,494.1538078549564,457.79989634933014,470.23750559833763,470.23750559833763,0
2024-01-06 20:30:00,500.2747195888533,500.2747195888533,462.7656991299335,493.7521402097431,493.7521402097431,0
2024-01-06 20:45:00,500.32555884045905,500.32555884045905,468.2639128238738,494.1648565050939,494.1648565050939,0
2024-01-06 21:00:00,466.36081055064346,488.61311736688384,461.09058579113304,461.09058579113304,461.09058579113304,0
2024-01-06 21:15:00,488.5413725252752,495.1515678788728,460.93115291129175,474.6448601674045,474.6448601674045,0
2024-01-06 21:30:00,472.5023919319472,500.0258008495659,458.3970798967414,495.9862199269086,495.9862199269086,0
2024-01-06 21:45:00,483.56856856913384,498.9779534463588,460.143624855593,498.9779534463588,498.9779534463588,0
2024-01-06 22:00:00,499.939808806588,499.939808806588,461.96587281395773,482.258743533294,482.258743533294,0
2024-01-06 22:15:00,489.4034217375894,499.9290432422507,462.46272400554193,468.51871978070466,468.51871978070466,0
2024-01-06 22:30:00,497.5695739884156,499.2684827047403,460.11015477093065,469.2367139198468,469.2367139198468,0
2024-01-06 22:45:00,468.53302450820996,499.7653829397566,458.28316852926514,482.94611964681195,482.94611964681195,0
2024-01-06 23:00:00,474.59688515621946,496.7070856855693,459.61117707116523,481.2292759686734,481.2292759686734,0
2024-01-06 23:15:00,490.85643463256326,493.68064433906306,458.30578198300145,469.14513972135825,469.14513972135825,0
2024-01-06 23:30:00,486.14304696173986,497.5468788335299,456.7696919702659,461.5090612445925,461.5090612445925,0
2024-01-06 23:45:00,467.1935402757705,497.420487995487,461.3673187862454,461.3673187862454,461.3673187862454,0
2024-01-07 00:00:00,470.9807796810425,498.3227544250492,455.8587249131128,493.54653915212856,493.54653915212856,0
2024-01-07 00:15:00,494.0741436151657,498.70357958934824,459.65046026193613,462.93318200169546,462.93318200169546,0
2024-01-07 00:30:00,473.0435607560478,496.57624224177783,468.327524970949,468.327524970949,468.327524970949,0
2024-01-07 00:45:00,457.05364034623483,484.28344984098766,456.46919349865834,466.19728441851277,466.19728441851277,0
2024-01-07 01:00:00,487.1299746807472,497.17366818911273,460.6545460444344,497.17366818911273,497.17366818911273,0
2024-01-07 01:15:00,461.5401519314242,498.8601532716371,458.44863224510897,458.44863224510897,458.44863224510897,0
2024-01-07 01:30:00,473.4830721618518,498.1966712879055,461.5030872952705,461.5030872952705,461.5030872952705,0
2024-01-07 01:45:00,458.7866444381071,494.33796157582367,456.76098167577874,457.70358585613843,457.70358585613843,0
2024-01-07 02:00:00,459.5257798309281,496.95705672907366,459.5257798309281,463.29152072139334,463.29152072139334,0
2024-01-07 02:15:00,480.3247782668993,498.7524010915107,459.6971067979344,496.9422611517832,496.9422611517832,0
2024-01-07 02:30:00,459.8977516847111,493.06705258748815,456.79359705386827,481.7171618413549,481.7171618413549,0
2024-01-07 02:45:00,457.0933409649543,498.71996341898586,457.0933409649543,490.7061733036342,490.7061733036342,0
2024-01-07 03:00:00,494.522158881614,496.92424216679785,463.6173115640946,463.6173115640946,463.6173115640946,0
2024-01-07 03:15:00,497.1943443528196,497.1943443528196,461.9743378056901,481.6860701515846,481.6860701515846,0
2024-01-07 03:30:00,494.02784768791435,499.17981359610786,458.6647758673922,493.64092239592543,493.64092239592543,0
2024-01-07 03:45:00,486.5499481703335,496.27797227082965,455.530586081658,471.65227132892767,471.65227132892767,0
2024-01-07 04:00:00,490.5894954692899,497.2454809368766,466.50959614033115,466.50959614033115,466.50959614033115,0
2024-01-07 04:15:00,465.8524256278723,498.45683475199917,460.61632049911026,498.45683475199917,498.45683475199917,0
2024-01-07 04:30:00,482.06733179798476,498.29938935197845,454.7767025082049,472.41591732551734,472.41591732551734,0
2024-01-07 04:45:00,496.2570837086716,496.2570837086716,456.0549350724392,470.3491704560167,470.3491704560167,0
2024-01-07 05:00:00,483.02636390028925,497.1996942821825,459.38367931042967,495.0663516922499,495.0663516922499,0
2024-01-07 05:15:00,473.15819802850314,498.56961046202963,455.02346964304036,455.02346964304036,455.02346964304036,0
2024-01-07 05:30:00,459.6789381641112,498.78649034227385,459.52178636299294,484.67663660395743,484.67663660395743,0
2024-01-07 05:45:00,475.8855009858231,496.0763430520663,457.01346800325217,482.9777863474795,482.9777863474795,0
2024-01-07 06:00:00,481.32200487053217,495.5871036637331,455.4488551552348,456.71535639287674,456.71535639287674,0
2024-01-07 06:15:00,473.2155995172688,498.5074036079598,464.92869020033066,488.9973583550088,488.9973583550088,0
2024-01-07 06:30:00,484.5129784347052,498.158527524212,456.36576768227167,467.09484045041074,467.09484045041074,0
2024-01-07 06:45:00,470.39196087281965,492.8369264445647,455.07862876515685,483.98299370309127,483.98299370309127,0
2024-01-07 07:00:00,494.29965044942696,494.29965044942696,458.5480805780635,478.5532521546317,478.5532521546317,0
2024-01-07 07:15:00,496.9521689881419,496.9521689881419,455.56847137697986,460.4592893060181,460.4592893060181,0
2024-01-07 07:30:00,488.30042906984505,497.9513079166556,454.0216479551525,472.5302376389076,472.5302376389076,0
2024-01-07 07:45:00,464.5411262273281,498.17612542832103,455.689821173595,479.76748992140745,479.76748992140745,0
2024-01-07 08:00:00,464.2171254236779,498.2333900673507,464.0633054200787,498.2333900673507,498.2333900673507,0
2024-01-07 08:15:00,465.61452575752156,497.526663636443,456.7049226641253,487.2895083610607,487.2895083610607,0
2024-01-07 08:30:00,484.2758447100094,498.8563277905874,455.2189721656812,484.1818363382629,484.1818363382629,0
2024-01-07 08:45:00,497.9325618075479,497.9878915327723,458.17847009284253,474.746080125072,474.746080125072,0
2024-01-07 09:00:00,490.19872925056313,495.23281082206785,455.9430536008639,482.1459432553195,482.1459432553195,0
2024-01-07 09:15:00,478.7835508371434,496.2164138591262,454.50315148325365,483.714767139252,483.714767139252,0
2024-01-07 09:30:00,474.9504216972659,495.1259325012458,455.29565010998715,495.1259325012458,495.1259325012458,0
2024-01-07 09:45:00,461.4220512656619,497.0114143726223,455.43137786975706,478.5617861741842,478.5617861741842,0
2024-01-07 10:00:00,474.0931755382543,498.50731186233133,453.77782090061123,492.9360038120702,492.9360038120702,0
2024-01-07 10:15:00,457.8905301654963,494.13159255961807,456.73248954260606,473.00812132768175,473.00812132768175,0
2024-01-07 10:30:00,478.5469142145668,495.8314915390447,454.2878809778785,495.8314915390447,495.8314915390447,0
2024-01-07 10:45:00,490.9326362598256,498.7896481307919,452.84713527750046,498.12105958593696,498.12105958593696,0
2024-01-07 11:00:00,494.06821570435284,497.49661952230275,453.1256310217946,483.0115836111116,483.0115836111116,0
2024-01-07 11:15:00,457.15674897553896,491.5817400270367,452.7127597914352,475.73984699698735,475.73984699698735,0
2024-01-07 11:30:00,495.6144380767185,496.0908132348724,459.7087162082149,478.3166522331345,478.3166522331345,0
2024-01-07 11:45:00,466.3627948571553,493.3200877198294,452.7237617782775,471.8040549081446,471.8040549081446,0
2024-01-07 12:00:00,478.7597174068729,497.7791692272889,453.54612552164787,474.05453970469847,474.05453970469847,0
2024-01-07 12:15:00,484.0722003894126,496.9554337951996,470.1669396701191,478.22950362667893,478.22950362667893,0
2024-01-07 12:30:00,477.60273173467914,487.4161005568283,451.9369460116847,460.92238282287894,460.92238282287894,0
2024-01-07 12:45:00,454.74511494545254,497.24444021049976,451.9163564542531,493.72911347482176,493.72911347482176,0
2024-01-07 13:00:00,487.2533270766748,491.7134212202332,450.97817123010077,454.2078380330346,454.2078380330346,0
2024-01-07 13:15:00,461.6891370476115,498.11822135894005,452.5120106593281,456.6960669591625,456.6960669591625,0
2024-01-07 13:30:00,453.43992580034177,493.30598232437876,450.853653561764,470.81148062292067,470.81148062292067,0
2024-01-07 13:45:00,486.2443786429739,492.6893779492847,453.2181530578594,483.40475299987077,483.40475299987077,0
2024-01-07 14:00:00,455.7279279961903,497.05242423612685,450.52569514587384,457.95626721771936,457.95626721771936,0
2024-01-07 14:15:00,489.0319341736354,496.56468249528643,450.26083034913887,496.56468249528643,496.56468249528643,0
2024-01-07 14:30:00,473.8789897810242,493.1650215028533,454.8583560030734,487.4548282156014,487.4548282156014,0
2024-01-07 14:45:00,480.7958786170245,496.83344061363607,450.10077074586997,461.4604673775748,461.4604673775748,0
2024-01-07 15:00:00,494.1874731467109,494.6732428688183,456.58964904786836,467.2994894999574,467.2994894999574,0
2024-01-07 15:15:00,468.8817469112445,493.9487191708007,451.30865981720706,493.9487191708007,493.9487191708007,0
2024-01-07 15:30:00,457.71300351191206,493.72951774931926,450.7528581836918,492.1544956483638,492.1544956483638,0
2024-01-07 15:45:00,450.5192092687635,491.0836628325128,450.5192092687635,451.1086600621223,451.1086600621223,0
2024-01-07 16:00:00,462.8648203695209,487.33173872499833,449.2202910199621,472.2979720795187,472.2979720795187,0
2024-01-07 16:15:00,473.6928901844411,494.6956282981507,449.0687878468591,462.08057083994174,462.08057083994174,0
2024-01-07 16:30:00,490.05863985906217,492.4236075576737,451.02697504886004,484.9908236173868,484.9908236173868,0
2024-01-07 16:45:00,465.15413310840995,492.6682801002036,455.29197577073234,463.6819152984748,463.6819152984748,0
2024-01-07 17:00:00,460.3130333269733,496.1854917011313,449.5674618857479,480.70156532187826,480.70156532187826,0
2024-01-07 17:15:00,453.80275155053755,493.87689351184,450.10892914039704,492.9801772299479,492.9801772299479,0
2024-01-07 17:30:00,490.4354385726215,493.3256498194805,450.33289002514243,459.95559347180586,459.95559347180586,0
2024-01-07 17:45:00,479.569211044019,494.6952194209488,452.3723937285328,490.6524967258283,490.6524967258283,0
2024-01-07 18:00:00,448.8356961546042,492.71626283064734,448.8356961546042,467.2078735038701,467.2078735038701,0
2024-01-07 18:15:00,473.6947084644747,496.16573608293754,449.4440536025072,461.28615718299096,461.28615718299096,0
2024-01-07 18:30:00,476.52007992095247,493.6101037632942,450.1713726110811,471.4834595507575,471.4834595507575,0
2024-01-07 18:45:00,481.2319798371723,491.0040205558112,449.62436938164655,481.1020327600986,481.1020327600986,0
2024-01-07 19:00:00,467.40148370805923,494.0517497442579,450.1832947233984,473.1340990174718,473.1340990174718,0
2024-01-07 19:15:00,495.115534989308,495.115534989308,449.4478886642217,485.3402373677172,485.3402373677172,0
2024-01-07 19:30:00,480.4923489754513,488.91296321876234,450.1041243694283,472.33481622894374,472.33481622894374,0
2024-01-07 19:45:00,460.5029400040742,495.01466250158086,449.5947052553453,485.76925736524873,485.76925736524873,0
2024-01-07 20:00:00,471.16014627594654,494.4854092138687,451.8614578875383,494.4854092138687,494.4854092138687,0
2024-01-07 20:15:00,488.8335998980268,490.4655782142796,448.600505703888,460.08238887413853,460.08238887413853,0
2024-01-07 20:30:00,491.2081400663991,494.432455661937,449.3691649553729,493.96498940439363,493.96498940439363,0
2024-01-07 20:45:00,466.597237342162,494.9439057284243,457.3884298143163,486.6034994843376,486.6034994843376,0
2024-01-07 21:00:00,464.27949361172415,494.9219630117278,448.98500948108347,493.45147084918295,493.45147084918295,0
2024-01-07 21:15:00,456.9763975406167,493.65286920590756,456.23760764706776,488.2272459750618,488.2272459750618,0
2024-01-07 21:30:00,491.4265890905779,491.4265890905779,448.3597814734878,454.44760459551645,454.44760459551645,0
2024-01-07 21:45:00,486.494881470988,491.2142668731364,448.10942413488965,491.2142668731364,491.2142668731364,0
2024-01-07 22:00:00,482.15376721671123,485.24071508093874,447.8287272268204,471.9034238085096,471.9034238085096,0
2024-01-07 22:15:00,489.67262619372076,495.54093633890625,460.4669301412633,475.02112537214157,475.02112537214157,0
2024-01-07 22:30:00,467.1551407415651,495.95648277952296,450.3184000289921,495.95648277952296,495.95648277952296,0
2024-01-07 22:45:00,485.3712465937341,494.76874160678926,456.61460860898114,463.9731812830507,463.9731812830507,0
2024-01-07 23:00:00,494.0951845206579,494.0951845206579,450.06062283265277,458.8737603058489,458.8737603058489,0
2024-01-07 23:15:00,468.0793146361881,486.78092216339644,448.5508464183763,457.5164132177101,457.5164132177101,0
2024-01-07 23:30:00,476.633903110845,495.43857995096226,450.1574246580573,486.15010098741783,486.15010098741783,0
2024-01-07 23:45:00,494.0334588497079,494.0334588497079,448.8729382238559,461.9425864799038,461.9425864799038,0
2024-01-08 00:00:00,461.4288053604586,495.44078935224405,452.29250400104905,487.14207633852084,487.14207633852084,0
2024-01-08 00:15:00,467.94139954470086,496.0313644991213,448.73075800607086,489.8172516503872,489.8172516503872,0
2024-01-08 00:30:00,495.93337576223837,495.93337576223837,450.2327587687996,453.8489551184703,453.8489551184703,0
2024-01-08 00:45:00,471.51800769857954,489.1917168613205,449.13710827696474,449.13710827696474,449.13710827696474,0
2024-01-08 01:00:00,485.86168770998745,494.8395424251669,450.076800601932,485.6979630248062,485.6979630248062,0
2024-01-08 01:15:00,463.3664268608084,494.67906641806417,452.9438428743887,480.87002061907594,480.87002061907594,0
2024-01-08 01:30:00,464.870198722077,486.6884590900188,449.4990132598746,467.8499812567058,467.8499812567058,0
2024-01-08 01:45:00,452.2478342512547,478.58481238250755,449.36201986628487,463.66580772100116,463.66580772100116,0
2024-01-08 02:00:00,464.8164648551549,495.53285345451735,449.1749613893169,487.8278596390636,487.8278596390636,0
2024-01-08 02:15:00,478.65806460145967,495.3067432757612,452.040894263741,495.3067432757612,495.3067432757612,0
2024-01-08 02:30:00,487.2103053335853,492.95768427223203,451.25498107401495,451.25498107401495,451.25498107401495,0
2024-01-08 02:45:00,485.5606864283246,489.45377031609837,454.9338706801031,488.1532761853162,488.1532761853162,0
2024-01-08 03:00:00,468.94937079725383,495.77202321928905,448.39802384447677,459.52544280835264,459.52544280835264,0
2024-01-08 03:15:00,483.16269856925373,491.274604036343,449.67604495678216,490.37150475180994,490.37150475180994,0
2024-01-08 03:30:00,463.4329786821394,493.87598235465975,450.12725160811175,452.89222185821933,452.89222185821933,0
2024-01-08 03:45:00,492.4492180745242,492.85427786466306,452.9023692463891,470.4489529871858,470.4489529871858,0
2024-01-08 04:00:00,450.7272773970082,488.71747642747073,450.7272773970082,469.9300029101171,469.9300029101171,0
2024-01-08 04:15:00,450.8768989164407,492.83759264874647,450.6723478942904,465.75769576113146,465.75769576113146,0
2024-01-08 04:30:00,459.23103037788667,492.9037812317714,452.3000136926549,452.3000136926549,452.3000136926549,0
2024-01-08 04:45:00,487.5257345103224,494.8074952058363,449.158890802914,464.5002580057531,464.5002580057531,0
2024-01-08 05:00:00,472.95325474613486,481.68254789526776,452.27391172517935,479.63498581090334,479.63498581090334,0
2024-01-08 05:15:00,481.1917224883697,489.60521777240405,449.4906315535385,469.39197710116684,469.39197710116684,0
2024-01-08 05:30:00,484.7293213476107,485.0970908264638,447.473691199984,454.72916800872247,454.72916800872247,0
2024-01-08 05:45:00,470.9431346666993,493.3042681682299,448.6040996669067,464.4815546573448,464.4815546573448,0
2024-01-08 06:00:00,468.3695193304764,492.00811521067385,454.9856299365168,480.2907377316693,480.2907377316693,0
2024-01-08 06:15:00,451.17355533206336,492.0956045157737,446.97577819376784,471.99704348372563,471.99704348372563,0
2024-01-08 06:30:00,463.83503196048855,493.50960796230777,450.7370264384466,457.34929637987216,457.34929637987216,0
2024-01-08 06:45:00,486.08544401040405,494.0790538971696,446.90930083460375,489.42875374251616,489.42875374251616,0
2024-01-08 07:00:00,493.7098149992444,493.7098149992444,447.94402664537,457.6292688108772,457.6292688108772,0
2024-01-08 07:15:00,487.562631850795,490.81180641180964,448.8729187199568,463.13539567513527,463.13539567513527,0
2024-01-08 07:30:00,489.42516155536697,489.42516155536697,449.64375764044524,474.9065189421201,474.9065189421201,0
2024-01-08 07:45:00,451.5863841791266,487.50887301834587,447.204727667014,467.9550794153235,467.9550794153235,0
2024-01-08 08:00:00,470.58769524263306,489.26959265650544,447.63187876650113,473.6808636614921,473.6808636614921,0
2024-01-08 08:15:00,469.39184868494453,485.9939998544728,450.37709822287513,481.8373454336599,481.8373454336599,0
2024-01-08 08:30:00,472.9592690157734,493.2491051568808,447.4680355217461,493.2491051568808,493.2491051568808,0
2024-01-08 08:45:00,476.6101139620226,492.91532012680716,460.9846030222132,482.7725692052298,482.7725692052298,0
2024-01-08 09:00:00,448.8377319855156,493.65732891160513,448.8377319855156,472.3324194107068,472.3324194107068,0
2024-01-08 09:15:00,452.46286425948074,493.33464559809636,449.72053921435503,454.9363916256097,454.9363916256097,0
2024-01-08 09:30:00,489.10166513282223,490.73590772768017,447.35599770621,467.83257113624666,467.83257113624666,0
2024-01-08 09:45:00,460.08812005596025,492.07151224263737,448.4982641777546,489.259401071529,489.259401071529,0
2024-01-08 10:00:00,484.90255926604334,490.99305220818434,448.9175179926042,466.9453921312385,466.9453921312385,0
2024-01-08 10:15:00,467.3246235669582,493.4214177606879,446.8110002357043,461.42982670946355,461.42982670946355,0
2024-01-08 10:30:00,458.51857546541794,484.5868896891606,448.4273009481237,451.18596079249687,451.18596079249687,0
2024-01-08 10:45:00,457.36292631368593,488.33111445519586,447.6057608443723,482.124698568521,482.124698568521,0
2024-01-08 11:00:00,462.6632917656927,488.17730456740406,449.9153186786202,464.08529186532814,464.08529186532814,0
2024-01-08 11:15:00,489.1850292539485,489.1850292539485,456.3476065594632,464.46832941671136,464.46832941671136,0
2024-01-08 11:30:00,453.7056223042689,492.73084991841733,446.0869879917928,470.87432878293407,470.87432878293407,0
2024-01-08 11:45:00,468.8616038164187,490.90975441867045,454.1672676837007,457.2449308414126,457.2449308414126,0
2024-01-08 12:00:00,454.2744246597359,491.31993910821024,452.38998713757303,481.0185767794192,481.0185767794192,0
2024-01-08 12:15:00,488.2844889588387,490.45462625442684,445.29740461537335,488.32352841133286,488.32352841133286,0
2024-01-08 12:30:00,479.21113728265505,493.353278260093,446.2974831255697,488.51486603455817,488.51486603455817,0
2024-01-08 12:45:00,473.153321860417,491.5434183964661,446.41647105627885,472.3194883624768,472.3194883624768,0
2024-01-08 13:00:00,493.61755869114995,493.61755869114995,445.52273491193114,445.52273491193114,445.52273491193114,0
2024-01-08 13:15:00,462.5525952699996,493.3271764019273,447.7263397108521,493.3271764019273,493.3271764019273,0
2024-01-08 13:30:00,490.41047863358597,490.41047863358597,446.7456976895542,470.6856754490436,470.6856754490436,0
2024-01-08 13:45:00,463.9629863500672,491.6586717682597,446.91361295463014,461.8458251764015,461.8458251764015,0
2024-01-08 14:00:00,451.08218110389487,483.90546627797045,445.53628394109177,447.09571274038655,447.09571274038655,0
2024-01-08 14:15:00,490.3664575619378,490.3664575619378,453.0154033275077,463.515525718009,463.515525718009,0
2024-01-08 14:30:00,468.936023583529,491.141134383192,445.6088170604664,466.47108150883025,466.47108150883025,0
2024-01-08 14:45:00,487.6216525538558,490.5792803957164,446.400247864269,459.34371744475055,459.34371744475055,0
2024-01-08 15:00:00,455.3781976443234,489.58115212376777,445.2089175649426,446.2153803363542,446.2153803363542,0
2024-01-08 15:15:00,481.99601353575576,492.89566792302975,446.6850492118603,464.63889906990596,464.63889906990596,0
2024-01-08 15:30:00,471.5084041644606,488.3059107675924,449.4198472804624,484.35393268603684,484.35393268603684,0
2024-01-08 15:45:00,475.94500162422526,490.8371014945465,452.0755919388422,452.0755919388422,452.0755919388422,0
2024-01-08 16:00:00,480.73196875684334,492.6104886549617,449.71099418753516,457.7915287930251,457.7915287930251,0
2024-01-08 16:15:00,445.54829926856075,489.3570010838722,445.54829926856075,461.89345674482564,461.89345674482564,0
2024-01-08 16:30:00,468.9279726049206,484.92489036822786,445.04509562975664,473.4620325136895,473.4620325136895,0
2024-01-08 16:45:00,486.32313055103265,486.32313055103265,444.92676730434926,477.6094289336495,477.6094289336495,0
2024-01-08 17:00:00,475.67035521291854,490.6779992814418,444.1117860376231,488.72899437787026,488.72899437787026,0
2024-01-08 17:15:00,485.81228250560537,485.81228250560537,445.0408189311363,462.21279439115415,462.21279439115415,0
2024-01-08 17:30:00,451.2584161902866,486.0876713602461,450.593329747874,456.0890125123854,456.0890125123854,0
2024-01-08 17:45:00,485.9838639154557,488.6744259934975,445.155921211517,445.155921211517,445.155921211517,0
2024-01-08 18:00:00,453.688294225226,487.04038901529844,449.59975410556166,449.59975410556166,449.59975410556166,0
2024-01-08 18:15:00,469.8061902039446,484.2086940607281,444.06591531900335,454.7014721473038,454.7014721473038,0
2024-01-08 18:30:00,454.6910328386394,490.531469511702,445.9206478853265,473.57150567584677,473.57150567584677,0
2024-01-08 18:45:00,458.3599291089394,485.16108847807544,443.2361841058031,476.7339101730668,476.7339101730668,0
2024-01-08 19:00:00,481.60199685534826,485.6613691930505,444.16561868542846,448.0186153912487,448.0186153912487,0
2024-01-08 19:15:00,475.0807326392423,486.92581183614305,443.33409782202614,443.33409782202614,443.33409782202614,0
2024-01-08 19:30:00,477.6031784841741,487.128525990291,443.2593682654827,466.36956342872975,466.36956342872975,0
2024-01-08 19:45:00,475.3014247004016,484.71912712284404,444.34740815681056,481.78380376978134,481.78380376978134,0
2024-01-08 20:00:00,444.3157788954557,489.0556073086002,443.66056469399825,476.56192854742005,476.56192854742005,0
2024-01-08 20:15:00,473.9772620323911,486.0431501480266,446.49393011907944,472.807046213424,472.807046213424,0
2024-01-08 20:30:00,486.477675573141,489.19192732542496,454.14019296406985,478.7831332453104,478.7831332453104,0
2024-01-08 20:45:00,463.95756022080866,488.89408279615566,443.54982155632683,443.54982155632683,443.54982155632683,0
2024-01-08 21:00:00,454.2333552742928,486.96676918784743,445.41449230270956,449.1769849040151,449.1769849040151,0
2024-01-08 21:15:00,478.5524983960678,485.96808044454997,442.30967436408633,485.96808044454997,485.96808044454997,0
2024-01-08 21:30:00,455.60389461672156,488.53736227998644,442.87836389896466,458.58248905515853,458.58248905515853,0
2024-01-08 21:45:00,469.18907350841533,484.799441960627,444.4260080864824,468.61602470932394,468.61602470932394,0
2024-01-08 22:00:00,485.45945417938213,485.45945417938213,442.2424284143337,470.2371845973553,470.2371845973553,0
2024-01-08 22:15:00,480.28695936772795,485.9179074833706,448.62463301518227,465.2307200697097,465.2307200697097,0
2024-01-08 22:30:00,475.30412471225446,487.4120036324234,443.1431041712396,487.4120036324234,487.4120036324234,0
2024-01-08 22:45:00,461.5831343392919,489.2707792455133,442.5703333615517,455.93959200900275,455.93959200900275,0
2024-01-08 23:00:00,447.55827629810693,485.2168205542171,443.4516209304586,480.07639198545786,480.07639198545786,0
