,Open,High,Low,Close,Adj Close,Volume
2024-01-05 23:42:00,2995.757631970207,2995.757631970207,2995.757631970207,2995.757631970207,2995.757631970207,0
2024-01-05 23:43:00,2770.8283277316295,2770.8283277316295,2770.8283277316295,2770.8283277316295,2770.8283277316295,0
2024-01-05 23:44:00,3015.289849739289,3015.289849739289,3015.289849739289,3015.289849739289,3015.289849739289,0
2024-01-05 23:45:00,2759.1139952245326,2759.1139952245326,2759.1139952245326,2759.1139952245326,2759.1139952245326,0
2024-01-05 23:46:00,2777.404090320419,2777.404090320419,2777.404090320419,2777.404090320419,2777.404090320419,0
2024-01-05 23:47:00,2749.989736124149,2749.989736124149,2749.989736124149,2749.989736124149,2749.989736124149,0
2024-01-05 23:48:00,2928.0072787747445,2928.0072787747445,2928.0072787747445,2928.0072787747445,2928.0072787747445,0
2024-01-05 23:49:00,2984.603817687462,2984.603817687462,2984.603817687462,2984.603817687462,2984.603817687462,0
2024-01-05 23:50:00,2944.9525652586,2944.9525652586,2944.9525652586,2944.9525652586,2944.9525652586,0
2024-01-05 23:51:00,2738.2651205458465,2738.2651205458465,2738.2651205458465,2738.2651205458465,2738.2651205458465,0
2024-01-05 23:52:00,2919.452075514956,2919.452075514956,2919.452075514956,2919.452075514956,2919.452075514956,0
2024-01-05 23:53:00,2856.5505553108515,2856.5505553108515,2856.5505553108515,2856.5505553108515,2856.5505553108515,0
2024-01-05 23:54:00,2768.71406082018,2768.71406082018,2768.71406082018,2768.71406082018,2768.71406082018,0
2024-01-05 23:55:00,2781.8021094050246,2781.8021094050246,2781.8021094050246,2781.8021094050246,2781.8021094050246,0
2024-01-05 23:56:00,2950.6441645348846,2950.6441645348846,2950.6441645348846,2950.6441645348846,2950.6441645348846,0
2024-01-05 23:57:00,2724.8541648716555,2724.8541648716555,2724.8541648716555,2724.8541648716555,2724.8541648716555,0
2024-01-05 23:58:00,2746.8519499752783,2746.8519499752783,2746.8519499752783,2746.8519499752783,2746.8519499752783,0
2024-01-05 23:59:00,2738.2306810402724,2738.2306810402724,2738.2306810402724,2738.2306810402724,2738.2306810402724,0
2024-01-06 00:00:00,2926.948012951033,2926.948012951033,2926.948012951033,2926.948012951033,2926.948012951033,0
2024-01-06 00:01:00,2997.2102284282564,2997.2102284282564,2997.2102284282564,2997.2102284282564,2997.2102284282564,0
2024-01-06 00:02:00,2809.8937042057655,2809.8937042057655,2809.8937042057655,2809.8937042057655,2809.8937042057655,0
2024-01-06 00:03:00,2934.4523214073397,2934.4523214073397,2934.4523214073397,2934.4523214073397,2934.4523214073397,0
2024-01-06 00:04:00,2898.6979220200415,2898.6979220200415,2898.6979220200415,2898.6979220200415,2898.6979220200415,0
2024-01-06 00:05:00,2967.942989020165,2967.942989020165,2967.942989020165,2967.942989020165,2967.942989020165,0
2024-01-06 00:06:00,2872.8685104253996,2872.8685104253996,2872.8685104253996,2872.8685104253996,2872.8685104253996,0
2024-01-06 00:07:00,2740.9969122122075,2740.9969122122075,2740.9969122122075,2740.9969122122075,2740.9969122122075,0
2024-01-06 00:08:00,3004.0598093505337,3004.0598093505337,3004.0598093505337,3004.0598093505337,3004.0598093505337,0
2024-01-06 00:09:00,2849.5314612975217,2849.5314612975217,2849.5314612975217,2849.5314612975217,2849.5314612975217,0
2024-01-06 00:10:00,2984.0359392888963,2984.0359392888963,2984.0359392888963,2984.0359392888963,2984.0359392888963,0
2024-01-06 00:11:00,2836.638361915123,2836.638361915123,2836.638361915123,2836.638361915123,2836.638361915123,0
2024-01-06 00:12:00,3007.2845729233695,3007.2845729233695,3007.2845729233695,3007.2845729233695,3007.2845729233695,0
2024-01-06 00:13:00,2974.7043754897436,2974.7043754897436,2974.7043754897436,2974.7043754897436,2974.7043754897436,0
2024-01-06 00:14:00,2980.203647247537,2980.203647247537,2980.203647247537,2980.203647247537,2980.203647247537,0
2024-01-06 00:15:00,2999.405180944205,2999.405180944205,2999.405180944205,2999.405180944205,2999.405180944205,0
2024-01-06 00:16:00,2865.932228062945,2865.932228062945,2865.932228062945,2865.932228062945,2865.932228062945,0
2024-01-06 00:17:00,2868.2979919058535,2868.2979919058535,2868.2979919058535,2868.2979919058535,2868.2979919058535,0
2024-01-06 00:18:00,2979.0580890861183,2979.0580890861183,2979.0580890861183,2979.0580890861183,2979.0580890861183,0
2024-01-06 00:19:00,2890.5820999088774,2890.5820999088774,2890.5820999088774,2890.5820999088774,2890.5820999088774,0
2024-01-06 00:20:00,2902.5800266172205,2902.5800266172205,2902.5800266172205,2902.5800266172205,2902.5800266172205,0
2024-01-06 00:21:00,2983.321484914336,2983.321484914336,2983.321484914336,2983.321484914336,2983.321484914336,0
2024-01-06 00:22:00,2987.1790372541177,2987.1790372541177,2987.1790372541177,2987.1790372541177,2987.1790372541177,0
2024-01-06 00:23:00,2965.6097043890404,2965.6097043890404,2965.6097043890404,2965.6097043890404,2965.6097043890404,0
2024-01-06 00:24:00,3009.3394998362287,3009.3394998362287,3009.3394998362287,3009.3394998362287,3009.3394998362287,0
2024-01-06 00:25:00,2957.0875904386694,2957.0875904386694,2957.0875904386694,2957.0875904386694,2957.0875904386694,0
2024-01-06 00:26:00,2890.2949785820856,2890.2949785820856,2890.2949785820856,2890.2949785820856,2890.2949785820856,0
2024-01-06 00:27:00,2915.3928299211484,2915.3928299211484,2915.3928299211484,2915.3928299211484,2915.3928299211484,0
2024-01-06 00:28:00,2720.9549054718505,2720.9549054718505,2720.9549054718505,2720.9549054718505,2720.9549054718505,0
2024-01-06 00:29:00,2866.287875761595,2866.287875761595,2866.287875761595,2866.287875761595,2866.287875761595,0
2024-01-06 00:30:00,2782.7926383324784,2782.7926383324784,2782.7926383324784,2782.7926383324784,2782.7926383324784,0
2024-01-06 00:31:00,2742.131447802568,2742.131447802568,2742.131447802568,2742.131447802568,2742.131447802568,0
2024-01-06 00:32:00,2797.607251196398,2797.607251196398,2797.607251196398,2797.607251196398,2797.607251196398,0
2024-01-06 00:33:00,2940.006087709493,2940.006087709493,2940.006087709493,2940.006087709493,2940.006087709493,0
2024-01-06 00:34:00,2947.0582647419938,2947.0582647419938,2947.0582647419938,2947.0582647419938,2947.0582647419938,0
2024-01-06 00:35:00,2860.9882301979687,2860.9882301979687,2860.9882301979687,2860.9882301979687,2860.9882301979687,0
2024-01-06 00:36:00,2785.4877497110538,2785.4877497110538,2785.4877497110538,2785.4877497110538,2785.4877497110538,0
2024-01-06 00:37:00,2870.042943473396,2870.042943473396,2870.042943473396,2870.042943473396,2870.042943473396,0
2024-01-06 00:38:00,2802.289869039061,2802.289869039061,2802.289869039061,2802.289869039061,2802.289869039061,0
2024-01-06 00:39:00,2753.9107833049,2753.9107833049,2753.9107833049,2753.9107833049,2753.9107833049,0
2024-01-06 00:40:00,2930.1271962646865,2930.1271962646865,2930.1271962646865,2930.1271962646865,2930.1271962646865,0
2024-01-06 00:41:00,2883.3202207566405,2883.3202207566405,2883.3202207566405,2883.3202207566405,2883.3202207566405,0
2024-01-06 00:42:00,2738.885035110759,2738.885035110759,2738.885035110759,2738.885035110759,2738.885035110759,0
2024-01-06 00:43:00,2958.0392119242456,2958.0392119242456,2958.0392119242456,2958.0392119242456,2958.0392119242456,0
2024-01-06 00:44:00,2912.3697433177394,2912.3697433177394,2912.3697433177394,2912.3697433177394,2912.3697433177394,0
2024-01-06 00:45:00,2812.660287449256,2812.660287449256,2812.660287449256,2812.660287449256,2812.660287449256,0
2024-01-06 00:46:00,2810.3928341899036,2810.3928341899036,2810.3928341899036,2810.3928341899036,2810.3928341899036,0
2024-01-06 00:47:00,3019.502026866954,3019.502026866954,3019.502026866954,3019.502026866954,3019.502026866954,0
2024-01-06 00:48:00,2932.7308996176203,2932.7308996176203,2932.7308996176203,2932.7308996176203,2932.7308996176203,0
2024-01-06 00:49:00,2800.8955162625693,2800.8955162625693,2800.8955162625693,2800.8955162625693,2800.8955162625693,0
2024-01-06 00:50:00,2784.0797897437383,2784.0797897437383,2784.0797897437383,2784.0797897437383,2784.0797897437383,0
2024-01-06 00:51:00,2960.263688816871,2960.263688816871,2960.263688816871,2960.263688816871,2960.263688816871,0
2024-01-06 00:52:00,2831.8363925269236,2831.8363925269236,2831.8363925269236,2831.8363925269236,2831.8363925269236,0
2024-01-06 00:53:00,2993.9242405471023,2993.9242405471023,2993.9242405471023,2993.9242405471023,2993.9242405471023,0
2024-01-06 00:54:00,2898.8402920650665,2898.8402920650665,2898.8402920650665,2898.8402920650665,2898.8402920650665,0
2024-01-06 00:55:00,2923.1509405214747,2923.1509405214747,2923.1509405214747,2923.1509405214747,2923.1509405214747,0
2024-01-06 00:56:00,2883.7414451153722,2883.7414451153722,2883.7414451153722,2883.7414451153722,2883.7414451153722,0
2024-01-06 00:57:00,2773.9271984369057,2773.9271984369057,2773.9271984369057,2773.9271984369057,2773.9271984369057,0
2024-01-06 00:58:00,2877.9041799112465,2877.9041799112465,2877.9041799112465,2877.9041799112465,2877.9041799112465,0
2024-01-06 00:59:00,2962.2170834282047,2962.2170834282047,2962.2170834282047,2962.2170834282047,2962.2170834282047,0
2024-01-06 01:00:00,2953.556909143386,2953.556909143386,2953.556909143386,2953.556909143386,2953.556909143386,0
2024-01-06 01:01:00,2770.2462743074952,2770.2462743074952,2770.2462743074952,2770.2462743074952,2770.2462743074952,0
2024-01-06 01:02:00,2868.128764031725,2868.128764031725,2868.128764031725,2868.128764031725,2868.128764031725,0
2024-01-06 01:03:00,2849.3149635551486,2849.3149635551486,2849.3149635551486,2849.3149635551486,2849.3149635551486,0
2024-01-06 01:04:00,2982.8333885956454,2982.8333885956454,2982.8333885956454,2982.8333885956454,2982.8333885956454,0
2024-01-06 01:05:00,2871.9428494207077,2871.9428494207077,2871.9428494207077,2871.9428494207077,2871.9428494207077,0
2024-01-06 01:06:00,2792.3687929993075,2792.3687929993075,2792.3687929993075,2792.3687929993075,2792.3687929993075,0
2024-01-06 01:07:00,2980.535757011613,2980.535757011613,2980.535757011613,2980.535757011613,2980.535757011613,0
2024-01-06 01:08:00,2969.7424515957437,2969.7424515957437,2969.7424515957437,2969.7424515957437,2969.7424515957437,0
2024-01-06 01:09:00,3003.8445335912447,3003.8445335912447,3003.8445335912447,3003.8445335912447,3003.8445335912447,0
2024-01-06 01:10:00,2889.634673414115,2889.634673414115,2889.634673414115,2889.634673414115,2889.634673414115,0
2024-01-06 01:11:00,2797.188615740228,2797.188615740228,2797.188615740228,2797.188615740228,2797.188615740228,0
2024-01-06 01:12:00,2811.481211142895,2811.481211142895,2811.481211142895,2811.481211142895,2811.481211142895,0
2024-01-06 01:13:00,2905.959627081591,2905.959627081591,2905.959627081591,2905.959627081591,2905.959627081591,0
2024-01-06 01:14:00,2769.048804655319,2769.048804655319,2769.048804655319,2769.048804655319,2769.048804655319,0
2024-01-06 01:15:00,2983.4840889112365,2983.4840889112365,2983.4840889112365,2983.4840889112365,2983.4840889112365,0
2024-01-06 01:16:00,2897.1306900953214,2897.1306900953214,2897.1306900953214,2897.1306900953214,2897.1306900953214,0
2024-01-06 01:17:00,2830.1044817102566,2830.1044817102566,2830.1044817102566,2830.1044817102566,2830.1044817102566,0
2024-01-06 01:18:00,2780.558455182037,2780.558455182037,2780.558455182037,2780.558455182037,2780.558455182037,0
2024-01-06 01:19:00,2836.8216699290833,2836.8216699290833,2836.8216699290833,2836.8216699290833,2836.8216699290833,0
2024-01-06 01:20:00,2745.6652735630078,2745.6652735630078,2745.6652735630078,2745.6652735630078,2745.6652735630078,0
2024-01-06 01:21:00,2972.3305503059314,2972.3305503059314,2972.3305503059314,2972.3305503059314,2972.3305503059314,0
2024-01-06 01:22:00,2949.5080408044923,2949.5080408044923,2949.5080408044923,2949.5080408044923,2949.5080408044923,0
2024-01-06 01:23:00,2749.487151700114,2749.487151700114,2749.487151700114,2749.487151700114,2749.487151700114,0
2024-01-06 01:24:00,2926.910152534912,2926.910152534912,2926.910152534912,2926.910152534912,2926.910152534912,0
2024-01-06 01:25:00,2823.6562327483716,2823.6562327483716,2823.6562327483716,2823.6562327483716,2823.6562327483716,0
2024-01-06 01:26:00,2940.823346713207,2940.823346713207,2940.823346713207,2940.823346713207,2940.823346713207,0
2024-01-06 01:27:00,2938.801511837987,2938.801511837987,2938.801511837987,2938.801511837987,2938.801511837987,0
2024-01-06 01:28:00,2772.3800475790927,2772.3800475790927,2772.3800475790927,2772.3800475790927,2772.3800475790927,0
2024-01-06 01:29:00,2992.1711419183407,2992.1711419183407,2992.1711419183407,2992.1711419183407,2992.1711419183407,0
2024-01-06 01:30:00,2881.5887209630346,2881.5887209630346,2881.5887209630346,2881.5887209630346,2881.5887209630346,0
2024-01-06 01:31:00,2738.0411155279194,2738.0411155279194,2738.0411155279194,2738.0411155279194,2738.0411155279194,0
2024-01-06 01:32:00,2782.0472993965814,2782.0472993965814,2782.0472993965814,2782.0472993965814,2782.0472993965814,0
2024-01-06 01:33:00,2785.144509925907,2785.144509925907,2785.144509925907,2785.144509925907,2785.144509925907,0
2024-01-06 01:34:00,2765.5418965012295,2765.5418965012295,2765.5418965012295,2765.5418965012295,2765.5418965012295,0
2024-01-06 01:35:00,2976.8546979324606,2976.8546979324606,2976.8546979324606,2976.8546979324606,2976.8546979324606,0
2024-01-06 01:36:00,2747.4610665463806,2747.4610665463806,2747.4610665463806,2747.4610665463806,2747.4610665463806,0
2024-01-06 01:37:00,2891.9563944270335,2891.9563944270335,2891.9563944270335,2891.9563944270335,2891.9563944270335,0
2024-01-06 01:38:00,2945.9045150885577,2945.9045150885577,2945.9045150885577,2945.9045150885577,2945.9045150885577,0
2024-01-06 01:39:00,2757.568083078392,2757.568083078392,2757.568083078392,2757.568083078392,2757.568083078392,0
2024-01-06 01:40:00,2759.8471030231312,2759.8471030231312,2759.8471030231312,2759.8471030231312,2759.8471030231312,0
2024-01-06 01:41:00,2856.1818871207915,2856.1818871207915,2856.1818871207915,2856.1818871207915,2856.1818871207915,0
2024-01-06 01:42:00,2740.4423548646087,2740.4423548646087,2740.4423548646087,2740.4423548646087,2740.4423548646087,0
2024-01-06 01:43:00,2989.9957855875778,2989.9957855875778,2989.9957855875778,2989.9957855875778,2989.9957855875778,0
2024-01-06 01:44:00,2943.7287764944213,2943.7287764944213,2943.7287764944213,2943.7287764944213,2943.7287764944213,0
2024-01-06 01:45:00,2968.9567735943847,2968.9567735943847,2968.9567735943847,2968.9567735943847,2968.9567735943847,0
2024-01-06 01:46:00,2789.6354002281573,2789.6354002281573,2789.6354002281573,2789.6354002281573,2789.6354002281573,0
2024-01-06 01:47:00,2855.495177834348,2855.495177834348,2855.495177834348,2855.495177834348,2855.495177834348,0
2024-01-06 01:48:00,2743.780812543871,2743.780812543871,2743.780812543871,2743.780812543871,2743.780812543871,0
2024-01-06 01:49:00,2912.9047169742853,2912.9047169742853,2912.9047169742853,2912.9047169742853,2912.9047169742853,0
2024-01-06 01:50:00,2792.4247208552206,2792.4247208552206,2792.4247208552206,2792.4247208552206,2792.4247208552206,0
2024-01-06 01:51:00,2966.669757939127,2966.669757939127,2966.669757939127,2966.669757939127,2966.669757939127,0
2024-01-06 01:52:00,2880.0700606380133,2880.0700606380133,2880.0700606380133,2880.0700606380133,2880.0700606380133,0
2024-01-06 01:53:00,3001.528551269579,3001.528551269579,3001.528551269579,3001.528551269579,3001.528551269579,0
2024-01-06 01:54:00,2819.650040694243,2819.650040694243,2819.650040694243,2819.650040694243,2819.650040694243,0
2024-01-06 01:55:00,2745.6139585456135,2745.6139585456135,2745.6139585456135,2745.6139585456135,2745.6139585456135,0
2024-01-06 01:56:00,3014.138520031868,3014.138520031868,3014.138520031868,3014.138520031868,3014.138520031868,0
2024-01-06 01:57:00,2825.257218322968,2825.257218322968,2825.257218322968,2825.257218322968,2825.257218322968,0
2024-01-06 01:58:00,2990.2186150837933,2990.2186150837933,2990.2186150837933,2990.2186150837933,2990.2186150837933,0
2024-01-06 01:59:00,2809.6557662080513,2809.6557662080513,2809.6557662080513,2809.6557662080513,2809.6557662080513,0
2024-01-06 02:00:00,2926.5735866580812,2926.5735866580812,2926.5735866580812,2926.5735866580812,2926.5735866580812,0
2024-01-06 02:01:00,2773.748498059027,2773.748498059027,2773.748498059027,2773.748498059027,2773.748498059027,0
2024-01-06 02:02:00,2734.618113364133,2734.618113364133,2734.618113364133,2734.618113364133,2734.618113364133,0
2024-01-06 02:03:00,2993.775161555752,2993.775161555752,2993.775161555752,2993.775161555752,2993.775161555752,0
2024-01-06 02:04:00,2732.1261154684134,2732.1261154684134,2732.1261154684134,2732.1261154684134,2732.1261154684134,0
2024-01-06 02:05:00,2804.535073675251,2804.535073675251,2804.535073675251,2804.535073675251,2804.535073675251,0
2024-01-06 02:06:00,2789.197705746787,2789.197705746787,2789.197705746787,2789.197705746787,2789.197705746787,0
2024-01-06 02:07:00,2955.593899541029,2955.593899541029,2955.593899541029,2955.593899541029,2955.593899541029,0
2024-01-06 02:08:00,2975.9218899535026,2975.9218899535026,2975.9218899535026,2975.9218899535026,2975.9218899535026,0
2024-01-06 02:09:00,2928.481782206342,2928.481782206342,2928.481782206342,2928.481782206342,2928.481782206342,0
2024-01-06 02:10:00,2789.855527439466,2789.855527439466,2789.855527439466,2789.855527439466,2789.855527439466,0
2024-01-06 02:11:00,2892.84338990758,2892.84338990758,2892.84338990758,2892.84338990758,2892.84338990758,0
2024-01-06 02:12:00,2852.3998190227057,2852.3998190227057,2852.3998190227057,2852.3998190227057,2852.3998190227057,0
2024-01-06 02:13:00,2850.0885826493177,2850.0885826493177,2850.0885826493177,2850.0885826493177,2850.0885826493177,0
2024-01-06 02:14:00,2764.8064238146762,2764.8064238146762,2764.8064238146762,2764.8064238146762,2764.8064238146762,0
2024-01-06 02:15:00,2951.093182804711,2951.093182804711,2951.093182804711,2951.093182804711,2951.093182804711,0
2024-01-06 02:16:00,2980.7828712442097,2980.7828712442097,2980.7828712442097,2980.7828712442097,2980.7828712442097,0
2024-01-06 02:17:00,2926.5652610883417,2926.5652610883417,2926.5652610883417,2926.5652610883417,2926.5652610883417,0
2024-01-06 02:18:00,2732.6579394147357,2732.6579394147357,2732.6579394147357,2732.6579394147357,2732.6579394147357,0
2024-01-06 02:19:00,2963.5904627801906,2963.5904627801906,2963.5904627801906,2963.5904627801906,2963.5904627801906,0
2024-01-06 02:20:00,2955.5367190279967,2955.5367190279967,2955.5367190279967,2955.5367190279967,2955.5367190279967,0
2024-01-06 02:21:00,2756.614035408131,2756.614035408131,2756.614035408131,2756.614035408131,2756.614035408131,0
2024-01-06 02:22:00,2748.3311211855166,2748.3311211855166,2748.3311211855166,2748.3311211855166,2748.3311211855166,0
2024-01-06 02:23:00,2935.1538440240483,2935.1538440240483,2935.1538440240483,2935.1538440240483,2935.1538440240483,0
2024-01-06 02:24:00,2866.4503766782277,2866.4503766782277,2866.4503766782277,2866.4503766782277,2866.4503766782277,0
2024-01-06 02:25:00,2914.53511702348,2914.53511702348,2914.53511702348,2914.53511702348,2914.53511702348,0
2024-01-06 02:26:00,2898.502194541625,2898.502194541625,2898.502194541625,2898.502194541625,2898.502194541625,0
2024-01-06 02:27:00,2954.6082513962347,2954.6082513962347,2954.6082513962347,2954.6082513962347,2954.6082513962347,0
2024-01-06 02:28:00,2914.002357426993,2914.002357426993,2914.002357426993,2914.002357426993,2914.002357426993,0
2024-01-06 02:29:00,2988.443488340766,2988.443488340766,2988.443488340766,2988.443488340766,2988.443488340766,0
2024-01-06 02:30:00,2821.2173010851416,2821.2173010851416,2821.2173010851416,2821.2173010851416,2821.2173010851416,0
2024-01-06 02:31:00,2984.0672251939873,2984.0672251939873,2984.0672251939873,2984.0672251939873,2984.0672251939873,0
2024-01-06 02:32:00,2960.749656477352,2960.749656477352,2960.749656477352,2960.749656477352,2960.749656477352,0
2024-01-06 02:33:00,2964.117746547963,2964.117746547963,2964.117746547963,2964.117746547963,2964.117746547963,0
2024-01-06 02:34:00,2968.207078707559,2968.207078707559,2968.207078707559,2968.207078707559,2968.207078707559,0
2024-01-06 02:35:00,2996.0848733599714,2996.0848733599714,2996.0848733599714,2996.0848733599714,2996.0848733599714,0
2024-01-06 02:36:00,2824.534417071432,2824.534417071432,2824.534417071432,2824.534417071432,2824.534417071432,0
2024-01-06 02:37:00,2993.337344131397,2993.337344131397,2993.337344131397,2993.337344131397,2993.337344131397,0
2024-01-06 02:38:00,2784.270582668778,2784.270582668778,2784.270582668778,2784.270582668778,2784.270582668778,0
2024-01-06 02:39:00,2851.393675061901,2851.393675061901,2851.393675061901,2851.393675061901,2851.393675061901,0
2024-01-06 02:40:00,2853.9360954367717,2853.9360954367717,2853.9360954367717,2853.9360954367717,2853.9360954367717,0
2024-01-06 02:41:00,2778.4869113542914,2778.4869113542914,2778.4869113542914,2778.4869113542914,2778.4869113542914,0
2024-01-06 02:42:00,3002.991434420795,3002.991434420795,3002.991434420795,3002.991434420795,3002.991434420795,0
2024-01-06 02:43:00,3001.1096903808325,3001.1096903808325,3001.1096903808325,3001.1096903808325,3001.1096903808325,0
2024-01-06 02:44:00,2895.1742453099705,2895.1742453099705,2895.1742453099705,2895.1742453099705,2895.1742453099705,0
2024-01-06 02:45:00,3011.208433394697,3011.208433394697,3011.208433394697,3011.208433394697,3011.208433394697,0
2024-01-06 02:46:00,2798.5732274920847,2798.5732274920847,2798.5732274920847,2798.5732274920847,2798.5732274920847,0
2024-01-06 02:47:00,2827.171705396516,2827.171705396516,2827.171705396516,2827.171705396516,2827.171705396516,0
2024-01-06 02:48:00,2790.955114067333,2790.955114067333,2790.955114067333,2790.955114067333,2790.955114067333,0
2024-01-06 02:49:00,2822.047923255128,2822.047923255128,2822.047923255128,2822.047923255128,2822.047923255128,0
2024-01-06 02:50:00,2781.9458276414484,2781.9458276414484,2781.9458276414484,2781.9458276414484,2781.9458276414484,0
2024-01-06 02:51:00,2856.2683884180087,2856.2683884180087,2856.2683884180087,2856.2683884180087,2856.2683884180087,0
2024-01-06 02:52:00,2772.152937018523,2772.152937018523,2772.152937018523,2772.152937018523,2772.152937018523,0
2024-01-06 02:53:00,2894.075093431835,2894.075093431835,2894.075093431835,2894.075093431835,2894.075093431835,0
2024-01-06 02:54:00,2993.8910204592003,2993.8910204592003,2993.8910204592003,2993.8910204592003,2993.8910204592003,0
2024-01-06 02:55:00,2926.8881621209453,2926.8881621209453,2926.8881621209453,2926.8881621209453,2926.8881621209453,0
2024-01-06 02:56:00,2822.470597999994,2822.470597999994,2822.470597999994,2822.470597999994,2822.470597999994,0
2024-01-06 02:57:00,2788.0413048179835,2788.0413048179835,2788.0413048179835,2788.0413048179835,2788.0413048179835,0
2024-01-06 02:58:00,2964.8412836311963,2964.8412836311963,2964.8412836311963,2964.8412836311963,2964.8412836311963,0
2024-01-06 02:59:00,2824.355185973453,2824.355185973453,2824.355185973453,2824.355185973453,2824.355185973453,0
2024-01-06 03:00:00,2856.948694527838,2856.948694527838,2856.948694527838,2856.948694527838,2856.948694527838,0
2024-01-06 03:01:00,2860.6484461069012,2860.6484461069012,2860.6484461069012,2860.6484461069012,2860.6484461069012,0
2024-01-06 03:02:00,2818.6037323364035,2818.6037323364035,2818.6037323364035,2818.6037323364035,2818.6037323364035,0
2024-01-06 03:03:00,2887.486868945957,2887.486868945957,2887.486868945957,2887.486868945957,2887.486868945957,0
2024-01-06 03:04:00,2807.6836379749643,2807.6836379749643,2807.6836379749643,2807.6836379749643,2807.6836379749643,0
2024-01-06 03:05:00,2819.674927815614,2819.674927815614,2819.674927815614,2819.674927815614,2819.674927815614,0
2024-01-06 03:06:00,2762.627865689848,2762.627865689848,2762.627865689848,2762.627865689848,2762.627865689848,0
2024-01-06 03:07:00,2843.7692742745985,2843.7692742745985,2843.7692742745985,2843.7692742745985,2843.7692742745985,0
2024-01-06 03:08:00,2956.220053792274,2956.220053792274,2956.220053792274,2956.220053792274,2956.220053792274,0
2024-01-06 03:09:00,2755.237647523803,2755.237647523803,2755.237647523803,2755.237647523803,2755.237647523803,0
2024-01-06 03:10:00,2744.691756070839,2744.691756070839,2744.691756070839,2744.691756070839,2744.691756070839,0
2024-01-06 03:11:00,2718.129689623229,2718.129689623229,2718.129689623229,2718.129689623229,2718.129689623229,0
2024-01-06 03:12:00,2722.7015906461593,2722.7015906461593,2722.7015906461593,2722.7015906461593,2722.7015906461593,0
2024-01-06 03:13:00,2908.7506161569877,2908.7506161569877,2908.7506161569877,2908.7506161569877,2908.7506161569877,0
2024-01-06 03:14:00,2911.190426043051,2911.190426043051,2911.190426043051,2911.190426043051,2911.190426043051,0
2024-01-06 03:15:00,2898.339687869733,2898.339687869733,2898.339687869733,2898.339687869733,2898.339687869733,0
2024-01-06 03:16:00,2804.9792941156625,2804.9792941156625,2804.9792941156625,2804.9792941156625,2804.9792941156625,0
2024-01-06 03:17:00,2717.047518522179,2717.047518522179,2717.047518522179,2717.047518522179,2717.047518522179,0
2024-01-06 03:18:00,2881.177360776993,2881.177360776993,2881.177360776993,2881.177360776993,2881.177360776993,0
2024-01-06 03:19:00,2799.64876984795,2799.64876984795,2799.64876984795,2799.64876984795,2799.64876984795,0
2024-01-06 03:20:00,2903.9324166834613,2903.9324166834613,2903.9324166834613,2903.9324166834613,2903.9324166834613,0
2024-01-06 03:21:00,2980.962156460812,2980.962156460812,2980.962156460812,2980.962156460812,2980.962156460812,0
2024-01-06 03:22:00,2829.054476748278,2829.054476748278,2829.054476748278,2829.054476748278,2829.054476748278,0
2024-01-06 03:23:00,2961.426013693912,2961.426013693912,2961.426013693912,2961.426013693912,2961.426013693912,0
2024-01-06 03:24:00,2835.3550204147464,2835.3550204147464,2835.3550204147464,2835.3550204147464,2835.3550204147464,0
2024-01-06 03:25:00,2790.0330634923557,2790.0330634923557,2790.0330634923557,2790.0330634923557,2790.0330634923557,0
2024-01-06 03:26:00,2908.9293635804256,2908.9293635804256,2908.9293635804256,2908.9293635804256,2908.9293635804256,0
2024-01-06 03:27:00,2910.6743966310232,2910.6743966310232,2910.6743966310232,2910.6743966310232,2910.6743966310232,0
2024-01-06 03:28:00,2834.725670888563,2834.725670888563,2834.725670888563,2834.725670888563,2834.725670888563,0
2024-01-06 03:29:00,3015.120416399532,3015.120416399532,3015.120416399532,3015.120416399532,3015.120416399532,0
2024-01-06 03:30:00,2772.080298201827,2772.080298201827,2772.080298201827,2772.080298201827,2772.080298201827,0
2024-01-06 03:31:00,3015.852659645923,3015.852659645923,3015.852659645923,3015.852659645923,3015.852659645923,0
2024-01-06 03:32:00,2781.3038361234107,2781.3038361234107,2781.3038361234107,2781.3038361234107,2781.3038361234107,0
2024-01-06 03:33:00,2849.815149895083,2849.815149895083,2849.815149895083,2849.815149895083,2849.815149895083,0
2024-01-06 03:34:00,2756.2787704103253,2756.2787704103253,2756.2787704103253,2756.2787704103253,2756.2787704103253,0
2024-01-06 03:35:00,2765.5927781342707,2765.5927781342707,2765.5927781342707,2765.5927781342707,2765.5927781342707,0
2024-01-06 03:36:00,2760.8972527158267,2760.8972527158267,2760.8972527158267,2760.8972527158267,2760.8972527158267,0
2024-01-06 03:37:00,2924.648335720365,2924.648335720365,2924.648335720365,2924.648335720365,2924.648335720365,0
2024-01-06 03:38:00,2971.5015743749555,2971.5015743749555,2971.5015743749555,2971.5015743749555,2971.5015743749555,0
2024-01-06 03:39:00,2811.1760359582854,2811.1760359582854,2811.1760359582854,2811.1760359582854,2811.1760359582854,0
2024-01-06 03:40:00,2845.3633916310455,2845.3633916310455,2845.3633916310455,2845.3633916310455,2845.3633916310455,0
2024-01-06 03:41:00,2997.6742852695984,2997.6742852695984,2997.6742852695984,2997.6742852695984,2997.6742852695984,0
2024-01-06 03:42:00,2943.0145440205133,2943.0145440205133,2943.0145440205133,2943.0145440205133,2943.0145440205133,0
