,Open,High,Low,Close,Adj Close,Volume
2024-01-07 05:00:00,1.640378198066451,1.701356036631332,1.6161990024177006,1.6791072660531459,1.6791072660531459,0
2024-01-07 05:05:00,1.632853972364044,1.6566374944557767,1.5386097384307094,1.5386097384307094,1.5386097384307094,0
2024-01-07 05:10:00,1.6729904268652593,1.6922004660970291,1.62205567709135,1.6922004660970291,1.6922004660970291,0
2024-01-07 05:15:00,1.5978849617496502,1.7072503185001273,1.567199741129687,1.7072503185001273,1.7072503185001273,0
2024-01-07 05:20:00,1.6462784070941456,1.668588675086347,1.5595276166633265,1.5657220491283637,1.5657220491283637,0
2024-01-07 05:25:00,1.5271345395774754,1.7011477201467649,1.5197920070363464,1.5197920070363464,1.5197920070363464,0
2024-01-07 05:30:00,1.5398220984005517,1.642339596898092,1.53914102769911,1.6043685063763709,1.6043685063763709,0
2024-01-07 05:35:00,1.670643569584462,1.670643569584462,1.5465285604937298,1.6433668032054924,1.6433668032054924,0
2024-01-07 05:40:00,1.6345087373115905,1.7081082930890477,1.6345087373115905,1.6473624539884528,1.6473624539884528,0
2024-01-07 05:45:00,1.609525642243737,1.6164042025531151,1.568046408927135,1.6113693634195592,1.6113693634195592,0
2024-01-07 05:50:00,1.6289484226423145,1.6963546722746696,1.528302382628923,1.6365994360753764,1.6365994360753764,0
2024-01-07 05:55:00,1.6936931019738295,1.6936931019738295,1.5404958404917184,1.6399776526975884,1.6399776526975884,0
2024-01-07 06:00:00,1.6328459185936002,1.6757314849435263,1.554847215520954,1.554847215520954,1.554847215520954,0
2024-01-07 06:05:00,1.6942319318504726,1.6942319318504726,1.5215156631406581,1.5892140108552377,1.5892140108552377,0
2024-01-07 06:10:00,1.609790627606541,1.681254931276161,1.5269374207028552,1.5269374207028552,1.5269374207028552,0
2024-01-07 06:15:00,1.5979319202982314,1.7045309275672946,1.5979319202982314,1.641401882731258,1.641401882731258,0
2024-01-07 06:20:00,1.629893283358995,1.7067037776459748,1.562268517724523,1.7067037776459748,1.7067037776459748,0
2024-01-07 06:25:00,1.6623707687062266,1.665795948131944,1.582072628066716,1.665795948131944,1.665795948131944,0
2024-01-07 06:30:00,1.6465040098121027,1.65028181691259,1.5545822891020842,1.65028181691259,1.65028181691259,0
2024-01-07 06:35:00,1.5321678052012164,1.7051935238708837,1.5254191287331371,1.5597192247139082,1.5597192247139082,0
2024-01-07 06:40:00,1.57829822563979,1.643044703101458,1.5715481355862817,1.5715481355862817,1.5715481355862817,0
2024-01-07 06:45:00,1.5857299093530757,1.657896224596017,1.519844516060369,1.657896224596017,1.657896224596017,0
2024-01-07 06:50:00,1.5638358948602442,1.6777656775909076,1.5604600051529205,1.5728676318820767,1.5728676318820767,0
2024-01-07 06:55:00,1.682217300461057,1.682217300461057,1.5944080901251219,1.6441281065987752,1.6441281065987752,0
2024-01-07 07:00:00,1.6884864669214177,1.6884864669214177,1.53471560792728,1.53471560792728,1.53471560792728,0
2024-01-07 07:05:00,1.5878625986533335,1.684980135811953,1.5465448051870192,1.630481613432978,1.630481613432978,0
2024-01-07 07:10:00,1.647753042223881,1.6517700813344223,1.5653400442857404,1.6207190408533776,1.6207190408533776,0
2024-01-07 07:15:00,1.699834707398475,1.699834707398475,1.5294316045314102,1.6108343086010275,1.6108343086010275,0
2024-01-07 07:20:00,1.5218607434121867,1.683102588710703,1.5218607434121867,1.6613903221406556,1.6613903221406556,0
2024-01-07 07:25:00,1.5663599829669699,1.6668190444998432,1.5428868966372,1.5428868966372,1.5428868966372,0
2024-01-07 07:30:00,1.6625792127411227,1.6625792127411227,1.564686284863713,1.582369711340185,1.582369711340185,0
2024-01-07 07:35:00,1.5915470865621935,1.7040466046598128,1.5915470865621935,1.7040466046598128,1.7040466046598128,0
2024-01-07 07:40:00,1.5151685205606173,1.673466780618694,1.5151685205606173,1.5947446369968723,1.5947446369968723,0
2024-01-07 07:45:00,1.5603856484607026,1.6482046817870988,1.5223043316973408,1.5223043316973408,1.5223043316973408,0
2024-01-07 07:50:00,1.7049757613150316,1.7049757613150316,1.5382818020620805,1.5382818020620805,1.5382818020620805,0
2024-01-07 07:55:00,1.5997132374647909,1.6445894501989224,1.5997132374647909,1.6258141532878976,1.6258141532878976,0
2024-01-07 08:00:00,1.5589558099080676,1.6566725250316718,1.5589558099080676,1.6342941519920355,1.6342941519920355,0
2024-01-07 08:05:00,1.6088703532824122,1.6400078207018167,1.5639710323039235,1.6251322328549236,1.6251322328549236,0
2024-01-07 08:10:00,1.5582621943096684,1.7051836110839775,1.5582621943096684,1.7051836110839775,1.7051836110839775,0
2024-01-07 08:15:00,1.564910489277595,1.697691073412631,1.5409452216043533,1.625965215262117,1.625965215262117,0
2024-01-07 08:20:00,1.6426630346861881,1.702101178641395,1.5265966081395772,1.6388085423703633,1.6388085423703633,0
2024-01-07 08:25:00,1.699533262266202,1.699533262266202,1.5784039024051961,1.6580888381017442,1.6580888381017442,0
2024-01-07 08:30:00,1.6451297609138182,1.7078001727242134,1.599612597559784,1.642079005012774,1.642079005012774,0
2024-01-07 08:35:00,1.6262070238289543,1.6262070238289543,1.5583759178504322,1.5875535720605796,1.5875535720605796,0
2024-01-07 08:40:00,1.520162371103034,1.6446462397017207,1.520162371103034,1.6446462397017207,1.6446462397017207,0
2024-01-07 08:45:00,1.703762447487406,1.7039848897929377,1.557935164737242,1.557935164737242,1.557935164737242,0
2024-01-07 08:50:00,1.6412906740667457,1.6764115920891354,1.5328307456501171,1.6617930437295492,1.6617930437295492,0
2024-01-07 08:55:00,1.5821550759784082,1.6054484010706382,1.547895351776806,1.6040674791393699,1.6040674791393699,0
2024-01-07 09:00:00,1.6704891005686175,1.6714172852989087,1.5693196137850287,1.6643844898342668,1.6643844898342668,0
2024-01-07 09:05:00,1.6921066678599583,1.6921066678599583,1.5887557788800393,1.6612751920825815,1.6612751920825815,0
2024-01-07 09:10:00,1.523174411926279,1.6445518001913997,1.523174411926279,1.6358125327459783,1.6358125327459783,0
2024-01-07 09:15:00,1.6213560634379882,1.6919885565061623,1.5538790839872136,1.599183006900664,1.599183006900664,0
2024-01-07 09:20:00,1.632600283931567,1.6962702836207766,1.5169157706384062,1.5169157706384062,1.5169157706384062,0
2024-01-07 09:25:00,1.539313974710877,1.6636489853494105,1.539313974710877,1.6425012817867597,1.6425012817867597,0
2024-01-07 09:30:00,1.6048267194160553,1.6775060132276274,1.520329684887291,1.6775060132276274,1.6775060132276274,0
2024-01-07 09:35:00,1.6890176594451305,1.6890176594451305,1.5280582449537494,1.639731075405277,1.639731075405277,0
2024-01-07 09:40:00,1.5782938739121106,1.6915202664265268,1.5705592912700472,1.6915202664265268,1.6915202664265268,0
2024-01-07 09:45:00,1.5466405235362597,1.699604091855415,1.5466405235362597,1.699604091855415,1.699604091855415,0
2024-01-07 09:50:00,1.5208735852707496,1.6053544626554668,1.5208735852707496,1.6053544626554668,1.6053544626554668,0
2024-01-07 09:55:00,1.5477158388010963,1.6456309662835178,1.5477158388010963,1.620260728021013,1.620260728021013,0
2024-01-07 10:00:00,1.6010520689941488,1.6962238831702638,1.5137269595117777,1.5137269595117777,1.5137269595117777,0
2024-01-07 10:05:00,1.618517011442066,1.7059660226699196,1.5172248809706546,1.7059660226699196,1.7059660226699196,0
2024-01-07 10:10:00,1.6772549854301237,1.6898221083096885,1.568055759871261,1.6820029147648805,1.6820029147648805,0
2024-01-07 10:15:00,1.5314021796887285,1.5790543750317108,1.5264225920592043,1.5740970306494335,1.5740970306494335,0
2024-01-07 10:20:00,1.5953252887228497,1.6871169695198949,1.5853820001146186,1.6484212329936618,1.6484212329936618,0
2024-01-07 10:25:00,1.6717504620033246,1.6717504620033246,1.5626341650930489,1.596335413887154,1.596335413887154,0
2024-01-07 10:30:00,1.6201286033832587,1.6464578163183843,1.51588088558699,1.5568403690273709,1.5568403690273709,0
2024-01-07 10:35:00,1.6422136094611859,1.6697037253267433,1.5196770602750245,1.5934550196541701,1.5934550196541701,0
2024-01-07 10:40:00,1.6383069430413753,1.694367844541246,1.5631631270946005,1.694367844541246,1.694367844541246,0
2024-01-07 10:45:00,1.6733159847081205,1.707053605136342,1.5302218520835908,1.6270678353998653,1.6270678353998653,0
2024-01-07 10:50:00,1.62667158701157,1.6634900650895732,1.509641225609246,1.584248137230807,1.584248137230807,0
2024-01-07 10:55:00,1.5542838799042107,1.7041268612373823,1.5127935881520338,1.7041268612373823,1.7041268612373823,0
2024-01-07 11:00:00,1.6867099646087478,1.6867099646087478,1.5517131274156322,1.5651295752650258,1.5651295752650258,0
2024-01-07 11:05:00,1.664081782277898,1.664081782277898,1.5107967329634868,1.5830366504968574,1.5830366504968574,0
2024-01-07 11:10:00,1.6861727555193557,1.7014064797235258,1.6331531367127419,1.6391662017119737,1.6391662017119737,0
2024-01-07 11:15:00,1.5280718884100981,1.67419265925007,1.508975725224659,1.67419265925007,1.67419265925007,0
2024-01-07 11:20:00,1.6637205854622288,1.675954052583762,1.5214614641435997,1.5266507089222405,1.5266507089222405,0
2024-01-07 11:25:00,1.6309542326861148,1.6645590262451635,1.5567235491537494,1.607890914434054,1.607890914434054,0
2024-01-07 11:30:00,1.6932818490729329,1.6953250263042676,1.623301774414417,1.6362355704091052,1.6362355704091052,0
2024-01-07 11:35:00,1.5443221897123776,1.657943267589075,1.5389636261972415,1.6117588096784181,1.6117588096784181,0
2024-01-07 11:40:00,1.6112890651227356,1.6383410689363653,1.564444115912389,1.6189173752101207,1.6189173752101207,0
2024-01-07 11:45:00,1.5675614584555597,1.6262416185090265,1.5189010554181113,1.5189010554181113,1.5189010554181113,0
2024-01-07 11:50:00,1.683352069102619,1.683352069102619,1.5088999369572196,1.632541469049647,1.632541469049647,0
2024-01-07 11:55:00,1.676238730676201,1.676238730676201,1.5908851992319302,1.5908851992319302,1.5908851992319302,0
2024-01-07 12:00:00,1.6207605329695487,1.7024615376392895,1.5217668126381378,1.5217668126381378,1.5217668126381378,0
2024-01-07 12:05:00,1.5546533897510961,1.6243779598015087,1.5124098917168363,1.5124098917168363,1.5124098917168363,0
2024-01-07 12:10:00,1.5641487349838392,1.6656970906115003,1.5530561003964116,1.6005048742840335,1.6005048742840335,0
2024-01-07 12:15:00,1.643539494285735,1.6988862945757153,1.6056532023747825,1.696998917221515,1.696998917221515,0
2024-01-07 12:20:00,1.6169963678216226,1.6827278647097037,1.5841178342620768,1.6040956795902002,1.6040956795902002,0
2024-01-07 12:25:00,1.5838005262340535,1.6926602347745345,1.5838005262340535,1.6184108976302047,1.6184108976302047,0
2024-01-07 12:30:00,1.615704850176226,1.654298717062988,1.540773465365556,1.654298717062988,1.654298717062988,0
2024-01-07 12:35:00,1.60309525909212,1.6488683968069853,1.5173468785499313,1.6488683968069853,1.6488683968069853,0
2024-01-07 12:40:00,1.505457887832199,1.6578470831144805,1.505457887832199,1.5440406882254867,1.5440406882254867,0
2024-01-07 12:45:00,1.5175130670143235,1.7000371157779743,1.5175130670143235,1.6229769401416214,1.6229769401416214,0
2024-01-07 12:50:00,1.5150226609418087,1.566527990804277,1.5053676352408538,1.5053676352408538,1.5053676352408538,0
2024-01-07 12:55:00,1.599302888513633,1.684889096383693,1.589822338745033,1.684889096383693,1.684889096383693,0
2024-01-07 13:00:00,1.657082968456752,1.657082968456752,1.5405663930113853,1.5508416414514279,1.5508416414514279,0
2024-01-07 13:05:00,1.5013284183224431,1.676173957195132,1.5013284183224431,1.6273672980147245,1.6273672980147245,0
2024-01-07 13:10:00,1.6379390796134683,1.6713684549590822,1.513800330434212,1.5151565585149982,1.5151565585149982,0
2024-01-07 13:15:00,1.5472787937552483,1.6877442850492137,1.5340336648126722,1.6877442850492137,1.6877442850492137,0
2024-01-07 13:20:00,1.514068580200356,1.703611215890014,1.514068580200356,1.703611215890014,1.703611215890014,0
2024-01-07 13:25:00,1.5078609638914173,1.65752385617894,1.5078609638914173,1.525800801665381,1.525800801665381,0
2024-01-07 13:30:00,1.5118278737279371,1.6829057431816725,1.5011932627717615,1.6503647538554906,1.6503647538554906,0
2024-01-07 13:35:00,1.6678185561459926,1.6678185561459926,1.5007329917839924,1.6087844960705064,1.6087844960705064,0
2024-01-07 13:40:00,1.5240845925021134,1.586336907744545,1.5240845925021134,1.586336907744545,1.586336907744545,0
2024-01-07 13:45:00,1.6525531195284484,1.673279967713304,1.5252694868717045,1.6098776894617794,1.6098776894617794,0
2024-01-07 13:50:00,1.5946705637950924,1.607911803419415,1.510826373614305,1.510826373614305,1.510826373614305,0
2024-01-07 13:55:00,1.6624693712570828,1.6801602861837492,1.5702568556844967,1.6403317053881397,1.6403317053881397,0
2024-01-07 14:00:00,1.5215955690795329,1.6248176897324944,1.5215955690795329,1.5316972473355563,1.5316972473355563,0
2024-01-07 14:05:00,1.5484036489883684,1.6988806176531255,1.499255520823818,1.6438649277757664,1.6438649277757664,0
2024-01-07 14:10:00,1.5119721534289745,1.6600510480850168,1.5039150012349611,1.531101199129941,1.531101199129941,0
2024-01-07 14:15:00,1.6644152124295952,1.672094408089387,1.5223881439931037,1.537834875097713,1.537834875097713,0
2024-01-07 14:20:00,1.5060084858019,1.685896266922232,1.5060084858019,1.5989055147882254,1.5989055147882254,0
2024-01-07 14:25:00,1.4980257670350057,1.696661121676479,1.4980257670350057,1.696661121676479,1.696661121676479,0
2024-01-07 14:30:00,1.5993574061907805,1.665300685203462,1.5398258595654513,1.6180484374039896,1.6180484374039896,0
2024-01-07 14:35:00,1.623001493451073,1.6820618850042308,1.564151286334903,1.6820618850042308,1.6820618850042308,0
2024-01-07 14:40:00,1.517718945287909,1.6575665551625254,1.517718945287909,1.6575665551625254,1.6575665551625254,0
2024-01-07 14:45:00,1.6289918150151856,1.6835561143639508,1.4973272385587966,1.5871483206618497,1.5871483206618497,0
2024-01-07 14:50:00,1.5306093610535707,1.6666313036071136,1.5051513294494048,1.5051513294494048,1.5051513294494048,0
2024-01-07 14:55:00,1.5098930669646902,1.697726818005328,1.5098930669646902,1.5460002199400527,1.5460002199400527,0
2024-01-07 15:00:00,1.68636950321522,1.68636950321522,1.525097323584767,1.545025339621258,1.545025339621258,0
2024-01-07 15:05:00,1.6663762297074092,1.6804918021607689,1.5426386231101101,1.5426386231101101,1.5426386231101101,0
2024-01-07 15:10:00,1.6468622970300955,1.6884265299810202,1.5709959166742444,1.5709959166742444,1.5709959166742444,0
2024-01-07 15:15:00,1.5777705283338068,1.6604743222443215,1.5533682134572318,1.6429906162062569,1.6429906162062569,0
2024-01-07 15:20:00,1.5268246221192188,1.659867418705335,1.5023910393134121,1.5711868947212755,1.5711868947212755,0
2024-01-07 15:25:00,1.5785228691297566,1.685259430900843,1.5785228691297566,1.685259430900843,1.685259430900843,0
2024-01-07 15:30:00,1.52986283098796,1.6723584006564995,1.5102219419817497,1.6723584006564995,1.6723584006564995,0
2024-01-07 15:35:00,1.6258822535125974,1.6419630202556588,1.5295374585240467,1.5410722037750249,1.5410722037750249,0
2024-01-07 15:40:00,1.5852662623699827,1.6842722699588417,1.499959217767942,1.6775048334870397,1.6775048334870397,0
2024-01-07 15:45:00,1.498972905340343,1.6557824653160214,1.498972905340343,1.6557824653160214,1.6557824653160214,0
2024-01-07 15:50:00,1.632781814516216,1.6728687973314813,1.632781814516216,1.6728687973314813,1.6728687973314813,0
2024-01-07 15:55:00,1.5869229811466896,1.5869229811466896,1.501450088185844,1.501450088185844,1.501450088185844,0
2024-01-07 16:00:00,1.551857658861634,1.6445897676186159,1.551857658861634,1.6445897676186159,1.6445897676186159,0
2024-01-07 16:05:00,1.5284201419085035,1.645626836277411,1.5000092206102509,1.645626836277411,1.645626836277411,0
2024-01-07 16:10:00,1.4933192091789094,1.6567148453643863,1.4933192091789094,1.5922391728029317,1.5922391728029317,0
2024-01-07 16:15:00,1.5982327232140088,1.5982327232140088,1.4926400961009176,1.4926400961009176,1.4926400961009176,0
2024-01-07 16:20:00,1.5809163713033891,1.688256902435141,1.5809163713033891,1.584564034386089,1.584564034386089,0
2024-01-07 16:25:00,1.6133793379933927,1.654828813160532,1.5073781511164757,1.548403723724718,1.548403723724718,0
2024-01-07 16:30:00,1.6683317674121476,1.6683317674121476,1.5031811077450552,1.5292600866247181,1.5292600866247181,0
2024-01-07 16:35:00,1.501008422368646,1.6784889957308209,1.501008422368646,1.6784889957308209,1.6784889957308209,0
2024-01-07 16:40:00,1.5530193866211364,1.6753442991689576,1.5530151879239233,1.646593588940373,1.646593588940373,0
2024-01-07 16:45:00,1.561529923545031,1.630322662462719,1.561529923545031,1.5984000728361654,1.5984000728361654,0
2024-01-07 16:50:00,1.5192368176136204,1.5795214467025946,1.5192368176136204,1.5247424374625107,1.5247424374625107,0
2024-01-07 16:55:00,1.679448005970877,1.679448005970877,1.5527808741230813,1.5551513711924716,1.5551513711924716,0
2024-01-07 17:00:00,1.5407155236469818,1.623391962147474,1.4946454249367305,1.5065675266280911,1.5065675266280911,0
2024-01-07 17:05:00,1.5601867615595206,1.6944786672505865,1.5129298394182351,1.5152275446746544,1.5152275446746544,0
2024-01-07 17:10:00,1.622316533111762,1.6280673690721652,1.5663559485721037,1.6280673690721652,1.6280673690721652,0
2024-01-07 17:15:00,1.512762026819539,1.6797502152069572,1.512762026819539,1.6797502152069572,1.6797502152069572,0
2024-01-07 17:20:00,1.6784235224441393,1.6845360412718446,1.496937310816627,1.5867322926708414,1.5867322926708414,0
2024-01-07 17:25:00,1.6643056077317462,1.6806767851009232,1.6303278729963318,1.6806767851009232,1.6806767851009232,0
2024-01-07 17:30:00,1.669762039047869,1.669762039047869,1.5203080212666693,1.6047609770423532,1.6047609770423532,0
2024-01-07 17:35:00,1.5635317726572857,1.682116487528254,1.5097591600678284,1.6588614429696273,1.6588614429696273,0
2024-01-07 17:40:00,1.5346453516000964,1.6608879448500269,1.4978208533990789,1.5390723372834838,1.5390723372834838,0
2024-01-07 17:45:00,1.623146225208718,1.6879746505891355,1.5436197644776135,1.5436197644776135,1.5436197644776135,0
2024-01-07 17:50:00,1.6159217234692989,1.6597792809420064,1.506581238016312,1.6597792809420064,1.6597792809420064,0
2024-01-07 17:55:00,1.6861984266076622,1.6861984266076622,1.6136368167573278,1.6706083874003395,1.6706083874003395,0
2024-01-07 18:00:00,1.4913915222418181,1.6714818743758892,1.4913915222418181,1.555239912560774,1.555239912560774,0
2024-01-07 18:05:00,1.6794397073328948,1.6794397073328948,1.5577319943718497,1.5600043213716572,1.5600043213716572,0
2024-01-07 18:10:00,1.543564077750674,1.6723406031315764,1.5382890907811844,1.5700838776881731,1.5700838776881731,0
2024-01-07 18:15:00,1.5978668668522664,1.668518230506043,1.4939069286778992,1.5692091311061516,1.5692091311061516,0
2024-01-07 18:20:00,1.6941647493732603,1.6941647493732603,1.5015364243472373,1.5015364243472373,1.5015364243472373,0
2024-01-07 18:25:00,1.6083446957826488,1.6868639852369258,1.5135023712988167,1.544632035562901,1.544632035562901,0
2024-01-07 18:30:00,1.6099251671536345,1.6831795727188161,1.5539861432443092,1.6486866168513257,1.6486866168513257,0
2024-01-07 18:35:00,1.572446241027314,1.6585933605028267,1.536015235866401,1.6585933605028267,1.6585933605028267,0
2024-01-07 18:40:00,1.5284295470386267,1.6775729764718406,1.4970164804085355,1.588327411000063,1.588327411000063,0
2024-01-07 18:45:00,1.6300989485241226,1.6306580582117491,1.4946216473206648,1.4946216473206648,1.4946216473206648,0
2024-01-07 18:50:00,1.6159964039562464,1.637754925693171,1.526381896243115,1.5428200308505233,1.5428200308505233,0
2024-01-07 18:55:00,1.534563816982021,1.67191664754252,1.534563816982021,1.6294731732155259,1.6294731732155259,0
2024-01-07 19:00:00,1.5707826994647447,1.6519717310323727,1.5466093977764348,1.6519717310323727,1.6519717310323727,0
2024-01-07 19:05:00,1.669365539759937,1.6849406539795004,1.5417535359084393,1.6649196452785666,1.6649196452785666,0
2024-01-07 19:10:00,1.496949389559577,1.664011141212982,1.496949389559577,1.595315907256521,1.595315907256521,0
2024-01-07 19:15:00,1.6894973495647514,1.6894973495647514,1.4937775971376384,1.6127882055599472,1.6127882055599472,0
2024-01-07 19:20:00,1.627671180367162,1.627671180367162,1.5299851752184022,1.6135184765551955,1.6135184765551955,0
2024-01-07 19:25:00,1.6828314683828212,1.6828314683828212,1.5989393195795867,1.6475388569224383,1.6475388569224383,0
2024-01-07 19:30:00,1.6267573411314884,1.6267573411314884,1.5314522701027422,1.6229527725366082,1.6229527725366082,0
2024-01-07 19:35:00,1.5500570898884733,1.6494335824486215,1.4965176359460373,1.5984521203099515,1.5984521203099515,0
2024-01-07 19:40:00,1.6627913813192299,1.6627913813192299,1.5917518728554234,1.5917518728554234,1.5917518728554234,0
2024-01-07 19:45:00,1.5410448935883279,1.6889174477864537,1.5410448935883279,1.6340696304721718,1.6340696304721718,0
2024-01-07 19:50:00,1.6212461675186685,1.6585376999719956,1.5061639152453217,1.6585376999719956,1.6585376999719956,0
2024-01-07 19:55:00,1.622281636124974,1.6492770393316314,1.4942995054192845,1.6492770393316314,1.6492770393316314,0
2024-01-07 20:00:00,1.5866809479969268,1.6363473122705117,1.5039718061546947,1.5039718061546947,1.5039718061546947,0
2024-01-07 20:05:00,1.6690564095691374,1.6690564095691374,1.5430723881186064,1.5614720677140388,1.5614720677140388,0
2024-01-07 20:10:00,1.5415490432938752,1.6865674346303534,1.5415490432938752,1.6865674346303534,1.6865674346303534,0
2024-01-07 20:15:00,1.6623664766198045,1.6623664766198045,1.4900012045728057,1.6600592539970649,1.6600592539970649,0
2024-01-07 20:20:00,1.4907688810375819,1.6693169534724535,1.4907688810375819,1.6693169534724535,1.6693169534724535,0
2024-01-07 20:25:00,1.5600413368531807,1.65400724390584,1.511009293779546,1.539135013169667,1.539135013169667,0
2024-01-07 20:30:00,1.6724707726355765,1.6724707726355765,1.493247156200994,1.6433263071894388,1.6433263071894388,0
2024-01-07 20:35:00,1.5598826593041142,1.6862541085986156,1.5074848917860537,1.5736231114881052,1.5736231114881052,0
2024-01-07 20:40:00,1.5479362150025446,1.6842172162804125,1.5479362150025446,1.6842172162804125,1.6842172162804125,0
2024-01-07 20:45:00,1.566981886863229,1.6884048310694022,1.5275039013485017,1.628839430719089,1.628839430719089,0
2024-01-07 20:50:00,1.5722701948969868,1.688038428744495,1.5722701948969868,1.688038428744495,1.688038428744495,0
2024-01-07 20:55:00,1.6856281755308833,1.6856281755308833,1.5523496099058314,1.6526452328114418,1.6526452328114418,0
2024-01-07 21:00:00,1.5570161381223693,1.5930793813219117,1.5041327724082099,1.573108895521325,1.573108895521325,0
2024-01-07 21:05:00,1.5157274141052781,1.6882479903243253,1.5074750007587745,1.6321444851078182,1.6321444851078182,0
2024-01-07 21:10:00,1.6438289004706954,1.6819101629525552,1.4914626729363638,1.6819101629525552,1.6819101629525552,0
2024-01-07 21:15:00,1.5256860241053034,1.67813413405749,1.522504623628269,1.522504623628269,1.522504623628269,0
2024-01-07 21:20:00,1.6644930941738205,1.6644930941738205,1.6017480546494733,1.6017480546494733,1.6017480546494733,0
2024-01-07 21:25:00,1.6827277429418102,1.6827277429418102,1.5922836484580578,1.6594567032154428,1.6594567032154428,0
2024-01-07 21:30:00,1.6731437346137428,1.6731437346137428,1.4887503115355587,1.6353423885859453,1.6353423885859453,0
2024-01-07 21:35:00,1.5567524033598799,1.6723671241493263,1.5101494242027405,1.5137935876237254,1.5137935876237254,0
2024-01-07 21:40:00,1.6197103957976666,1.6514801943421902,1.5147811730814535,1.5147811730814535,1.5147811730814535,0
2024-01-07 21:45:00,1.652028982046012,1.665982325498024,1.5082926910542238,1.5082926910542238,1.5082926910542238,0
2024-01-07 21:50:00,1.6173327468444785,1.6173327468444785,1.5290843525614595,1.5818262176913247,1.5818262176913247,0
2024-01-07 21:55:00,1.5379571537334467,1.6721859279392297,1.4876105110527273,1.6721859279392297,1.6721859279392297,0
2024-01-07 22:00:00,1.6333914754473238,1.6465919931629767,1.498391645330561,1.6465919931629767,1.6465919931629767,0
2024-01-07 22:05:00,1.5583879920722925,1.5947858546771834,1.4864136110398616,1.53331711389079,1.53331711389079,0
2024-01-07 22:10:00,1.6176873435594759,1.6379656493178127,1.5220541137622963,1.5894589724630683,1.5894589724630683,0
2024-01-07 22:15:00,1.6655443301224355,1.690667050356858,1.640188982761661,1.676361853914313,1.676361853914313,0
2024-01-07 22:20:00,1.6376134335632722,1.6840188756155932,1.5692508552521183,1.5692508552521183,1.5692508552521183,0
2024-01-07 22:25:00,1.5404657397703148,1.6153378076407654,1.5404657397703148,1.602781398091973,1.602781398091973,0
2024-01-07 22:30:00,1.5690843607403464,1.657438533561449,1.530662986424584,1.5659159431770313,1.5659159431770313,0
2024-01-07 22:35:00,1.5730739164733987,1.605426949907989,1.506352695815932,1.506352695815932,1.506352695815932,0
2024-01-07 22:40:00,1.6486657998980958,1.6924216617595131,1.496953535700402,1.6924216617595131,1.6924216617595131,0
2024-01-07 22:45:00,1.647064173605582,1.647064173605582,1.5624808433569823,1.5679483131261933,1.5679483131261933,0
2024-01-07 22:50:00,1.5238723664408098,1.687295811697596,1.5238723664408098,1.6734303817013974,1.6734303817013974,0
2024-01-07 22:55:00,1.5790451695926158,1.654238578407659,1.5553668999022976,1.5553668999022976,1.5553668999022976,0
2024-01-07 23:00:00,1.68436967229749,1.68436967229749,1.4957879976773067,1.5427618377051417,1.5427618377051417,0
2024-01-07 23:05:00,1.5783920758879904,1.6205310150540866,1.5295813550447042,1.5295813550447042,1.5295813550447042,0
2024-01-07 23:10:00,1.5129731476261172,1.6042525919200108,1.5129731476261172,1.5334990018622996,1.5334990018622996,0
2024-01-07 23:15:00,1.5729061642692561,1.6130722764734688,1.4892793365258303,1.6130722764734688,1.6130722764734688,0
2024-01-07 23:20:00,1.4929379078586325,1.6529557727672828,1.4929379078586325,1.6529557727672828,1.6529557727672828,0
2024-01-07 23:25:00,1.5253312326896078,1.6042223978759478,1.5058132056631044,1.5276294478137353,1.5276294478137353,0
2024-01-07 23:30:00,1.6095113350416967,1.6900107702229505,1.528239955916337,1.5598557476735369,1.5598557476735369,0
2024-01-07 23:35:00,1.496099989121515,1.6239344495881871,1.496099989121515,1.501045910115157,1.501045910115157,0
2024-01-07 23:40:00,1.6809283441855138,1.6809283441855138,1.5551806590796808,1.6501727796800085,1.6501727796800085,0
2024-01-07 23:45:00,1.6839348823105966,1.6839348823105966,1.4905586225507816,1.5138249184570116,1.5138249184570116,0
2024-01-07 23:50:00,1.6130798650063842,1.6384153251640003,1.5740168364800877,1.6243508865226652,1.6243508865226652,0
2024-01-07 23:55:00,1.5868000441126773,1.676846506448957,1.5464781685480307,1.5464781685480307,1.5464781685480307,0
2024-01-08 00:00:00,1.544265473781214,1.6899254224386888,1.5386458254501032,1.5386458254501032,1.5386458254501032,0
2024-01-08 00:05:00,1.6435229430872087,1.6435229430872087,1.5051190338288112,1.5943299170982517,1.5943299170982517,0
2024-01-08 00:10:00,1.5978767991154417,1.6890434883598056,1.5710156576341776,1.6543251046442222,1.6543251046442222,0
2024-01-08 00:15:00,1.5720863874124948,1.6640812952144886,1.5720863874124948,1.631111099581497,1.631111099581497,0
2024-01-08 00:20:00,1.692388007527826,1.692388007527826,1.48983425523462,1.5773893789048692,1.5773893789048692,0
2024-01-08 00:25:00,1.5803244376455439,1.6657598199114834,1.5803244376455439,1.6657598199114834,1.6657598199114834,0
2024-01-08 00:30:00,1.691947680707226,1.691947680707226,1.5381519529284282,1.5381519529284282,1.5381519529284282,0
2024-01-08 00:35:00,1.5683552433841736,1.5683552433841736,1.4962087369411547,1.4962087369411547,1.4962087369411547,0
2024-01-08 00:40:00,1.6752759829812705,1.6752759829812705,1.5116895358234421,1.5116895358234421,1.5116895358234421,0
